timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771596743868,2026-02-20T14:12:23.868803+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,42.11,80.0,11,1,910.62,47
1771596744869,2026-02-20T14:12:24.869010+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,43.45,80.0,21,1,910.62,47
1771596745869,2026-02-20T14:12:25.869155+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,42.31,80.0,13,1,910.62,46
1771596746869,2026-02-20T14:12:26.869318+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,41.92,80.0,9,1,910.62,48
1771596747869,2026-02-20T14:12:27.869478+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,43.04,80.0,13,1,910.62,47
1771596748869,2026-02-20T14:12:28.869631+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,43.34,80.0,16,1,910.62,47
1771596749869,2026-02-20T14:12:29.869773+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,42.38,80.0,10,1,910.62,49
1771596750869,2026-02-20T14:12:30.869931+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,41.45,80.0,10,1,910.62,48
1771596751870,2026-02-20T14:12:31.870104+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,43.73,80.0,18,1,910.62,47
1771596752870,2026-02-20T14:12:32.870263+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,42.48,80.0,15,1,910.62,50
1771596753870,2026-02-20T14:12:33.870416+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,42.39,80.0,9,1,910.62,49
1771596754870,2026-02-20T14:12:34.870563+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,42.28,80.0,14,1,910.62,48
1771596755870,2026-02-20T14:12:35.870734+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,43.23,80.0,19,1,910.62,48
1771596756870,2026-02-20T14:12:36.870881+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,42.14,80.0,9,1,910.62,51
1771596757871,2026-02-20T14:12:37.871064+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,41.95,80.0,10,1,910.62,49
1771596758871,2026-02-20T14:12:38.871271+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,43.93,80.0,19,1,910.62,48
1771596759871,2026-02-20T14:12:39.871455+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,42.59,80.0,15,1,910.62,52
1771596760871,2026-02-20T14:12:40.871564+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,42.19,80.0,10,1,910.62,49
1771596761871,2026-02-20T14:12:41.871712+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,42.0,80.0,14,1,910.62,49
1771596762871,2026-02-20T14:12:42.871849+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,43.23,80.0,20,1,910.62,48
1771596763872,2026-02-20T14:12:43.872014+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,42.59,80.0,9,1,910.62,52
1771596764872,2026-02-20T14:12:44.872197+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,41.73,80.0,10,1,910.62,49
1771596765872,2026-02-20T14:12:45.872411+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,42.92,80.0,20,1,910.62,49
1771596766872,2026-02-20T14:12:46.872592+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,42.71,80.0,18,1,910.62,48
1771596767872,2026-02-20T14:12:47.872759+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,42.3,80.0,9,1,910.62,50
1771596768872,2026-02-20T14:12:48.872904+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,42.03,80.0,13,1,910.62,49
1771596769873,2026-02-20T14:12:49.873048+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,43.34,80.0,20,1,910.62,49
1771596770873,2026-02-20T14:12:50.873206+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,42.21,80.0,15,1,910.62,51
1771596771873,2026-02-20T14:12:51.873330+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,42.14,80.0,9,1,910.62,50
1771596772873,2026-02-20T14:12:52.873502+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,42.1,80.0,11,1,910.62,49
1771596773873,2026-02-20T14:12:53.873693+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,43.93,80.0,21,1,910.62,49
1771596774873,2026-02-20T14:12:54.873831+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,42.09,80.0,9,1,910.62,54
1771596775874,2026-02-20T14:12:55.874023+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,41.56,80.0,9,1,910.62,50
1771596776874,2026-02-20T14:12:56.874201+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,42.55,80.0,20,1,910.62,49
1771596777874,2026-02-20T14:12:57.874343+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,42.73,80.0,18,1,910.62,49
1771596778874,2026-02-20T14:12:58.874530+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,42.69,80.0,9,1,910.62,51
1771596779874,2026-02-20T14:12:59.874724+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,43.0,80.0,12,1,910.62,49
1771596780874,2026-02-20T14:13:00.874895+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,43.37,80.0,16,1,910.62,49
1771596781875,2026-02-20T14:13:01.875060+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,42.8,80.0,15,1,910.62,53
1771596782875,2026-02-20T14:13:02.875191+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,41.8,80.0,11,1,910.62,50
1771596783875,2026-02-20T14:13:03.875309+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,37.17,80.0,20,1,910.62,48
