timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1779119375941,2026-05-18T15:49:35.941163+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.97,80.0,9,2,2446.12,44
1779119376941,2026-05-18T15:49:36.941341+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.98,80.0,9,2,2446.12,42
1779119377941,2026-05-18T15:49:37.941572+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.79,80.0,9,3,2446.12,43
1779119378941,2026-05-18T15:49:38.941813+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.03,80.0,9,2,2446.12,44
1779119379942,2026-05-18T15:49:39.942016+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.91,80.0,10,2,2446.12,42
1779119380942,2026-05-18T15:49:40.942204+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.5,80.0,10,3,2446.12,42
1779119381942,2026-05-18T15:49:41.942413+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.92,80.0,10,3,2446.12,42
1779119382942,2026-05-18T15:49:42.942593+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.01,80.0,10,3,2446.12,42
1779119383942,2026-05-18T15:49:43.942758+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.42,80.0,10,2,2446.12,42
1779119384942,2026-05-18T15:49:44.942969+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.08,80.0,10,2,2446.12,42
1779119385943,2026-05-18T15:49:45.943163+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.55,80.0,9,2,2446.12,42
1779119386943,2026-05-18T15:49:46.943326+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.42,80.0,0,0,2446.12,42
1779119387943,2026-05-18T15:49:47.943559+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.3,80.0,10,3,2446.12,42
1779119388943,2026-05-18T15:49:48.943675+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.5,80.0,10,3,2446.12,42
1779119389943,2026-05-18T15:49:49.943843+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.54,80.0,0,0,2446.12,42
1779119390944,2026-05-18T15:49:50.944048+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.18,80.0,10,3,2446.12,42
1779119391944,2026-05-18T15:49:51.944240+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.59,80.0,9,2,2446.12,42
1779119392944,2026-05-18T15:49:52.944407+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.37,80.0,0,0,2446.12,42
1779119393944,2026-05-18T15:49:53.944606+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.52,80.0,0,0,2446.12,42
1779119394944,2026-05-18T15:49:54.944786+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.48,80.0,0,0,2446.12,42
1779119395944,2026-05-18T15:49:55.944899+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.68,80.0,2,1,2446.12,42
1779119396945,2026-05-18T15:49:56.945075+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.51,80.0,0,0,2446.12,43
1779119397945,2026-05-18T15:49:57.945239+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.67,80.0,0,0,2446.12,42
1779119398945,2026-05-18T15:49:58.945390+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.65,80.0,0,0,2446.12,42
1779119399945,2026-05-18T15:49:59.945606+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.57,80.0,0,0,2446.12,43
1779119400945,2026-05-18T15:50:00.945817+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.57,80.0,0,0,2446.12,43
1779119401945,2026-05-18T15:50:01.945994+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.65,80.0,0,0,2446.12,43
1779119402946,2026-05-18T15:50:02.946170+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.6,80.0,0,0,2446.12,43
1779119403946,2026-05-18T15:50:03.946340+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.12,80.0,8,2,2446.12,42
1779119404946,2026-05-18T15:50:04.946516+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.38,80.0,0,0,2446.12,43
1779119405946,2026-05-18T15:50:05.946680+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.59,80.0,0,0,2446.12,43
1779119406946,2026-05-18T15:50:06.946831+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.54,80.0,3,1,2446.12,43
1779119407946,2026-05-18T15:50:07.946997+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.75,80.0,8,2,2446.12,43
1779119408947,2026-05-18T15:50:08.947173+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.13,80.0,0,0,2446.12,43
1779119409947,2026-05-18T15:50:09.947341+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.51,80.0,0,0,2446.12,43
1779119410947,2026-05-18T15:50:10.947507+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.71,80.0,5,1,2446.12,43
1779119411947,2026-05-18T15:50:11.947661+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.17,80.0,0,0,2446.12,43
1779119412947,2026-05-18T15:50:12.947870+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.27,80.0,0,0,2446.12,43
1779119413948,2026-05-18T15:50:13.948068+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.66,80.0,0,0,2446.12,43
1779119414948,2026-05-18T15:50:14.948232+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.33,80.0,10,3,2446.12,43
1779119415948,2026-05-18T15:50:15.948384+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.55,80.0,9,2,2446.12,44
1779119416948,2026-05-18T15:50:16.948552+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.29,80.0,0,0,2446.12,43
1779119417948,2026-05-18T15:50:17.948786+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.66,80.0,7,2,2446.12,43
1779119418948,2026-05-18T15:50:18.948996+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.94,80.0,7,2,2446.12,43
1779119419949,2026-05-18T15:50:19.949285+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.12,80.0,9,2,2446.12,43
1779119420949,2026-05-18T15:50:20.949487+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.11,80.0,0,0,2446.12,43
1779119421949,2026-05-18T15:50:21.949730+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.33,80.0,0,0,2446.12,43
1779119422949,2026-05-18T15:50:22.949882+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.73,80.0,0,0,2446.12,43
1779119423950,2026-05-18T15:50:23.950091+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.5,80.0,10,3,2446.12,43
1779119424950,2026-05-18T15:50:24.950238+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.17,80.0,6,1,2446.12,43
1779119425950,2026-05-18T15:50:25.950443+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.8,80.0,10,3,2446.12,43
1779119426950,2026-05-18T15:50:26.950644+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.58,80.0,9,2,2446.12,44
1779119427950,2026-05-18T15:50:27.950805+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.03,80.0,0,0,2446.12,43
1779119428950,2026-05-18T15:50:28.950957+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.48,80.0,0,0,2446.12,43
1779119429951,2026-05-18T15:50:29.951164+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.25,80.0,10,3,2446.12,43
1779119430951,2026-05-18T15:50:30.951316+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.61,80.0,10,2,2446.12,43
1779119431951,2026-05-18T15:50:31.951529+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.67,80.0,0,0,2446.12,43
1779119432951,2026-05-18T15:50:32.951722+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.61,80.0,10,3,2446.12,43
1779119433951,2026-05-18T15:50:33.951920+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.98,80.0,10,3,2446.12,43
1779119434952,2026-05-18T15:50:34.952079+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.63,80.0,0,0,2446.12,43
1779119435952,2026-05-18T15:50:35.952297+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.31,80.0,10,2,2446.12,43
1779119436952,2026-05-18T15:50:36.952483+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.88,80.0,0,0,2446.12,43
1779119437952,2026-05-18T15:50:37.952684+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.04,80.0,8,2,2446.12,43
1779119438952,2026-05-18T15:50:38.952850+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.12,80.0,0,0,2446.12,43
1779119439953,2026-05-18T15:50:39.953048+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.65,80.0,0,0,2446.12,43
1779119440953,2026-05-18T15:50:40.953256+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.75,80.0,1,0,2446.12,43
1779119441953,2026-05-18T15:50:41.953427+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.73,80.0,0,0,2446.12,43
1779119442953,2026-05-18T15:50:42.953601+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.75,80.0,0,0,2446.12,43
1779119443953,2026-05-18T15:50:43.953768+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.72,80.0,0,0,2446.12,43
1779119444953,2026-05-18T15:50:44.953940+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.5,80.0,0,0,2446.12,43
1779119445954,2026-05-18T15:50:45.954088+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.69,80.0,1,1,2446.12,43
1779119446954,2026-05-18T15:50:46.954263+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.17,80.0,0,0,2446.12,43
1779119447954,2026-05-18T15:50:47.954486+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.62,80.0,0,0,2446.12,42
1779119448954,2026-05-18T15:50:48.954713+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.46,80.0,0,0,2446.12,42
1779119449954,2026-05-18T15:50:49.954829+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.5,80.0,9,2,2446.12,43
1779119450955,2026-05-18T15:50:50.955010+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.08,80.0,0,0,2446.12,43
1779119451955,2026-05-18T15:50:51.955205+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.62,80.0,7,1,2446.12,43
1779119452955,2026-05-18T15:50:52.955347+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.78,80.0,5,1,2446.12,43
1779119453955,2026-05-18T15:50:53.955517+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.79,80.0,0,0,2446.12,43
1779119454955,2026-05-18T15:50:54.955747+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.6,80.0,0,0,2446.12,42
