timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779120753295,2026-05-18T16:12:33.295490+00:00,8.4174,0.0843
1779120754295,2026-05-18T16:12:34.295689+00:00,9.0177,0.0857
1779120755295,2026-05-18T16:12:35.295886+00:00,0.6029,0.0115
1779120756296,2026-05-18T16:12:36.296091+00:00,0.0013,0.0012
1779120757296,2026-05-18T16:12:37.296272+00:00,4.2084,0.0404
1779120758296,2026-05-18T16:12:38.296475+00:00,9.6203,0.1003
1779120759296,2026-05-18T16:12:39.296702+00:00,9.6188,0.0927
1779120760296,2026-05-18T16:12:40.296850+00:00,8.4175,0.0877
1779120761296,2026-05-18T16:12:41.296930+00:00,8.4172,0.0834
1779120762297,2026-05-18T16:12:42.297007+00:00,8.417,0.0831
1779120763297,2026-05-18T16:12:43.297201+00:00,9.0177,0.0852
1779120764297,2026-05-18T16:12:44.297393+00:00,8.4173,0.0884
1779120765297,2026-05-18T16:12:45.297618+00:00,8.5472,0.0841
1779120766297,2026-05-18T16:12:46.297832+00:00,8.8875,0.0851
1779120767297,2026-05-18T16:12:47.297911+00:00,8.4168,0.0845
1779120768298,2026-05-18T16:12:48.298013+00:00,8.4176,0.0877
1779120769298,2026-05-18T16:12:49.298088+00:00,9.0179,0.0857
1779120770298,2026-05-18T16:12:50.298284+00:00,8.417,0.0841
1779120771298,2026-05-18T16:12:51.298361+00:00,8.4178,0.0878
1779120772298,2026-05-18T16:12:52.298594+00:00,8.4175,0.0836
1779120773298,2026-05-18T16:12:53.298757+00:00,9.0178,0.0857
1779120774298,2026-05-18T16:12:54.298917+00:00,8.4179,0.0897
1779120775298,2026-05-18T16:12:55.298999+00:00,8.4178,0.0838
1779120776299,2026-05-18T16:12:56.299083+00:00,8.5182,0.0843
1779120777299,2026-05-18T16:12:57.299254+00:00,8.9167,0.0854
1779120778299,2026-05-18T16:12:58.299413+00:00,8.4177,0.0892
1779120779299,2026-05-18T16:12:59.299501+00:00,8.5345,0.0843
1779120780299,2026-05-18T16:13:00.299702+00:00,8.9006,0.0858
1779120781299,2026-05-18T16:13:01.299875+00:00,8.4173,0.0878
1779120782300,2026-05-18T16:13:02.300097+00:00,1.805,0.019
