timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1770645151893,2026-02-09T13:52:31.893714+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.1,80.0,0,0,1716.0,54
1770645152894,2026-02-09T13:52:32.894090+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.36,80.0,0,0,1716.0,54
1770645153894,2026-02-09T13:52:33.894167+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.1,80.0,0,0,1716.0,54
1770645154894,2026-02-09T13:52:34.894254+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.13,80.0,0,0,1716.0,54
1770645155895,2026-02-09T13:52:35.895193+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.27,80.0,13,5,1716.0,56
1770645156895,2026-02-09T13:52:36.895395+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.95,80.0,1,1,1716.0,54
1770645157895,2026-02-09T13:52:37.895476+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.07,80.0,0,0,1716.0,54
1770645158895,2026-02-09T13:52:38.895563+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.37,80.0,0,0,1716.0,54
1770645159895,2026-02-09T13:52:39.895638+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.83,80.0,0,0,1716.0,54
1770645160896,2026-02-09T13:52:40.896163+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.95,80.0,0,0,1716.0,54
1770645161896,2026-02-09T13:52:41.896837+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.35,80.0,0,0,1716.0,54
1770645162896,2026-02-09T13:52:42.896902+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.6,80.0,0,0,1716.0,54
1770645163896,2026-02-09T13:52:43.896962+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.07,80.0,0,0,1716.0,54
1770645164897,2026-02-09T13:52:44.897055+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.96,80.0,0,0,1716.0,54
1770645165897,2026-02-09T13:52:45.897137+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.15,80.0,0,0,1716.0,54
1770645166897,2026-02-09T13:52:46.897204+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.89,80.0,0,0,1716.0,54
1770645167897,2026-02-09T13:52:47.897617+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.37,80.0,0,0,1716.0,54
1770645168898,2026-02-09T13:52:48.898238+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.52,80.0,0,0,1716.0,54
1770645169898,2026-02-09T13:52:49.898613+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.52,80.0,0,0,1716.0,54
1770645170898,2026-02-09T13:52:50.898820+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.32,80.0,0,0,1716.0,54
1770645171899,2026-02-09T13:52:51.899179+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.06,80.0,0,0,1716.0,54
1770645172899,2026-02-09T13:52:52.899678+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.17,80.0,0,0,1716.0,54
1770645173900,2026-02-09T13:52:53.900036+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.35,80.0,0,0,1716.0,54
1770645174900,2026-02-09T13:52:54.900417+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.32,80.0,0,0,1716.0,54
1770645175900,2026-02-09T13:52:55.900589+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.31,80.0,0,0,1716.0,54
