timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770714058271,2026-02-10T09:00:58.271940+00:00,9.92,2.1,45.0
1770714059272,2026-02-10T09:00:59.272144+00:00,4.9,0.3,47.0
1770714060272,2026-02-10T09:01:00.272347+00:00,4.89,0.3,47.0
1770714061272,2026-02-10T09:01:01.272571+00:00,9.31,2.6,46.0
1770714062272,2026-02-10T09:01:02.272766+00:00,13.44,4.2,46.0
1770714063272,2026-02-10T09:01:03.272994+00:00,10.13,2.2,47.0
1770714064273,2026-02-10T09:01:04.273206+00:00,9.87,2.3,46.0
1770714065273,2026-02-10T09:01:05.273407+00:00,9.67,2.5,46.0
1770714066273,2026-02-10T09:01:06.273621+00:00,9.46,2.1,47.0
1770714067273,2026-02-10T09:01:07.273833+00:00,4.83,0.3,47.0
1770714068274,2026-02-10T09:01:08.274032+00:00,9.46,2.5,47.0
1770714069274,2026-02-10T09:01:09.274205+00:00,8.7,2.2,47.0
1770714070274,2026-02-10T09:01:10.274405+00:00,5.89,0.5,47.0
1770714071274,2026-02-10T09:01:11.274594+00:00,4.85,0.3,47.0
1770714072274,2026-02-10T09:01:12.274828+00:00,14.25,4.5,47.0
1770714073275,2026-02-10T09:01:13.275031+00:00,9.23,2.5,47.0
1770714074275,2026-02-10T09:01:14.275250+00:00,13.73,4.0,47.0
1770714075275,2026-02-10T09:01:15.275494+00:00,5.25,0.3,47.0
1770714076275,2026-02-10T09:01:16.275726+00:00,9.69,2.2,47.0
1770714077275,2026-02-10T09:01:17.275911+00:00,5.13,0.3,47.0
1770714078276,2026-02-10T09:01:18.276056+00:00,8.83,2.3,51.0
1770714079276,2026-02-10T09:01:19.276222+00:00,13.76,4.1,59.0
1770714080276,2026-02-10T09:01:20.276437+00:00,5.53,0.2,47.0
1770714081276,2026-02-10T09:01:21.276701+00:00,9.24,2.4,47.0
1770714082276,2026-02-10T09:01:22.276870+00:00,4.97,0.2,48.0
1770714083277,2026-02-10T09:01:23.277096+00:00,14.18,4.1,48.0
1770714084277,2026-02-10T09:01:24.277334+00:00,9.16,2.4,48.0
1770714085277,2026-02-10T09:01:25.277507+00:00,5.27,0.3,47.0
1770714086277,2026-02-10T09:01:26.277733+00:00,13.46,4.4,47.0
1770714087277,2026-02-10T09:01:27.277951+00:00,9.94,2.1,47.0
1770714088278,2026-02-10T09:01:28.278141+00:00,5.02,0.3,47.0
