timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1770671405993,2026-02-09T21:10:05.993034+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.42,80.0,0,0,968.0,40
1770671406993,2026-02-09T21:10:06.993226+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.5,80.0,0,0,968.0,40
1770671407993,2026-02-09T21:10:07.993385+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.47,80.0,0,0,968.0,40
1770671408993,2026-02-09T21:10:08.993631+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.64,80.0,0,0,968.0,40
1770671409993,2026-02-09T21:10:09.993854+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.48,80.0,0,0,968.0,40
1770671410994,2026-02-09T21:10:10.994052+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.67,80.0,0,0,968.0,40
1770671411994,2026-02-09T21:10:11.994126+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.6,80.0,0,0,968.0,40
1770671412994,2026-02-09T21:10:12.994308+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.69,80.0,0,0,968.0,40
1770671413994,2026-02-09T21:10:13.994473+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.58,80.0,0,0,968.0,40
1770671414994,2026-02-09T21:10:14.994679+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.46,80.0,0,0,968.0,40
1770671415994,2026-02-09T21:10:15.994841+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.4,80.0,0,0,968.0,40
1770671416995,2026-02-09T21:10:16.995017+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.46,80.0,0,0,968.0,40
1770671417995,2026-02-09T21:10:17.995180+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.56,80.0,0,0,968.0,40
1770671418995,2026-02-09T21:10:18.995401+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.49,80.0,0,0,968.0,40
1770671419995,2026-02-09T21:10:19.995570+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.48,80.0,0,0,968.0,40
1770671420995,2026-02-09T21:10:20.995776+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.44,80.0,0,0,968.0,40
1770671421995,2026-02-09T21:10:21.995942+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.56,80.0,0,0,968.0,40
1770671422996,2026-02-09T21:10:22.996133+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.55,80.0,0,0,968.0,40
1770671423996,2026-02-09T21:10:23.996336+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.41,80.0,0,0,968.0,40
1770671424996,2026-02-09T21:10:24.996519+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.43,80.0,0,0,968.0,40
1770671425996,2026-02-09T21:10:25.996670+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.59,80.0,0,0,968.0,40
1770671426996,2026-02-09T21:10:26.996888+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.51,80.0,0,0,968.0,40
1770671427997,2026-02-09T21:10:27.997010+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.53,80.0,0,0,968.0,40
1770671428997,2026-02-09T21:10:28.997193+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.46,80.0,0,0,968.0,39
1770671429997,2026-02-09T21:10:29.997358+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.39,80.0,0,0,968.0,39
1770671430997,2026-02-09T21:10:30.997527+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.42,80.0,0,0,968.0,39
1770671431997,2026-02-09T21:10:31.997699+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.46,80.0,0,0,968.0,39
1770671432997,2026-02-09T21:10:32.997894+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.38,80.0,0,0,968.0,39
1770671433998,2026-02-09T21:10:33.998096+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.48,80.0,0,0,968.0,39
1770671434998,2026-02-09T21:10:34.998290+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.43,80.0,0,0,968.0,39
1770671435998,2026-02-09T21:10:35.998491+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.31,80.0,0,0,968.0,39
1770671436998,2026-02-09T21:10:36.998679+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.47,80.0,0,0,968.0,39
1770671437998,2026-02-09T21:10:37.998897+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.82,80.0,0,0,968.0,39
1770671438999,2026-02-09T21:10:38.999090+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.18,80.0,0,0,968.0,39
1770671439999,2026-02-09T21:10:39.999287+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.5,80.0,0,0,968.0,39
1770671440999,2026-02-09T21:10:40.999510+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.34,80.0,0,0,968.0,39
1770671441999,2026-02-09T21:10:41.999736+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.33,80.0,0,0,968.0,39
1770671442999,2026-02-09T21:10:42.999932+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.78,80.0,0,0,968.0,39
1770671444000,2026-02-09T21:10:44.000148+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.47,80.0,0,0,968.0,39
1770671445000,2026-02-09T21:10:45.000333+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.6,80.0,0,0,968.0,39
1770671446000,2026-02-09T21:10:46.000527+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.41,80.0,0,0,968.0,39
1770671447000,2026-02-09T21:10:47.000724+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.49,80.0,0,0,968.0,39
1770671448000,2026-02-09T21:10:48.000882+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.52,80.0,0,0,968.0,39
1770671449001,2026-02-09T21:10:49.001088+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.81,80.0,3,0,968.0,39
1770671450001,2026-02-09T21:10:50.001282+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.16,80.0,0,0,968.0,39
1770671451001,2026-02-09T21:10:51.001478+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.32,80.0,0,0,968.0,39
1770671452001,2026-02-09T21:10:52.001671+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.49,80.0,0,0,968.0,39
1770671453001,2026-02-09T21:10:53.001884+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.41,80.0,0,0,968.0,39
1770671454002,2026-02-09T21:10:54.002081+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.5,80.0,0,0,968.0,39
1770671455002,2026-02-09T21:10:55.002282+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.4,80.0,0,0,968.0,39
1770671456002,2026-02-09T21:10:56.002497+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.62,80.0,0,0,968.0,39
1770671457002,2026-02-09T21:10:57.002687+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.33,80.0,0,0,968.0,39
1770671458002,2026-02-09T21:10:58.002900+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.3,80.0,0,0,968.0,39
1770671459003,2026-02-09T21:10:59.003095+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.48,80.0,0,0,968.0,39
1770671460003,2026-02-09T21:11:00.003167+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.39,80.0,0,0,968.0,39
1770671461003,2026-02-09T21:11:01.003360+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.37,80.0,0,0,968.0,39
1770671462003,2026-02-09T21:11:02.003558+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.36,80.0,0,0,968.0,39
1770671463003,2026-02-09T21:11:03.003750+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.46,80.0,0,0,968.0,39
1770671464003,2026-02-09T21:11:04.003973+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.42,80.0,0,0,968.0,39
1770671465004,2026-02-09T21:11:05.004132+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.37,80.0,0,0,968.0,39
1770671466004,2026-02-09T21:11:06.004327+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.38,80.0,0,0,968.0,39
1770671467004,2026-02-09T21:11:07.004551+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.36,80.0,0,0,968.0,39
1770671468004,2026-02-09T21:11:08.004749+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.5,80.0,0,0,968.0,39
1770671469004,2026-02-09T21:11:09.004915+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.32,80.0,0,0,968.0,39
1770671470005,2026-02-09T21:11:10.005064+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.11,80.0,0,0,968.0,39
1770671471005,2026-02-09T21:11:11.005260+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.47,80.0,0,0,968.0,38
1770671472005,2026-02-09T21:11:12.005460+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.36,80.0,0,0,968.0,38
1770671473005,2026-02-09T21:11:13.005653+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.35,80.0,0,0,968.0,38
1770671474005,2026-02-09T21:11:14.005884+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.21,80.0,0,0,968.0,38
1770671475006,2026-02-09T21:11:15.006077+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.36,80.0,0,0,968.0,38
1770671476006,2026-02-09T21:11:16.006303+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.39,80.0,0,0,968.0,38
1770671477006,2026-02-09T21:11:17.006497+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.35,80.0,0,0,968.0,38
1770671478006,2026-02-09T21:11:18.006720+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.34,80.0,0,0,968.0,38
1770671479006,2026-02-09T21:11:19.006883+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.43,80.0,0,0,968.0,38
1770671480007,2026-02-09T21:11:20.007067+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.4,80.0,0,0,968.0,38
1770671481007,2026-02-09T21:11:21.007228+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.46,80.0,0,0,968.0,38
1770671482007,2026-02-09T21:11:22.007436+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.31,80.0,0,0,968.0,38
1770671483007,2026-02-09T21:11:23.007630+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.46,80.0,0,0,968.0,38
1770671484007,2026-02-09T21:11:24.007879+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.25,80.0,0,0,968.0,38
1770671485008,2026-02-09T21:11:25.008075+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.4,80.0,0,0,968.0,38
1770671486008,2026-02-09T21:11:26.008313+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.54,80.0,0,0,968.0,38
1770671487008,2026-02-09T21:11:27.008516+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.6,80.0,0,0,968.0,38
1770671488008,2026-02-09T21:11:28.008734+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.48,80.0,0,0,968.0,38
1770671489008,2026-02-09T21:11:29.008928+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.36,80.0,0,0,968.0,38
1770671490009,2026-02-09T21:11:30.009126+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.36,80.0,0,0,968.0,38
1770671491009,2026-02-09T21:11:31.009322+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.19,80.0,0,0,968.0,38
1770671492009,2026-02-09T21:11:32.009521+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.29,80.0,0,0,968.0,38
1770671493009,2026-02-09T21:11:33.009744+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.32,80.0,0,0,968.0,38
1770671494009,2026-02-09T21:11:34.009932+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.46,80.0,0,0,968.0,38
1770671495010,2026-02-09T21:11:35.010099+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.47,80.0,0,0,968.0,38
1770671496010,2026-02-09T21:11:36.010292+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.45,80.0,0,0,968.0,38
1770671497010,2026-02-09T21:11:37.010499+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.23,80.0,0,0,968.0,38
1770671498010,2026-02-09T21:11:38.010727+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.36,80.0,0,0,968.0,38
1770671499010,2026-02-09T21:11:39.010928+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.32,80.0,0,0,968.0,38
1770671500011,2026-02-09T21:11:40.011142+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.3,80.0,0,0,968.0,38
1770671501011,2026-02-09T21:11:41.011311+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.48,80.0,0,0,968.0,38
1770671502011,2026-02-09T21:11:42.011550+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.34,80.0,0,0,968.0,38
1770671503011,2026-02-09T21:11:43.011777+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.35,80.0,0,0,968.0,38
1770671504011,2026-02-09T21:11:44.011974+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.27,80.0,0,0,968.0,38
1770671505012,2026-02-09T21:11:45.012177+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.5,80.0,0,0,968.0,38
1770671506012,2026-02-09T21:11:46.012371+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.36,80.0,0,0,968.0,38
1770671507012,2026-02-09T21:11:47.012547+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.27,80.0,0,0,968.0,38
1770671508012,2026-02-09T21:11:48.012763+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.29,80.0,0,0,968.0,38
1770671509012,2026-02-09T21:11:49.012913+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.42,80.0,0,0,968.0,38
1770671510013,2026-02-09T21:11:50.013134+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.25,80.0,0,0,968.0,38
1770671511013,2026-02-09T21:11:51.013322+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.33,80.0,0,0,968.0,38
1770671512013,2026-02-09T21:11:52.013494+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.26,80.0,0,0,968.0,38
1770671513013,2026-02-09T21:11:53.013669+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.22,80.0,0,0,968.0,38
1770671514013,2026-02-09T21:11:54.013861+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.3,80.0,0,0,968.0,38
1770671515014,2026-02-09T21:11:55.014041+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.23,80.0,0,0,968.0,38
1770671516014,2026-02-09T21:11:56.014240+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.41,80.0,0,0,968.0,38
1770671517014,2026-02-09T21:11:57.014454+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.48,80.0,0,0,968.0,38
1770671518014,2026-02-09T21:11:58.014592+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.42,80.0,0,0,968.0,38
1770671519014,2026-02-09T21:11:59.014824+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.34,80.0,0,0,968.0,38
1770671520015,2026-02-09T21:12:00.015066+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.26,80.0,0,0,968.0,38
1770671521015,2026-02-09T21:12:01.015286+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.3,80.0,0,0,968.0,38
1770671522015,2026-02-09T21:12:02.015446+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.33,80.0,0,0,968.0,38
1770671523015,2026-02-09T21:12:03.015664+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.27,80.0,0,0,968.0,38
1770671524015,2026-02-09T21:12:04.015857+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.47,80.0,0,0,968.0,38
1770671525016,2026-02-09T21:12:05.016051+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.73,80.0,0,0,968.0,38
