timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1770644940266,2026-02-09T13:49:00.266004+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.98,80.0,0,0,1390.0,54
1770644941266,2026-02-09T13:49:01.266087+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.55,80.0,0,0,1390.0,54
1770644942266,2026-02-09T13:49:02.266476+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.05,80.0,0,0,1390.0,54
1770644943266,2026-02-09T13:49:03.266869+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.63,80.0,0,0,1390.0,54
1770644944266,2026-02-09T13:49:04.266930+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.94,80.0,10,3,1390.0,55
1770644945266,2026-02-09T13:49:05.266994+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.56,80.0,0,0,1390.0,54
1770644946267,2026-02-09T13:49:06.267751+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.08,80.0,0,0,1390.0,54
1770644947268,2026-02-09T13:49:07.268193+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.4,80.0,0,0,1390.0,54
1770644948268,2026-02-09T13:49:08.268691+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.85,80.0,0,0,1390.0,54
1770644949269,2026-02-09T13:49:09.269361+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.37,80.0,0,0,1390.0,54
1770644950270,2026-02-09T13:49:10.270018+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.97,80.0,0,0,1390.0,54
1770644951270,2026-02-09T13:49:11.270110+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.48,80.0,0,0,1390.0,54
1770644952270,2026-02-09T13:49:12.270542+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.75,80.0,0,0,1390.0,54
1770644953270,2026-02-09T13:49:13.270623+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.46,80.0,0,0,1390.0,54
1770644954270,2026-02-09T13:49:14.270988+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.87,80.0,0,0,1390.0,54
1770644955271,2026-02-09T13:49:15.271066+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.08,80.0,0,0,1390.0,54
1770644956271,2026-02-09T13:49:16.271506+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.07,80.0,0,0,1390.0,54
1770644957271,2026-02-09T13:49:17.271578+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.85,80.0,0,0,1390.0,54
1770644958271,2026-02-09T13:49:18.271786+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.87,80.0,0,0,1390.0,54
