timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1772132840377,2026-02-26T19:07:20.377630+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.95,80.0,1,0,1050.75,39
1772132841377,2026-02-26T19:07:21.377828+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.06,80.0,3,1,1050.75,39
1772132842378,2026-02-26T19:07:22.378024+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.16,80.0,3,1,1050.75,39
1772132843378,2026-02-26T19:07:23.378181+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.85,80.0,1,0,1050.75,39
1772132844378,2026-02-26T19:07:24.378377+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.01,80.0,3,1,1050.75,39
1772132845378,2026-02-26T19:07:25.378624+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.0,80.0,3,1,1050.75,40
1772132846378,2026-02-26T19:07:26.378824+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.91,80.0,3,1,1050.75,39
1772132847379,2026-02-26T19:07:27.379023+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.14,80.0,1,0,1050.75,39
1772132848379,2026-02-26T19:07:28.379240+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.08,80.0,1,0,1050.75,39
1772132849379,2026-02-26T19:07:29.379441+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.25,80.0,3,1,1050.75,40
1772132850379,2026-02-26T19:07:30.379670+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.01,80.0,3,1,1050.75,39
1772132851379,2026-02-26T19:07:31.379884+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.27,80.0,1,0,1050.75,39
1772132852380,2026-02-26T19:07:32.380070+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.19,80.0,1,0,1050.75,39
1772132853380,2026-02-26T19:07:33.380275+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.01,80.0,3,1,1050.75,40
1772132854380,2026-02-26T19:07:34.380482+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.98,80.0,2,1,1050.75,40
1772132855380,2026-02-26T19:07:35.380665+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.1,80.0,1,0,1050.75,40
1772132856380,2026-02-26T19:07:36.380852+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.95,80.0,3,1,1050.75,39
1772132857381,2026-02-26T19:07:37.381086+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.98,80.0,3,1,1050.75,40
1772132858381,2026-02-26T19:07:38.381227+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.17,80.0,1,0,1050.75,40
1772132859381,2026-02-26T19:07:39.381437+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.26,80.0,1,0,1050.75,40
1772132860381,2026-02-26T19:07:40.381644+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.14,80.0,3,1,1050.75,40
1772132861381,2026-02-26T19:07:41.381857+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.08,80.0,1,0,1050.75,40
1772132862382,2026-02-26T19:07:42.382017+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.16,80.0,1,0,1050.75,40
1772132863382,2026-02-26T19:07:43.382203+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.1,80.0,2,1,1050.75,40
1772132864382,2026-02-26T19:07:44.382382+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.73,80.0,1,0,1050.75,40
1772132865382,2026-02-26T19:07:45.382573+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.46,80.0,0,0,1050.75,40
