timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1770643427682,2026-02-09T13:23:47.682027+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.11,80.0,3,1,1112.0,54
1770643428682,2026-02-09T13:23:48.682591+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.93,80.0,6,1,1112.0,55
1770643429682,2026-02-09T13:23:49.682735+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.1,80.0,5,1,1112.0,54
1770643430683,2026-02-09T13:23:50.683309+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.62,80.0,5,1,1112.0,55
1770643431683,2026-02-09T13:23:51.683747+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.99,80.0,5,1,1112.0,55
1770643432684,2026-02-09T13:23:52.684028+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.25,80.0,5,1,1112.0,55
1770643433684,2026-02-09T13:23:53.684094+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.54,80.0,11,2,1112.0,55
1770643434684,2026-02-09T13:23:54.684641+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.9,80.0,4,1,1112.0,55
1770643435685,2026-02-09T13:23:55.685216+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.27,80.0,5,1,1112.0,55
1770643436685,2026-02-09T13:23:56.685653+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.73,80.0,20,3,1112.0,56
1770643437686,2026-02-09T13:23:57.686036+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.66,80.0,15,3,1112.0,55
1770643438686,2026-02-09T13:23:58.686653+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.46,80.0,5,1,1112.0,56
1770643439686,2026-02-09T13:23:59.686987+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.16,80.0,6,1,1112.0,55
1770643440687,2026-02-09T13:24:00.687530+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.86,80.0,5,1,1112.0,55
1770643441687,2026-02-09T13:24:01.687597+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.76,80.0,5,1,1112.0,55
1770643442688,2026-02-09T13:24:02.688007+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.22,80.0,5,1,1112.0,55
1770643443688,2026-02-09T13:24:03.688291+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.84,80.0,14,3,1112.0,55
1770643444688,2026-02-09T13:24:04.688659+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.05,80.0,5,1,1112.0,56
1770643445689,2026-02-09T13:24:05.689215+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.98,80.0,9,2,1112.0,56
1770643446689,2026-02-09T13:24:06.689848+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.34,80.0,6,1,1112.0,55
1770643447690,2026-02-09T13:24:07.690038+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.36,80.0,5,1,1112.0,55
1770643448690,2026-02-09T13:24:08.690102+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.41,80.0,10,2,1112.0,56
1770643449690,2026-02-09T13:24:09.690683+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,35.51,80.0,14,2,1112.0,57
1770643450690,2026-02-09T13:24:10.690878+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,34.47,80.0,4,1,1112.0,56
1770643451691,2026-02-09T13:24:11.691397+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.78,80.0,8,2,1112.0,55
1770643452691,2026-02-09T13:24:12.691952+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.85,80.0,3,1,1112.0,56
1770643453692,2026-02-09T13:24:13.692592+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.32,80.0,8,2,1112.0,55
1770643454693,2026-02-09T13:24:14.693151+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.16,80.0,6,1,1112.0,55
1770643455693,2026-02-09T13:24:15.693213+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.2,80.0,5,1,1112.0,55
1770643456693,2026-02-09T13:24:16.693395+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.41,80.0,0,0,1112.0,55
