timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779120920586,2026-05-18T16:15:20.586606+00:00,5.83,0.8,47.0
1779120921586,2026-05-18T16:15:21.586823+00:00,12.15,4.8,48.0
1779120922586,2026-05-18T16:15:22.586903+00:00,23.58,12.9,48.0
1779120923587,2026-05-18T16:15:23.587152+00:00,21.21,11.9,49.0
1779120924587,2026-05-18T16:15:24.587360+00:00,20.84,11.6,49.0
1779120925587,2026-05-18T16:15:25.587532+00:00,21.04,10.7,54.0
1779120926587,2026-05-18T16:15:26.587706+00:00,22.57,11.5,54.0
1779120927587,2026-05-18T16:15:27.587780+00:00,22.78,10.7,48.0
1779120928587,2026-05-18T16:15:28.587969+00:00,21.09,11.6,48.0
1779120929588,2026-05-18T16:15:29.588128+00:00,21.11,11.1,48.0
1779120930588,2026-05-18T16:15:30.588323+00:00,21.64,11.7,49.0
1779120931588,2026-05-18T16:15:31.588520+00:00,20.95,11.7,48.0
1779120932588,2026-05-18T16:15:32.588605+00:00,20.72,11.0,48.0
1779120933588,2026-05-18T16:15:33.588758+00:00,22.27,11.7,49.0
1779120934588,2026-05-18T16:15:34.588912+00:00,20.52,11.0,49.0
1779120935589,2026-05-18T16:15:35.589131+00:00,20.57,11.3,48.0
1779120936589,2026-05-18T16:15:36.589301+00:00,20.62,12.0,48.0
1779120937589,2026-05-18T16:15:37.589486+00:00,22.08,11.5,48.0
1779120938589,2026-05-18T16:15:38.589697+00:00,19.99,11.2,48.0
1779120939589,2026-05-18T16:15:39.589909+00:00,20.64,11.5,48.0
1779120940589,2026-05-18T16:15:40.589993+00:00,21.3,12.1,49.0
1779120941590,2026-05-18T16:15:41.590204+00:00,20.8,11.8,49.0
1779120942590,2026-05-18T16:15:42.590416+00:00,8.63,2.8,47.0
