timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1779125762318,2026-05-18T17:36:02.318247+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.27,80.0,6,1,1170.12,42
1779125763318,2026-05-18T17:36:03.318312+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.67,80.0,6,1,1170.12,41
1779125764318,2026-05-18T17:36:04.318490+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.92,80.0,0,0,1170.12,42
1779125765318,2026-05-18T17:36:05.318638+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.11,80.0,0,0,1170.12,42
1779125766318,2026-05-18T17:36:06.318770+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.67,80.0,0,0,1170.12,42
1779125767318,2026-05-18T17:36:07.318933+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.86,80.0,0,0,1170.12,42
1779125768319,2026-05-18T17:36:08.319008+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.95,80.0,6,1,1170.12,42
1779125769319,2026-05-18T17:36:09.319222+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.52,80.0,0,0,1170.12,41
1779125770319,2026-05-18T17:36:10.319415+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.43,80.0,0,0,1170.12,41
1779125771319,2026-05-18T17:36:11.319592+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.33,80.0,7,1,1170.12,43
1779125772319,2026-05-18T17:36:12.319787+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.84,80.0,2,0,1170.12,41
1779125773319,2026-05-18T17:36:13.319925+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.56,80.0,0,0,1170.12,42
1779125774320,2026-05-18T17:36:14.320003+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.57,80.0,0,0,1170.12,42
1779125775320,2026-05-18T17:36:15.320201+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.62,80.0,0,0,1170.12,42
1779125776320,2026-05-18T17:36:16.320356+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.44,80.0,0,0,1170.12,42
1779125777320,2026-05-18T17:36:17.320489+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.24,80.0,0,0,1170.12,42
1779125778320,2026-05-18T17:36:18.320615+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.2,80.0,7,1,1170.12,42
1779125779320,2026-05-18T17:36:19.320770+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.51,80.0,6,1,1170.12,42
1779125780320,2026-05-18T17:36:20.320898+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.41,80.0,7,1,1170.12,42
1779125781321,2026-05-18T17:36:21.321030+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.47,80.0,6,1,1170.12,42
1779125782321,2026-05-18T17:36:22.321174+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.04,80.0,7,1,1170.12,42
1779125783321,2026-05-18T17:36:23.321381+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.27,80.0,0,0,1170.12,42
1779125784321,2026-05-18T17:36:24.321505+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.27,80.0,7,1,1170.12,43
1779125785321,2026-05-18T17:36:25.321716+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.57,80.0,0,0,1170.12,42
1779125786321,2026-05-18T17:36:26.321852+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.41,80.0,7,1,1170.12,42
1779125787321,2026-05-18T17:36:27.321993+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.54,80.0,7,1,1170.12,42
1779125788322,2026-05-18T17:36:28.322127+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.4,80.0,0,0,1170.12,42
1779125789322,2026-05-18T17:36:29.322319+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.49,80.0,0,0,1170.12,42
