timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785059815171,2026-07-26T09:56:55.171762+00:00,5.5671,37.8181
1785059816171,2026-07-26T09:56:56.171911+00:00,6.075,33.7273
1785059817172,2026-07-26T09:56:57.172063+00:00,5.516,37.7107
1785059818172,2026-07-26T09:56:58.172214+00:00,6.151,37.8205
1785059819172,2026-07-26T09:56:59.172427+00:00,4.8487,29.4175
1785059820172,2026-07-26T09:57:00.172607+00:00,4.7662,29.4162
1785059821172,2026-07-26T09:57:01.172839+00:00,3.4529,20.8404
1785059822172,2026-07-26T09:57:02.172988+00:00,3.4089,21.0139
1785059823173,2026-07-26T09:57:03.173193+00:00,3.381,20.9745
1785059824173,2026-07-26T09:57:04.173396+00:00,3.5063,21.0582
1785059825173,2026-07-26T09:57:05.173538+00:00,5.4008,31.9251
1785059826173,2026-07-26T09:57:06.173738+00:00,5.5244,35.3121
1785059827173,2026-07-26T09:57:07.173870+00:00,6.1326,33.83
1785059828174,2026-07-26T09:57:08.174068+00:00,5.522,37.6096
1785059829174,2026-07-26T09:57:09.174285+00:00,5.5186,33.6222
1785059830174,2026-07-26T09:57:10.174408+00:00,6.0893,33.8667
1785059831174,2026-07-26T09:57:11.174617+00:00,5.5636,37.5734
1785059832174,2026-07-26T09:57:12.174767+00:00,6.1036,35.5445
1785059833174,2026-07-26T09:57:13.174958+00:00,5.5206,35.8965
1785059834175,2026-07-26T09:57:14.175125+00:00,6.0872,34.1201
1785059835175,2026-07-26T09:57:15.175342+00:00,6.1363,37.3196
1785059836175,2026-07-26T09:57:16.175629+00:00,5.5745,37.8194
1785059837175,2026-07-26T09:57:17.175773+00:00,6.0986,36.318
1785059838175,2026-07-26T09:57:18.175993+00:00,5.5381,35.1208
1785059839176,2026-07-26T09:57:19.176143+00:00,6.0978,35.9235
1785059840176,2026-07-26T09:57:20.176354+00:00,5.5686,35.5141
1785059841176,2026-07-26T09:57:21.176539+00:00,6.1656,37.8211
1785059842176,2026-07-26T09:57:22.176717+00:00,6.0866,33.6199
1785059843176,2026-07-26T09:57:23.176956+00:00,5.5683,37.8198
1785059844177,2026-07-26T09:57:24.177146+00:00,5.6987,33.6187
1785059845177,2026-07-26T09:57:25.177290+00:00,5.9048,37.2734
1785059846177,2026-07-26T09:57:26.177513+00:00,6.0987,34.1652
1785059847177,2026-07-26T09:57:27.177701+00:00,5.5886,37.8206
1785059848177,2026-07-26T09:57:28.177914+00:00,5.5276,33.6186
1785059849178,2026-07-26T09:57:29.178079+00:00,6.1415,37.8215
1785059850178,2026-07-26T09:57:30.178305+00:00,5.7127,33.6208
1785059851178,2026-07-26T09:57:31.178484+00:00,5.904,36.3717
1785059852178,2026-07-26T09:57:32.178641+00:00,6.1511,35.0369
1785059853178,2026-07-26T09:57:33.178798+00:00,5.507,37.7953
1785059854178,2026-07-26T09:57:34.178971+00:00,6.1312,33.6142
1785059855179,2026-07-26T09:57:35.179155+00:00,5.5283,36.8996
1785059856179,2026-07-26T09:57:36.179328+00:00,6.1476,34.5416
1785059857179,2026-07-26T09:57:37.179539+00:00,5.5339,37.8206
1785059858179,2026-07-26T09:57:38.179714+00:00,6.1356,33.6207
1785059859179,2026-07-26T09:57:39.179877+00:00,5.5843,37.8205
1785059860180,2026-07-26T09:57:40.180094+00:00,5.4931,33.6184
1785059861180,2026-07-26T09:57:41.180310+00:00,6.1909,37.8214
1785059862180,2026-07-26T09:57:42.180457+00:00,6.1075,36.1232
1785059863180,2026-07-26T09:57:43.180666+00:00,5.5561,35.3171
1785059864180,2026-07-26T09:57:44.180863+00:00,6.0846,34.6379
1785059865181,2026-07-26T09:57:45.181017+00:00,5.5717,36.8014
1785059866181,2026-07-26T09:57:46.181186+00:00,6.0987,35.7319
1785059867181,2026-07-26T09:57:47.181388+00:00,5.4976,35.7068
1785059868181,2026-07-26T09:57:48.181650+00:00,5.5294,33.6179
1785059869181,2026-07-26T09:57:49.181847+00:00,6.0823,33.6233
1785059870182,2026-07-26T09:57:50.182054+00:00,5.5624,37.8186
1785059871182,2026-07-26T09:57:51.182211+00:00,6.1093,37.8204
1785059872182,2026-07-26T09:57:52.182421+00:00,5.521,33.6179
1785059873182,2026-07-26T09:57:53.182631+00:00,6.0926,33.6198
