timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771611194796,2026-02-20T18:13:14.796472+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.42,80.0,0,0,1080.75,35
1771611195796,2026-02-20T18:13:15.796663+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.03,80.0,0,0,1080.75,35
1771611196796,2026-02-20T18:13:16.796868+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.96,80.0,5,1,1080.75,35
1771611197797,2026-02-20T18:13:17.797077+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.62,80.0,0,0,1080.75,35
1771611198797,2026-02-20T18:13:18.797293+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.61,80.0,4,1,1080.75,35
1771611199797,2026-02-20T18:13:19.797519+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.09,80.0,0,0,1080.75,35
1771611200797,2026-02-20T18:13:20.797710+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.64,80.0,0,0,1080.75,35
1771611201797,2026-02-20T18:13:21.797931+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.19,80.0,0,0,1080.75,35
1771611202798,2026-02-20T18:13:22.798184+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.63,80.0,0,0,1080.75,35
1771611203798,2026-02-20T18:13:23.798386+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.55,80.0,0,0,1080.75,35
1771611204798,2026-02-20T18:13:24.798592+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.35,80.0,0,0,1080.75,35
1771611205798,2026-02-20T18:13:25.798802+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.37,80.0,5,1,1080.75,36
1771611206799,2026-02-20T18:13:26.799003+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.96,80.0,5,1,1080.75,35
1771611207799,2026-02-20T18:13:27.799239+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.0,80.0,3,0,1080.75,35
1771611208799,2026-02-20T18:13:28.799413+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.76,80.0,1,0,1080.75,35
1771611209799,2026-02-20T18:13:29.799655+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.8,80.0,5,1,1080.75,36
1771611210799,2026-02-20T18:13:30.799857+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.93,80.0,5,1,1080.75,35
1771611211800,2026-02-20T18:13:31.800073+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.87,80.0,0,0,1080.75,35
1771611212800,2026-02-20T18:13:32.800219+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.59,80.0,5,1,1080.75,35
1771611213800,2026-02-20T18:13:33.800415+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.05,80.0,5,1,1080.75,35
1771611214800,2026-02-20T18:13:34.800612+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.42,80.0,5,1,1080.75,35
1771611215800,2026-02-20T18:13:35.800786+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.14,80.0,5,1,1080.75,35
1771611216800,2026-02-20T18:13:36.800973+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.72,80.0,5,1,1080.75,35
1771611217801,2026-02-20T18:13:37.801120+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.67,80.0,5,1,1080.75,35
1771611218801,2026-02-20T18:13:38.801286+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.76,80.0,5,1,1080.75,35
1771611219801,2026-02-20T18:13:39.801489+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.94,80.0,0,0,1080.75,35
1771611220801,2026-02-20T18:13:40.801690+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.4,80.0,0,0,1080.75,36
1771611221801,2026-02-20T18:13:41.801853+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.37,80.0,0,0,1080.75,36
1771611222802,2026-02-20T18:13:42.802047+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.73,80.0,1,0,1080.75,36
1771611223802,2026-02-20T18:13:43.802198+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.16,80.0,1,0,1080.75,36
1771611224802,2026-02-20T18:13:44.802405+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.97,80.0,0,0,1080.75,36
1771611225802,2026-02-20T18:13:45.802603+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.52,80.0,0,0,1080.75,36
1771611226802,2026-02-20T18:13:46.802766+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.07,80.0,5,1,1080.75,36
1771611227802,2026-02-20T18:13:47.802995+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.63,80.0,0,0,1080.75,36
1771611228803,2026-02-20T18:13:48.803209+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.3,80.0,0,0,1080.75,35
