timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1784029903569,2026-07-14T11:51:43.569738+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.83,80.0,0,0,1086.12,40
1784029904569,2026-07-14T11:51:44.569911+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.63,80.0,0,0,1086.12,40
1784029905570,2026-07-14T11:51:45.570067+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.16,80.0,7,2,1086.12,41
1784029906570,2026-07-14T11:51:46.570304+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.77,80.0,6,2,1086.12,41
1784029907570,2026-07-14T11:51:47.570506+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.34,80.0,6,2,1086.12,41
1784029908570,2026-07-14T11:51:48.570703+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.39,80.0,6,2,1086.12,41
1784029909570,2026-07-14T11:51:49.570899+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.91,80.0,0,0,1086.12,41
1784029910571,2026-07-14T11:51:50.571100+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.94,80.0,0,0,1086.12,42
1784029911571,2026-07-14T11:51:51.571274+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.15,80.0,1,0,1086.12,41
1784029912571,2026-07-14T11:51:52.571488+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.04,80.0,6,2,1086.12,41
1784029913571,2026-07-14T11:51:53.571690+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.73,80.0,6,2,1086.12,42
1784029914571,2026-07-14T11:51:54.571916+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.24,80.0,6,2,1086.12,41
1784029915572,2026-07-14T11:51:55.572118+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.55,80.0,0,0,1086.12,40
1784029916572,2026-07-14T11:51:56.572283+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.41,80.0,0,0,1086.12,40
1784029917572,2026-07-14T11:51:57.572502+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.97,80.0,2,1,1086.12,41
1784029918572,2026-07-14T11:51:58.572727+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.69,80.0,6,2,1086.12,41
1784029919572,2026-07-14T11:51:59.572952+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.1,80.0,6,2,1086.12,41
1784029920573,2026-07-14T11:52:00.573136+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.25,80.0,0,0,1086.12,41
1784029921573,2026-07-14T11:52:01.573305+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.86,80.0,0,0,1086.12,41
1784029922573,2026-07-14T11:52:02.573451+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.97,80.0,6,2,1086.12,41
1784029923573,2026-07-14T11:52:03.573666+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.58,80.0,6,2,1086.12,42
1784029924573,2026-07-14T11:52:04.573865+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.21,80.0,6,2,1086.12,41
1784029925574,2026-07-14T11:52:05.574062+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.28,80.0,6,2,1086.12,41
1784029926574,2026-07-14T11:52:06.574267+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.08,80.0,6,2,1086.12,41
1784029927574,2026-07-14T11:52:07.574473+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.29,80.0,0,0,1086.12,41
1784029928574,2026-07-14T11:52:08.574631+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.16,80.0,0,0,1086.12,41
1784029929574,2026-07-14T11:52:09.574816+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.02,80.0,6,2,1086.12,41
1784029930575,2026-07-14T11:52:10.575020+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.12,80.0,7,2,1086.12,42
1784029931575,2026-07-14T11:52:11.575246+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.67,80.0,6,2,1086.12,42
1784029932575,2026-07-14T11:52:12.575449+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.14,80.0,6,2,1086.12,41
1784029933575,2026-07-14T11:52:13.575668+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.54,80.0,6,2,1086.12,41
1784029934575,2026-07-14T11:52:14.575853+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.84,80.0,0,0,1086.12,41
1784029935576,2026-07-14T11:52:15.576005+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.37,80.0,0,0,1086.12,41
1784029936576,2026-07-14T11:52:16.576221+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.74,80.0,6,2,1086.12,42
1784029937576,2026-07-14T11:52:17.576438+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.47,80.0,6,2,1086.12,42
1784029938576,2026-07-14T11:52:18.576683+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.0,80.0,6,2,1086.12,41
1784029939576,2026-07-14T11:52:19.576883+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.07,80.0,6,2,1086.12,41
1784029940577,2026-07-14T11:52:20.577075+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.01,80.0,0,0,1086.12,41
1784029941577,2026-07-14T11:52:21.577293+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.87,80.0,0,0,1086.12,41
1784029942577,2026-07-14T11:52:22.577452+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.28,80.0,0,0,1086.12,41
1784029943577,2026-07-14T11:52:23.577665+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.93,80.0,7,2,1086.12,42
1784029944577,2026-07-14T11:52:24.577898+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.19,80.0,6,2,1086.12,42
1784029945578,2026-07-14T11:52:25.578132+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.97,80.0,6,2,1086.12,41
1784029946578,2026-07-14T11:52:26.578332+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.14,80.0,6,2,1086.12,41
1784029947578,2026-07-14T11:52:27.578532+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.98,80.0,0,0,1086.12,41
1784029948578,2026-07-14T11:52:28.578731+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.96,80.0,6,2,1086.12,42
1784029949578,2026-07-14T11:52:29.578941+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.71,80.0,6,2,1086.12,42
1784029950579,2026-07-14T11:52:30.579146+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.03,80.0,6,2,1086.12,42
1784029951579,2026-07-14T11:52:31.579364+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.97,80.0,6,2,1086.12,41
1784029952579,2026-07-14T11:52:32.579546+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.25,80.0,0,0,1086.12,41
1784029953579,2026-07-14T11:52:33.579729+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.87,80.0,0,0,1086.12,41
1784029954579,2026-07-14T11:52:34.579873+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.84,80.0,0,0,1086.12,41
1784029955580,2026-07-14T11:52:35.580053+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.02,80.0,0,0,1086.12,41
1784029956580,2026-07-14T11:52:36.580263+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.21,80.0,7,2,1086.12,42
1784029957580,2026-07-14T11:52:37.580490+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.32,80.0,6,2,1086.12,42
1784029958580,2026-07-14T11:52:38.580649+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.51,80.0,6,2,1086.12,42
1784029959580,2026-07-14T11:52:39.580882+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.21,80.0,7,2,1086.12,42
1784029960581,2026-07-14T11:52:40.581088+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.79,80.0,6,2,1086.12,42
1784029961581,2026-07-14T11:52:41.581310+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.0,80.0,6,2,1086.12,42
1784029962581,2026-07-14T11:52:42.581489+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.87,80.0,6,2,1086.12,42
1784029963581,2026-07-14T11:52:43.581689+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.2,80.0,0,0,1086.12,42
1784029964581,2026-07-14T11:52:44.581925+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.76,80.0,6,2,1086.12,42
1784029965582,2026-07-14T11:52:45.582142+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.01,80.0,6,2,1086.12,42
1784029966582,2026-07-14T11:52:46.582343+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.96,80.0,6,2,1086.12,42
1784029967582,2026-07-14T11:52:47.582542+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.12,80.0,6,2,1086.12,42
1784029968582,2026-07-14T11:52:48.582752+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.83,80.0,4,1,1086.12,42
1784029969582,2026-07-14T11:52:49.582945+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.74,80.0,1,0,1086.12,42
1784029970583,2026-07-14T11:52:50.583121+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.88,80.0,0,0,1086.12,42
1784029971583,2026-07-14T11:52:51.583255+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.37,80.0,7,2,1086.12,42
1784029972583,2026-07-14T11:52:52.583459+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.15,80.0,6,2,1086.12,42
1784029973583,2026-07-14T11:52:53.583661+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.72,80.0,6,2,1086.12,42
1784029974583,2026-07-14T11:52:54.583883+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.72,80.0,6,2,1086.12,42
1784029975584,2026-07-14T11:52:55.584084+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.14,80.0,6,2,1086.12,42
1784029976584,2026-07-14T11:52:56.584260+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.09,80.0,6,2,1086.12,42
1784029977584,2026-07-14T11:52:57.584448+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.98,80.0,0,0,1086.12,42
1784029978584,2026-07-14T11:52:58.584597+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.28,80.0,1,0,1086.12,42
1784029979584,2026-07-14T11:52:59.584801+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.78,80.0,7,2,1086.12,42
1784029980584,2026-07-14T11:53:00.584876+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.24,80.0,7,2,1086.12,43
1784029981585,2026-07-14T11:53:01.585092+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.23,80.0,6,2,1086.12,42
1784029982585,2026-07-14T11:53:02.585263+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.14,80.0,6,2,1086.12,42
1784029983585,2026-07-14T11:53:03.585481+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.16,80.0,7,2,1086.12,42
1784029984585,2026-07-14T11:53:04.585681+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.22,80.0,6,2,1086.12,42
1784029985585,2026-07-14T11:53:05.585877+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.9,80.0,6,2,1086.12,42
1784029986586,2026-07-14T11:53:06.586090+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.21,80.0,6,2,1086.12,42
1784029987586,2026-07-14T11:53:07.586287+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.13,80.0,6,2,1086.12,42
1784029988586,2026-07-14T11:53:08.586452+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.96,80.0,0,0,1086.12,42
1784029989586,2026-07-14T11:53:09.586646+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.43,80.0,0,0,1086.12,42
1784029990586,2026-07-14T11:53:10.586874+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.16,80.0,0,0,1086.12,42
1784029991587,2026-07-14T11:53:11.587096+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.2,80.0,1,0,1086.12,42
1784029992587,2026-07-14T11:53:12.587322+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.09,80.0,6,2,1086.12,42
1784029993587,2026-07-14T11:53:13.587479+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.34,80.0,6,2,1086.12,42
1784029994587,2026-07-14T11:53:14.587651+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.93,80.0,6,2,1086.12,42
1784029995587,2026-07-14T11:53:15.587864+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.8,80.0,3,1,1086.12,42
1784029996588,2026-07-14T11:53:16.588075+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.94,80.0,0,0,1086.12,42
1784029997588,2026-07-14T11:53:17.588286+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.6,80.0,0,0,1086.12,41
1784029998588,2026-07-14T11:53:18.588481+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.43,80.0,0,0,1086.12,41
1784029999588,2026-07-14T11:53:19.588692+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.65,80.0,0,0,1086.12,42
1784030000588,2026-07-14T11:53:20.588842+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.98,80.0,6,2,1086.12,42
1784030001589,2026-07-14T11:53:21.589082+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.23,80.0,6,2,1086.12,43
1784030002589,2026-07-14T11:53:22.589296+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.03,80.0,6,2,1086.12,42
1784030003589,2026-07-14T11:53:23.589495+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.26,80.0,6,2,1086.12,42
1784030004589,2026-07-14T11:53:24.589674+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.59,80.0,6,2,1086.12,42
1784030005589,2026-07-14T11:53:25.589844+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.86,80.0,0,0,1086.12,42
1784030006589,2026-07-14T11:53:26.589908+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.22,80.0,0,0,1086.12,42
1784030007590,2026-07-14T11:53:27.590123+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.22,80.0,0,0,1086.12,42
1784030008590,2026-07-14T11:53:28.590352+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.91,80.0,7,2,1086.12,42
1784030009590,2026-07-14T11:53:29.590575+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.5,80.0,6,2,1086.12,42
1784030010590,2026-07-14T11:53:30.590751+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.08,80.0,6,2,1086.12,42
1784030011590,2026-07-14T11:53:31.590964+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.93,80.0,6,2,1086.12,43
1784030012591,2026-07-14T11:53:32.591178+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.9,80.0,6,2,1086.12,42
1784030013591,2026-07-14T11:53:33.591416+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.95,80.0,6,2,1086.12,42
1784030014591,2026-07-14T11:53:34.591641+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.21,80.0,6,2,1086.12,42
1784030015591,2026-07-14T11:53:35.591815+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.35,80.0,0,0,1086.12,42
1784030016591,2026-07-14T11:53:36.591886+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.82,80.0,0,0,1086.12,42
1784030017592,2026-07-14T11:53:37.592127+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.61,80.0,6,2,1086.12,42
1784030018592,2026-07-14T11:53:38.592330+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.2,80.0,6,2,1086.12,43
1784030019592,2026-07-14T11:53:39.592539+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.23,80.0,6,2,1086.12,43
1784030020592,2026-07-14T11:53:40.592746+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.98,80.0,6,2,1086.12,42
1784030021592,2026-07-14T11:53:41.592965+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.74,80.0,6,2,1086.12,42
1784030022593,2026-07-14T11:53:42.593112+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.54,80.0,0,0,1086.12,42
1784030023593,2026-07-14T11:53:43.593282+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.32,80.0,0,0,1086.12,42
1784030024593,2026-07-14T11:53:44.593518+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.84,80.0,0,0,1086.12,42
1784030025593,2026-07-14T11:53:45.593736+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.99,80.0,7,2,1086.12,42
1784030026593,2026-07-14T11:53:46.593942+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.19,80.0,6,2,1086.12,43
1784030027594,2026-07-14T11:53:47.594149+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.91,80.0,6,2,1086.12,43
1784030028594,2026-07-14T11:53:48.594353+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.77,80.0,6,2,1086.12,42
1784030029594,2026-07-14T11:53:49.594555+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.9,80.0,0,0,1086.12,42
1784030030594,2026-07-14T11:53:50.594736+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.64,80.0,0,0,1086.12,42
1784030031594,2026-07-14T11:53:51.594890+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.09,80.0,0,0,1086.12,42
1784030032594,2026-07-14T11:53:52.594948+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.26,80.0,0,0,1086.12,42
1784030033595,2026-07-14T11:53:53.595184+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.74,80.0,0,0,1086.12,42
1784030034595,2026-07-14T11:53:54.595384+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.84,80.0,6,2,1086.12,43
1784030035595,2026-07-14T11:53:55.595582+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.64,80.0,6,2,1086.12,43
1784030036595,2026-07-14T11:53:56.595793+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.12,80.0,6,2,1086.12,42
1784030037595,2026-07-14T11:53:57.595995+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.86,80.0,6,2,1086.12,42
1784030038596,2026-07-14T11:53:58.596147+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.26,80.0,6,2,1086.12,42
1784030039596,2026-07-14T11:53:59.596312+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.59,80.0,0,0,1086.12,42
1784030040596,2026-07-14T11:54:00.596546+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.97,80.0,0,0,1086.12,42
1784030041596,2026-07-14T11:54:01.596769+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.99,80.0,6,2,1086.12,43
1784030042597,2026-07-14T11:54:02.597015+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.93,80.0,6,2,1086.12,42
1784030043597,2026-07-14T11:54:03.597165+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.33,80.0,6,2,1086.12,42
1784030044597,2026-07-14T11:54:04.597372+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.27,80.0,6,2,1086.12,43
1784030045597,2026-07-14T11:54:05.597592+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.18,80.0,6,2,1086.12,42
1784030046597,2026-07-14T11:54:06.597746+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.85,80.0,6,2,1086.12,42
1784030047597,2026-07-14T11:54:07.597944+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.6,80.0,0,0,1086.12,42
1784030048598,2026-07-14T11:54:08.598154+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.05,80.0,1,0,1086.12,42
1784030049598,2026-07-14T11:54:09.598361+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.81,80.0,6,2,1086.12,42
1784030050598,2026-07-14T11:54:10.598594+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.92,80.0,6,2,1086.12,43
1784030051598,2026-07-14T11:54:11.598837+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.43,80.0,6,2,1086.12,43
1784030052599,2026-07-14T11:54:12.599007+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.57,80.0,6,2,1086.12,42
1784030053599,2026-07-14T11:54:13.599177+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.86,80.0,0,0,1086.12,42
1784030054599,2026-07-14T11:54:14.599347+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.86,80.0,6,2,1086.12,42
1784030055599,2026-07-14T11:54:15.599520+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.57,80.0,0,0,1086.12,42
1784030056599,2026-07-14T11:54:16.599721+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.83,80.0,0,0,1086.12,42
1784030057599,2026-07-14T11:54:17.599918+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.42,80.0,7,2,1086.12,42
1784030058600,2026-07-14T11:54:18.600139+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.27,80.0,6,2,1086.12,43
1784030059600,2026-07-14T11:54:19.600361+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.18,80.0,6,2,1086.12,43
1784030060600,2026-07-14T11:54:20.600564+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.26,80.0,6,2,1086.12,43
1784030061600,2026-07-14T11:54:21.600608+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.12,80.0,6,2,1086.12,42
1784030062600,2026-07-14T11:54:22.600795+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.85,80.0,0,0,1086.12,42
1784030063600,2026-07-14T11:54:23.600953+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.98,80.0,0,0,1086.12,42
1784030064601,2026-07-14T11:54:24.601185+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.25,80.0,3,1,1086.12,42
1784030065601,2026-07-14T11:54:25.601387+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.29,80.0,6,2,1086.12,43
1784030066601,2026-07-14T11:54:26.601594+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.62,80.0,6,2,1086.12,43
1784030067601,2026-07-14T11:54:27.601648+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.79,80.0,5,2,1086.12,42
1784030068601,2026-07-14T11:54:28.601850+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.89,80.0,7,2,1086.12,42
1784030069602,2026-07-14T11:54:29.602017+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.25,80.0,6,2,1086.12,42
