timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1770904038456,2026-02-12T13:47:18.456333+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.11,80.0,0,0,1134.0,43
1770904039456,2026-02-12T13:47:19.456472+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.35,80.0,15,2,1164.0,42
1770904040456,2026-02-12T13:47:20.456722+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.11,80.0,0,0,1134.0,43
1770904041456,2026-02-12T13:47:21.456904+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.87,80.0,0,0,1134.0,43
1770904042457,2026-02-12T13:47:22.457108+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.99,80.0,14,2,1134.0,43
1770904043457,2026-02-12T13:47:23.457255+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.13,80.0,0,0,1134.0,43
1770904044457,2026-02-12T13:47:24.457402+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.73,80.0,14,2,1134.0,43
1770904045457,2026-02-12T13:47:25.457569+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.71,80.0,0,0,1134.0,43
1770904046457,2026-02-12T13:47:26.457741+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.42,80.0,14,2,1134.0,46
1770904047457,2026-02-12T13:47:27.457925+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.31,80.0,0,0,1134.0,43
1770904048458,2026-02-12T13:47:28.458147+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.54,80.0,14,2,1134.0,45
1770904049458,2026-02-12T13:47:29.458369+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.97,80.0,0,0,1134.0,43
1770904050458,2026-02-12T13:47:30.458542+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.09,80.0,14,2,1134.0,42
1770904051458,2026-02-12T13:47:31.458735+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.85,80.0,0,0,1134.0,43
1770904052458,2026-02-12T13:47:32.458885+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.7,80.0,10,2,1138.0,42
1770904053459,2026-02-12T13:47:33.459061+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.26,80.0,0,0,1134.0,43
1770904054459,2026-02-12T13:47:34.459225+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.39,80.0,0,0,1134.0,43
1770904055459,2026-02-12T13:47:35.459387+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.05,80.0,15,2,1134.0,45
1770904056459,2026-02-12T13:47:36.459554+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.75,80.0,0,0,1134.0,43
1770904057459,2026-02-12T13:47:37.459699+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.93,80.0,8,1,1148.0,42
1770904058459,2026-02-12T13:47:38.459940+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.55,80.0,0,0,1134.0,43
1770904059460,2026-02-12T13:47:39.460014+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.61,80.0,0,0,1134.0,42
1770904060460,2026-02-12T13:47:40.460151+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.91,80.0,1,0,1134.0,43
1770904061460,2026-02-12T13:47:41.460338+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.9,80.0,0,0,1134.0,43
1770904062460,2026-02-12T13:47:42.460483+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.47,80.0,15,2,1134.0,45
1770904063460,2026-02-12T13:47:43.460648+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.73,80.0,0,0,1134.0,43
1770904064460,2026-02-12T13:47:44.460819+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.27,80.0,15,2,1134.0,46
1770904065461,2026-02-12T13:47:45.461015+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.98,80.0,0,0,1134.0,43
1770904066461,2026-02-12T13:47:46.461168+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.24,80.0,0,0,1134.0,42
1770904067461,2026-02-12T13:47:47.461395+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.7,80.0,10,1,1134.0,43
1770904068461,2026-02-12T13:47:48.461567+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.48,80.0,0,0,1134.0,42
1770904069461,2026-02-12T13:47:49.461757+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.65,80.0,15,2,1134.0,43
1770904070461,2026-02-12T13:47:50.461925+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.33,80.0,0,0,1134.0,43
1770904071462,2026-02-12T13:47:51.462074+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.51,80.0,15,2,1134.0,42
1770904072462,2026-02-12T13:47:52.462238+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.06,80.0,0,0,1134.0,43
1770904073462,2026-02-12T13:47:53.462422+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.81,80.0,9,2,1142.0,42
1770904074462,2026-02-12T13:47:54.462608+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.12,80.0,0,0,1134.0,42
1770904075462,2026-02-12T13:47:55.462768+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.38,80.0,5,1,1134.0,43
1770904076462,2026-02-12T13:47:56.462912+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.75,80.0,0,0,1134.0,42
1770904077463,2026-02-12T13:47:57.463133+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.45,80.0,0,0,1134.0,43
1770904078463,2026-02-12T13:47:58.463308+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.32,80.0,0,0,1134.0,42
1770904079463,2026-02-12T13:47:59.463495+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.33,80.0,14,2,1134.0,43
1770904080463,2026-02-12T13:48:00.463644+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.34,80.0,0,0,1134.0,43
1770904081463,2026-02-12T13:48:01.463809+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.17,80.0,14,2,1134.0,42
1770904082464,2026-02-12T13:48:02.464013+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.98,80.0,0,0,1134.0,43
1770904083464,2026-02-12T13:48:03.464186+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.2,80.0,15,2,1134.0,42
1770904084464,2026-02-12T13:48:04.464363+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.58,80.0,0,0,1134.0,43
1770904085464,2026-02-12T13:48:05.464511+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.14,80.0,7,1,1140.0,42
1770904086464,2026-02-12T13:48:06.464682+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.41,80.0,0,0,1134.0,43
1770904087464,2026-02-12T13:48:07.464863+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.72,80.0,0,0,1134.0,42
1770904088465,2026-02-12T13:48:08.465010+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.95,80.0,15,2,1134.0,43
1770904089465,2026-02-12T13:48:09.465177+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.94,80.0,0,0,1134.0,43
1770904090465,2026-02-12T13:48:10.465378+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.97,80.0,0,0,1134.0,43
1770904091465,2026-02-12T13:48:11.465559+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.05,80.0,15,2,1134.0,43
1770904092465,2026-02-12T13:48:12.465765+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.65,80.0,0,0,1134.0,43
1770904093465,2026-02-12T13:48:13.465922+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.52,80.0,7,1,1134.0,42
1770904094466,2026-02-12T13:48:14.466095+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.07,80.0,0,0,1134.0,42
1770904095466,2026-02-12T13:48:15.466304+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.74,80.0,0,0,1134.0,43
1770904096466,2026-02-12T13:48:16.466453+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.62,80.0,14,2,1134.0,42
1770904097466,2026-02-12T13:48:17.466662+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.8,80.0,0,0,1134.0,43
1770904098466,2026-02-12T13:48:18.466822+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.27,80.0,15,2,1134.0,42
1770904099467,2026-02-12T13:48:19.467015+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.72,80.0,14,2,1134.0,43
1770904100467,2026-02-12T13:48:20.467187+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.52,80.0,0,0,1134.0,42
1770904101467,2026-02-12T13:48:21.467337+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.02,80.0,14,2,1134.0,42
1770904102467,2026-02-12T13:48:22.467565+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.27,80.0,0,0,1134.0,42
1770904103467,2026-02-12T13:48:23.467750+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.9,80.0,0,0,1134.0,42
