timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1779119220137,2026-05-18T15:47:00.137361+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.58,80.0,8,1,2040.12,42
1779119221137,2026-05-18T15:47:01.137603+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.22,80.0,0,0,2040.12,42
1779119222137,2026-05-18T15:47:02.137776+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.57,80.0,8,2,2040.12,42
1779119223137,2026-05-18T15:47:03.137859+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.12,80.0,8,1,2040.12,42
1779119224138,2026-05-18T15:47:04.138054+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.05,80.0,8,1,2040.12,45
1779119225138,2026-05-18T15:47:05.138204+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.32,80.0,6,1,2040.12,42
1779119226138,2026-05-18T15:47:06.138402+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.3,80.0,8,1,2040.12,42
1779119227138,2026-05-18T15:47:07.138529+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.54,80.0,8,1,2040.12,42
1779119228138,2026-05-18T15:47:08.138583+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.13,80.0,8,1,2040.12,42
1779119229138,2026-05-18T15:47:09.138663+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.68,80.0,8,2,2040.12,45
1779119230138,2026-05-18T15:47:10.138744+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.21,80.0,8,1,2040.12,43
1779119231138,2026-05-18T15:47:11.138819+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.35,80.0,8,1,2040.12,42
1779119232138,2026-05-18T15:47:12.138893+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.23,80.0,8,1,2040.12,43
1779119233138,2026-05-18T15:47:13.138970+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.56,80.0,2,0,2040.12,42
1779119234139,2026-05-18T15:47:14.139040+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.55,80.0,8,2,2040.12,42
1779119235139,2026-05-18T15:47:15.139188+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.9,80.0,8,1,2040.12,42
1779119236139,2026-05-18T15:47:16.139356+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.45,80.0,7,1,2040.12,42
1779119237139,2026-05-18T15:47:17.139539+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.85,80.0,6,1,2040.12,42
1779119238139,2026-05-18T15:47:18.139727+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.37,80.0,8,1,2040.12,42
1779119239139,2026-05-18T15:47:19.139911+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.27,80.0,8,1,2040.12,42
1779119240140,2026-05-18T15:47:20.140109+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.18,80.0,0,0,2040.12,42
1779119241140,2026-05-18T15:47:21.140298+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.99,80.0,0,0,2040.12,42
1779119242140,2026-05-18T15:47:22.140566+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.1,80.0,5,1,2040.12,42
1779119243140,2026-05-18T15:47:23.140789+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.46,80.0,0,0,2040.12,42
1779119244140,2026-05-18T15:47:24.140985+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.88,80.0,0,0,2040.12,42
1779119245141,2026-05-18T15:47:25.141194+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.25,80.0,8,1,2040.12,42
1779119246141,2026-05-18T15:47:26.141401+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.19,80.0,8,1,2040.12,45
1779119247141,2026-05-18T15:47:27.141634+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.36,80.0,0,0,2040.12,42
1779119248141,2026-05-18T15:47:28.141809+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.29,80.0,8,1,2040.12,42
1779119249141,2026-05-18T15:47:29.141984+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.68,80.0,8,1,2040.12,42
1779119250142,2026-05-18T15:47:30.142185+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.23,80.0,8,1,2040.12,42
1779119251142,2026-05-18T15:47:31.142392+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.32,80.0,0,0,2040.12,42
1779119252142,2026-05-18T15:47:32.142582+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.0,80.0,0,0,2040.12,42
1779119253142,2026-05-18T15:47:33.142782+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.34,80.0,7,1,2040.12,43
1779119254142,2026-05-18T15:47:34.142927+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.34,80.0,6,1,2040.12,42
1779119255143,2026-05-18T15:47:35.143128+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.41,80.0,0,0,2040.12,42
1779119256143,2026-05-18T15:47:36.143308+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.29,80.0,8,1,2040.12,42
1779119257143,2026-05-18T15:47:37.143458+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.93,80.0,7,1,2040.12,43
1779119258143,2026-05-18T15:47:38.143658+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.58,80.0,8,1,2040.12,42
1779119259143,2026-05-18T15:47:39.143887+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.05,80.0,2,0,2040.12,42
1779119260144,2026-05-18T15:47:40.144088+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.42,80.0,7,1,2040.12,44
1779119261144,2026-05-18T15:47:41.144353+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.41,80.0,7,1,2040.12,42
1779119262144,2026-05-18T15:47:42.144505+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.14,80.0,4,1,2040.12,42
1779119263144,2026-05-18T15:47:43.144714+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.01,80.0,8,2,2040.12,42
1779119264144,2026-05-18T15:47:44.144785+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.57,80.0,8,2,2040.12,42
1779119265144,2026-05-18T15:47:45.144939+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.02,80.0,7,1,2040.12,42
1779119266145,2026-05-18T15:47:46.145136+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.49,80.0,7,1,2040.12,42
1779119267145,2026-05-18T15:47:47.145371+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.89,80.0,8,2,2040.12,42
1779119268145,2026-05-18T15:47:48.145578+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.98,80.0,8,1,2040.12,42
1779119269145,2026-05-18T15:47:49.145746+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.11,80.0,7,1,2040.12,42
1779119270145,2026-05-18T15:47:50.145901+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.54,80.0,7,1,2040.12,42
1779119271145,2026-05-18T15:47:51.145976+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.13,80.0,7,1,2040.12,42
1779119272146,2026-05-18T15:47:52.146195+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.5,80.0,1,0,2040.12,42
1779119273146,2026-05-18T15:47:53.146374+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.19,80.0,0,0,2040.12,42
1779119274146,2026-05-18T15:47:54.146584+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.33,80.0,5,1,2040.12,42
1779119275146,2026-05-18T15:47:55.146810+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.57,80.0,8,1,2040.12,43
1779119276147,2026-05-18T15:47:56.147009+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.39,80.0,0,0,2040.12,42
1779119277147,2026-05-18T15:47:57.147158+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.41,80.0,8,1,2040.12,42
1779119278147,2026-05-18T15:47:58.147378+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.26,80.0,7,1,2040.12,45
1779119279147,2026-05-18T15:47:59.147594+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.41,80.0,8,1,2040.12,43
1779119280147,2026-05-18T15:48:00.147838+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.65,80.0,0,0,2040.12,42
1779119281148,2026-05-18T15:48:01.148066+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.16,80.0,0,0,2040.12,42
1779119282148,2026-05-18T15:48:02.148285+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.55,80.0,0,0,2040.12,42
1779119283148,2026-05-18T15:48:03.148481+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.54,80.0,0,0,2040.12,42
1779119284148,2026-05-18T15:48:04.148681+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.45,80.0,0,0,2040.12,42
1779119285148,2026-05-18T15:48:05.148870+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.65,80.0,2,0,2040.12,43
1779119286149,2026-05-18T15:48:06.149069+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.32,80.0,0,0,2040.12,42
1779119287149,2026-05-18T15:48:07.149251+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.5,80.0,0,0,2040.12,42
