timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780224703194,2026-05-31T10:51:43.194033+00:00,8.4147,0.076
1780224704194,2026-05-31T10:51:44.194245+00:00,8.6695,0.078
1780224705194,2026-05-31T10:51:45.194472+00:00,8.7608,0.0775
1780224706194,2026-05-31T10:51:46.194536+00:00,8.4148,0.0797
1780224707194,2026-05-31T10:51:47.194619+00:00,8.4804,0.0761
1780224708194,2026-05-31T10:51:48.194704+00:00,8.6085,0.0768
1780224709194,2026-05-31T10:51:49.194921+00:00,8.7565,0.0759
1780224710195,2026-05-31T10:51:50.195085+00:00,8.4148,0.0816
1780224711195,2026-05-31T10:51:51.195157+00:00,8.4147,0.0756
1780224712195,2026-05-31T10:51:52.195402+00:00,9.0152,0.0769
1780224713195,2026-05-31T10:51:53.195643+00:00,8.4144,0.0766
1780224714195,2026-05-31T10:51:54.195726+00:00,8.4144,0.0764
1780224715195,2026-05-31T10:51:55.195892+00:00,8.4148,0.08
1780224716196,2026-05-31T10:51:56.196090+00:00,1.8038,0.016
