timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785054888146,2026-07-26T08:34:48.146101+00:00,3.4123,21.0115
1785054889146,2026-07-26T08:34:49.146294+00:00,3.4185,21.0122
1785054890146,2026-07-26T08:34:50.146433+00:00,3.451,25.213
1785054891146,2026-07-26T08:34:51.146490+00:00,3.4773,21.0121
1785054892146,2026-07-26T08:34:52.146695+00:00,4.0212,21.0142
1785054893146,2026-07-26T08:34:53.146915+00:00,3.4131,21.0133
1785054894147,2026-07-26T08:34:54.147092+00:00,3.4239,21.0117
1785054895147,2026-07-26T08:34:55.147254+00:00,3.4303,21.0117
1785054896147,2026-07-26T08:34:56.147428+00:00,3.4234,21.0142
1785054897147,2026-07-26T08:34:57.147582+00:00,3.4361,22.1998
1785054898147,2026-07-26T08:34:58.147739+00:00,3.4483,23.4859
1785054899147,2026-07-26T08:34:59.147892+00:00,3.4792,21.5506
1785054900148,2026-07-26T08:35:00.148082+00:00,3.4185,21.0115
1785054901148,2026-07-26T08:35:01.148257+00:00,3.7092,21.0119
1785054902148,2026-07-26T08:35:02.148448+00:00,3.6016,21.0132
1785054903148,2026-07-26T08:35:03.148685+00:00,3.5375,21.012
1785054904148,2026-07-26T08:35:04.148870+00:00,3.42,21.0118
1785054905149,2026-07-26T08:35:05.149020+00:00,3.4162,21.0113
1785054906149,2026-07-26T08:35:06.149107+00:00,3.4295,21.0119
1785054907149,2026-07-26T08:35:07.149259+00:00,3.4191,21.0119
1785054908149,2026-07-26T08:35:08.149401+00:00,3.4256,21.0118
1785054909149,2026-07-26T08:35:09.149554+00:00,3.4177,21.0113
1785054910149,2026-07-26T08:35:10.149738+00:00,3.431,21.0126
1785054911149,2026-07-26T08:35:11.149951+00:00,3.4321,21.0118
1785054912150,2026-07-26T08:35:12.150189+00:00,3.419,21.0134
1785054913150,2026-07-26T08:35:13.150324+00:00,3.499,25.2127
1785054914150,2026-07-26T08:35:14.150485+00:00,3.4255,21.0126
1785054915150,2026-07-26T08:35:15.150596+00:00,4.0229,21.0148
1785054916150,2026-07-26T08:35:16.150764+00:00,3.4519,24.7718
1785054917150,2026-07-26T08:35:17.150931+00:00,3.4886,21.4547
1785054918151,2026-07-26T08:35:18.151088+00:00,3.419,21.0121
1785054919151,2026-07-26T08:35:19.151403+00:00,3.4203,21.0118
1785054920151,2026-07-26T08:35:20.151626+00:00,4.033,21.0128
1785054921151,2026-07-26T08:35:21.151833+00:00,3.4148,21.0115
1785054922152,2026-07-26T08:35:22.152059+00:00,3.4153,21.0119
1785054923152,2026-07-26T08:35:23.152199+00:00,3.4404,24.9565
1785054924152,2026-07-26T08:35:24.152380+00:00,3.4903,21.2695
1785054925152,2026-07-26T08:35:25.152532+00:00,3.4125,21.012
1785054926152,2026-07-26T08:35:26.152690+00:00,3.4427,21.0115
1785054927152,2026-07-26T08:35:27.152778+00:00,4.0223,21.0146
1785054928152,2026-07-26T08:35:28.152943+00:00,3.4164,21.0119
1785054929153,2026-07-26T08:35:29.153165+00:00,3.4233,21.0117
1785054930153,2026-07-26T08:35:30.153298+00:00,3.4514,25.0571
1785054931153,2026-07-26T08:35:31.153500+00:00,3.4091,21.1243
1785054932153,2026-07-26T08:35:32.153723+00:00,4.0954,21.0569
1785054933153,2026-07-26T08:35:33.153804+00:00,3.4223,21.0148
1785054934153,2026-07-26T08:35:34.153885+00:00,3.4331,21.0131
1785054935153,2026-07-26T08:35:35.153964+00:00,3.4416,21.0119
1785054936154,2026-07-26T08:35:36.154205+00:00,3.4201,21.0133
1785054937154,2026-07-26T08:35:37.154375+00:00,3.4254,22.2426
1785054938154,2026-07-26T08:35:38.154505+00:00,3.4631,23.9823
1785054939154,2026-07-26T08:35:39.154672+00:00,4.0619,21.0124
1785054940154,2026-07-26T08:35:40.154822+00:00,3.4179,21.0114
1785054941154,2026-07-26T08:35:41.154971+00:00,3.4397,22.9331
1785054942155,2026-07-26T08:35:42.155101+00:00,3.4618,23.2922
1785054943155,2026-07-26T08:35:43.155336+00:00,4.0517,21.0136
1785054944155,2026-07-26T08:35:44.155560+00:00,2.8371,21.0103
1785054945155,2026-07-26T08:35:45.155590+00:00,0.0002,0.0004
1785054946155,2026-07-26T08:35:46.155770+00:00,0.0005,0.0003
1785054947155,2026-07-26T08:35:47.155982+00:00,0.6402,2.5673
1785054948156,2026-07-26T08:35:48.156180+00:00,2.0085,9.7909
1785054949156,2026-07-26T08:35:49.156429+00:00,2.7333,16.7255
1785054950156,2026-07-26T08:35:50.156618+00:00,3.4111,21.0117
1785054951156,2026-07-26T08:35:51.156776+00:00,3.4334,21.0117
1785054952156,2026-07-26T08:35:52.156924+00:00,3.4374,22.808
1785054953157,2026-07-26T08:35:53.157090+00:00,3.4981,23.4177
1785054954157,2026-07-26T08:35:54.157166+00:00,4.0071,21.0147
1785054955157,2026-07-26T08:35:55.157342+00:00,3.4208,21.0145
1785054956157,2026-07-26T08:35:56.157519+00:00,3.4296,21.0116
1785054957157,2026-07-26T08:35:57.157677+00:00,3.4129,21.2774
1785054958157,2026-07-26T08:35:58.157865+00:00,3.4242,20.7455
1785054959158,2026-07-26T08:35:59.158028+00:00,3.4552,24.0736
1785054960158,2026-07-26T08:36:00.158182+00:00,3.4839,22.0149
1785054961158,2026-07-26T08:36:01.158396+00:00,4.0097,20.9414
1785054962158,2026-07-26T08:36:02.158556+00:00,3.4219,20.935
1785054963158,2026-07-26T08:36:03.158783+00:00,3.4456,23.3232
1785054964158,2026-07-26T08:36:04.158924+00:00,3.6111,22.7171
1785054965159,2026-07-26T08:36:05.159153+00:00,3.8961,20.9393
1785054966159,2026-07-26T08:36:06.159338+00:00,3.4239,20.9129
1785054967159,2026-07-26T08:36:07.159538+00:00,3.4272,20.907
1785054968159,2026-07-26T08:36:08.159736+00:00,3.2485,20.9386
1785054969159,2026-07-26T08:36:09.159810+00:00,3.599,20.9054
1785054970159,2026-07-26T08:36:10.159887+00:00,3.4335,20.9437
1785054971160,2026-07-26T08:36:11.160057+00:00,3.42,20.9384
1785054972160,2026-07-26T08:36:12.160216+00:00,3.4553,23.7853
1785054973160,2026-07-26T08:36:13.160354+00:00,3.474,22.2795
1785054974160,2026-07-26T08:36:14.160520+00:00,4.0382,20.9477
1785054975160,2026-07-26T08:36:15.160672+00:00,3.4298,20.9669
1785054976160,2026-07-26T08:36:16.160925+00:00,3.4328,20.9351
1785054977161,2026-07-26T08:36:17.161106+00:00,3.4267,20.9624
1785054978161,2026-07-26T08:36:18.161275+00:00,3.4477,25.0622
1785054979161,2026-07-26T08:36:19.161439+00:00,3.4719,21.0097
1785054980161,2026-07-26T08:36:20.161599+00:00,3.4622,20.9403
1785054981161,2026-07-26T08:36:21.161747+00:00,3.4126,20.9624
1785054982161,2026-07-26T08:36:22.161906+00:00,3.4059,20.9575
1785054983162,2026-07-26T08:36:23.162167+00:00,3.4134,20.9549
1785054984162,2026-07-26T08:36:24.162369+00:00,3.4342,20.949
1785054985162,2026-07-26T08:36:25.162550+00:00,3.4122,20.9425
1785054986162,2026-07-26T08:36:26.162778+00:00,4.0245,20.9517
1785054987162,2026-07-26T08:36:27.162861+00:00,3.4135,20.9647
1785054988163,2026-07-26T08:36:28.163044+00:00,3.4143,21.9416
1785054989163,2026-07-26T08:36:29.163235+00:00,4.0666,24.1828
1785054990163,2026-07-26T08:36:30.163455+00:00,3.469,20.9706
1785054991163,2026-07-26T08:36:31.163655+00:00,3.4163,20.9446
1785054992163,2026-07-26T08:36:32.163811+00:00,3.417,20.9548
1785054993163,2026-07-26T08:36:33.163974+00:00,3.4332,22.1891
1785054994164,2026-07-26T08:36:34.164123+00:00,3.497,23.9286
1785054995164,2026-07-26T08:36:35.164348+00:00,4.0244,20.9612
1785054996164,2026-07-26T08:36:36.164531+00:00,3.4274,20.9418
1785054997164,2026-07-26T08:36:37.164718+00:00,3.4188,20.9398
1785054998164,2026-07-26T08:36:38.164865+00:00,3.4575,25.1275
1785054999164,2026-07-26T08:36:39.164889+00:00,3.4399,20.9534
1785055000165,2026-07-26T08:36:40.165069+00:00,3.4498,20.9512
1785055001165,2026-07-26T08:36:41.165374+00:00,3.5906,20.9412
1785055002165,2026-07-26T08:36:42.165546+00:00,3.8632,20.9553
1785055003165,2026-07-26T08:36:43.165714+00:00,3.4328,20.9419
1785055004165,2026-07-26T08:36:44.165929+00:00,3.5087,25.1384
1785055005166,2026-07-26T08:36:45.166112+00:00,4.0352,20.9326
1785055006166,2026-07-26T08:36:46.166341+00:00,3.4237,20.9534
1785055007166,2026-07-26T08:36:47.166544+00:00,3.4475,25.0783
1785055008166,2026-07-26T08:36:48.166790+00:00,4.0899,20.9949
1785055009167,2026-07-26T08:36:49.167001+00:00,3.4276,20.9399
1785055010167,2026-07-26T08:36:50.167235+00:00,3.4208,20.951
1785055011167,2026-07-26T08:36:51.167491+00:00,3.4248,20.9369
1785055012167,2026-07-26T08:36:52.167663+00:00,3.4231,20.9367
1785055013167,2026-07-26T08:36:53.167840+00:00,3.424,20.9405
1785055014168,2026-07-26T08:36:54.168134+00:00,3.4999,25.1248
1785055015168,2026-07-26T08:36:55.168360+00:00,4.0116,20.9516
1785055016168,2026-07-26T08:36:56.168610+00:00,3.4319,20.9422
1785055017168,2026-07-26T08:36:57.168853+00:00,3.4324,20.948
1785055018169,2026-07-26T08:36:58.169002+00:00,3.4205,20.9532
1785055019169,2026-07-26T08:36:59.169252+00:00,3.4129,20.9303
1785055020169,2026-07-26T08:37:00.169406+00:00,3.4153,20.9568
1785055021169,2026-07-26T08:37:01.169642+00:00,3.4171,20.9478
1785055022169,2026-07-26T08:37:02.169796+00:00,3.4373,22.5115
1785055023169,2026-07-26T08:37:03.169948+00:00,3.4888,23.6036
1785055024170,2026-07-26T08:37:04.170123+00:00,3.3807,20.912
1785055025170,2026-07-26T08:37:05.170264+00:00,3.4424,20.9995
1785055026170,2026-07-26T08:37:06.170496+00:00,3.7807,20.9572
1785055027170,2026-07-26T08:37:07.170707+00:00,0.3707,4.1916
