timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772134816842,2026-02-26T19:40:16.842785+00:00,7.811,0.071
1772134817842,2026-02-26T19:40:17.842872+00:00,8.4104,0.0779
1772134818842,2026-02-26T19:40:18.842954+00:00,7.8104,0.0752
1772134819843,2026-02-26T19:40:19.843045+00:00,8.4105,0.0725
1772134820843,2026-02-26T19:40:20.843130+00:00,7.21,0.0656
1772134821843,2026-02-26T19:40:21.843219+00:00,8.4104,0.0768
1772134822843,2026-02-26T19:40:22.843304+00:00,7.8096,0.0749
1772134823843,2026-02-26T19:40:23.843386+00:00,8.4106,0.0764
1772134824843,2026-02-26T19:40:24.843473+00:00,7.8096,0.071
1772134825843,2026-02-26T19:40:25.843561+00:00,8.4102,0.0733
1772134826843,2026-02-26T19:40:26.843727+00:00,7.8094,0.0715
1772134827843,2026-02-26T19:40:27.843814+00:00,8.4103,0.0767
1772134828843,2026-02-26T19:40:28.843966+00:00,8.4104,0.0764
1772134829844,2026-02-26T19:40:29.844045+00:00,7.8095,0.0712
1772134830844,2026-02-26T19:40:30.844133+00:00,8.4102,0.0764
1772134831844,2026-02-26T19:40:31.844199+00:00,7.8096,0.0713
1772134832844,2026-02-26T19:40:32.844272+00:00,7.8098,0.0709
1772134833844,2026-02-26T19:40:33.844371+00:00,7.8105,0.071
1772134834844,2026-02-26T19:40:34.844547+00:00,1.8023,0.0202
1772134835844,2026-02-26T19:40:35.844776+00:00,0.0004,0.0001
