timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784028338280,2026-07-14T11:25:38.280565+00:00,9.0114,0.0799
1784028339280,2026-07-14T11:25:39.280779+00:00,8.4109,0.073
1784028340280,2026-07-14T11:25:40.280978+00:00,8.4108,0.0733
1784028341281,2026-07-14T11:25:41.281182+00:00,8.9405,0.0747
1784028342281,2026-07-14T11:25:42.281377+00:00,8.481,0.0777
1784028343281,2026-07-14T11:25:43.281582+00:00,8.4107,0.0743
1784028344281,2026-07-14T11:25:44.281753+00:00,8.4118,0.0735
1784028345281,2026-07-14T11:25:45.281929+00:00,9.0096,0.078
1784028346282,2026-07-14T11:25:46.282137+00:00,8.4104,0.073
1784028347282,2026-07-14T11:25:47.282382+00:00,8.411,0.0738
1784028348282,2026-07-14T11:25:48.282590+00:00,8.4105,0.0729
1784028349282,2026-07-14T11:25:49.282805+00:00,9.0111,0.0784
1784028350283,2026-07-14T11:25:50.283014+00:00,8.4111,0.0733
1784028351283,2026-07-14T11:25:51.283252+00:00,8.4281,0.0736
1784028352283,2026-07-14T11:25:52.283423+00:00,8.9935,0.0772
1784028353283,2026-07-14T11:25:53.283630+00:00,1.8027,0.0155
1784028354283,2026-07-14T11:25:54.283834+00:00,0.0002,0.0004
1784028355284,2026-07-14T11:25:55.284030+00:00,0.6008,0.0073
1784028356284,2026-07-14T11:25:56.284232+00:00,17.4214,0.1524
1784028357284,2026-07-14T11:25:57.284457+00:00,13.2162,0.1145
1784028358284,2026-07-14T11:25:58.284614+00:00,9.011,0.0791
1784028359284,2026-07-14T11:25:59.284832+00:00,8.4105,0.0731
1784028360285,2026-07-14T11:26:00.285057+00:00,8.411,0.0723
1784028361285,2026-07-14T11:26:01.285260+00:00,8.4102,0.0724
1784028362285,2026-07-14T11:26:02.285481+00:00,9.0111,0.079
1784028363285,2026-07-14T11:26:03.285631+00:00,8.4103,0.0722
1784028364285,2026-07-14T11:26:04.285851+00:00,8.4104,0.0735
1784028365286,2026-07-14T11:26:05.286041+00:00,9.0109,0.0781
