timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771596449562,2026-02-20T14:07:29.562834+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.19,80.0,5,1,1080.62,44
1771596450562,2026-02-20T14:07:30.562992+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.64,80.0,5,1,1080.62,43
1771596451563,2026-02-20T14:07:31.563182+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.27,80.0,10,3,1080.62,43
1771596452563,2026-02-20T14:07:32.563324+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.03,80.0,5,1,1080.62,43
1771596453563,2026-02-20T14:07:33.563497+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.73,80.0,5,1,1080.62,43
1771596454563,2026-02-20T14:07:34.563700+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.48,80.0,9,3,1080.62,43
1771596455563,2026-02-20T14:07:35.563874+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.96,80.0,10,3,1080.62,43
1771596456564,2026-02-20T14:07:36.564020+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.97,80.0,5,1,1080.62,45
1771596457564,2026-02-20T14:07:37.564198+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.68,80.0,5,1,1080.62,43
1771596458564,2026-02-20T14:07:38.564385+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.62,80.0,10,3,1080.62,43
1771596459564,2026-02-20T14:07:39.564544+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.6,80.0,10,3,1080.62,43
1771596460564,2026-02-20T14:07:40.564608+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.91,80.0,5,1,1080.62,44
1771596461564,2026-02-20T14:07:41.564807+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.64,80.0,6,2,1080.62,43
1771596462564,2026-02-20T14:07:42.564961+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.06,80.0,10,3,1080.62,43
1771596463565,2026-02-20T14:07:43.565106+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.78,80.0,5,2,1080.62,45
1771596464565,2026-02-20T14:07:44.565283+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.63,80.0,5,1,1080.62,44
1771596465565,2026-02-20T14:07:45.565420+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.02,80.0,9,3,1080.62,43
1771596466565,2026-02-20T14:07:46.565591+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.01,80.0,10,3,1080.62,43
1771596467565,2026-02-20T14:07:47.565772+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.27,80.0,5,1,1080.62,44
1771596468565,2026-02-20T14:07:48.565949+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.95,80.0,5,1,1080.62,44
1771596469566,2026-02-20T14:07:49.566147+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.72,80.0,9,3,1080.62,44
1771596470566,2026-02-20T14:07:50.566296+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.88,80.0,5,2,1080.62,44
1771596471566,2026-02-20T14:07:51.566484+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.82,80.0,5,1,1080.62,44
1771596472566,2026-02-20T14:07:52.566665+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.77,80.0,10,3,1080.62,44
1771596473566,2026-02-20T14:07:53.566809+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.36,80.0,10,3,1080.62,44
1771596474566,2026-02-20T14:07:54.566977+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.34,80.0,5,1,1080.62,45
1771596475567,2026-02-20T14:07:55.567123+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.11,80.0,5,1,1080.62,44
1771596476567,2026-02-20T14:07:56.567278+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.75,80.0,10,3,1080.62,44
1771596477567,2026-02-20T14:07:57.567501+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.82,80.0,6,2,1080.62,44
1771596478567,2026-02-20T14:07:58.567668+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.29,80.0,5,1,1080.62,45
1771596479567,2026-02-20T14:07:59.567736+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.31,80.0,9,3,1080.62,44
