timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780224783404,2026-05-31T10:53:03.404627+00:00,20.75,10.9,48.0
1780224784404,2026-05-31T10:53:04.404809+00:00,21.12,10.6,51.0
1780224785404,2026-05-31T10:53:05.404986+00:00,23.06,11.1,51.0
1780224786405,2026-05-31T10:53:06.405204+00:00,21.68,10.4,48.0
1780224787405,2026-05-31T10:53:07.405418+00:00,20.73,11.0,47.0
1780224788405,2026-05-31T10:53:08.405691+00:00,20.86,12.0,47.0
1780224789405,2026-05-31T10:53:09.405767+00:00,19.98,11.5,48.0
1780224790405,2026-05-31T10:53:10.405842+00:00,20.32,11.0,48.0
1780224791406,2026-05-31T10:53:11.406078+00:00,20.93,10.2,48.0
1780224792406,2026-05-31T10:53:12.406323+00:00,20.86,11.6,49.0
1780224793406,2026-05-31T10:53:13.406532+00:00,21.74,10.9,49.0
1780224794406,2026-05-31T10:53:14.406743+00:00,20.64,10.7,48.0
1780224795406,2026-05-31T10:53:15.406971+00:00,20.85,10.6,48.0
1780224796407,2026-05-31T10:53:16.407135+00:00,21.28,11.2,55.0
1780224797407,2026-05-31T10:53:17.407330+00:00,21.96,11.5,48.0
1780224798407,2026-05-31T10:53:18.407576+00:00,21.21,10.3,48.0
1780224799407,2026-05-31T10:53:19.407715+00:00,20.73,11.4,54.0
1780224800407,2026-05-31T10:53:20.407933+00:00,21.9,11.4,54.0
1780224801408,2026-05-31T10:53:21.408129+00:00,21.59,11.0,48.0
1780224802408,2026-05-31T10:53:22.408389+00:00,20.98,10.8,49.0
1780224803408,2026-05-31T10:53:23.408548+00:00,21.6,11.2,49.0
1780224804408,2026-05-31T10:53:24.408687+00:00,21.24,11.2,48.0
1780224805408,2026-05-31T10:53:25.408941+00:00,20.54,10.9,48.0
1780224806409,2026-05-31T10:53:26.409195+00:00,21.28,10.5,48.0
1780224807409,2026-05-31T10:53:27.409369+00:00,21.32,11.0,49.0
1780224808409,2026-05-31T10:53:28.409458+00:00,21.7,10.9,49.0
1780224809409,2026-05-31T10:53:29.409493+00:00,20.78,11.0,49.0
1780224810409,2026-05-31T10:53:30.409705+00:00,21.15,11.1,49.0
1780224811409,2026-05-31T10:53:31.409878+00:00,20.62,11.2,49.0
1780224812409,2026-05-31T10:53:32.409954+00:00,21.8,11.7,49.0
1780224813410,2026-05-31T10:53:33.410114+00:00,20.47,11.1,49.0
1780224814410,2026-05-31T10:53:34.410356+00:00,21.19,10.8,49.0
1780224815410,2026-05-31T10:53:35.410615+00:00,21.59,10.9,49.0
1780224816410,2026-05-31T10:53:36.410802+00:00,22.77,11.3,50.0
1780224817410,2026-05-31T10:53:37.410963+00:00,21.09,10.8,50.0
1780224818411,2026-05-31T10:53:38.411191+00:00,20.77,10.7,48.0
1780224819411,2026-05-31T10:53:39.411373+00:00,21.34,10.3,50.0
1780224820411,2026-05-31T10:53:40.411573+00:00,22.0,11.2,50.0
1780224821411,2026-05-31T10:53:41.411845+00:00,20.86,11.2,49.0
1780224822412,2026-05-31T10:53:42.412102+00:00,20.12,11.0,50.0
1780224823412,2026-05-31T10:53:43.412277+00:00,20.96,11.9,50.0
1780224824412,2026-05-31T10:53:44.412427+00:00,20.82,11.1,49.0
1780224825412,2026-05-31T10:53:45.412653+00:00,20.47,10.9,49.0
1780224826412,2026-05-31T10:53:46.412847+00:00,20.52,10.9,49.0
1780224827412,2026-05-31T10:53:47.412920+00:00,21.6,11.6,49.0
1780224828413,2026-05-31T10:53:48.413114+00:00,19.87,9.9,49.0
1780224829413,2026-05-31T10:53:49.413327+00:00,21.6,10.4,53.0
1780224830413,2026-05-31T10:53:50.413506+00:00,21.64,11.0,53.0
1780224831413,2026-05-31T10:53:51.413602+00:00,21.36,10.8,50.0
1780224832413,2026-05-31T10:53:52.413794+00:00,20.16,11.2,49.0
1780224833413,2026-05-31T10:53:53.413837+00:00,20.46,11.1,57.0
1780224834413,2026-05-31T10:53:54.413917+00:00,22.24,10.9,57.0
1780224835414,2026-05-31T10:53:55.414153+00:00,21.55,10.9,49.0
1780224836414,2026-05-31T10:53:56.414301+00:00,20.54,11.2,49.0
1780224837414,2026-05-31T10:53:57.414532+00:00,20.55,10.9,53.0
1780224838414,2026-05-31T10:53:58.414723+00:00,20.82,12.3,53.0
1780224839414,2026-05-31T10:53:59.414937+00:00,20.49,10.8,49.0
1780224840415,2026-05-31T10:54:00.415110+00:00,7.38,2.0,49.0
1780224841415,2026-05-31T10:54:01.415329+00:00,5.06,0.2,48.0
1780224842415,2026-05-31T10:54:02.415529+00:00,7.19,1.9,48.0
1780224843415,2026-05-31T10:54:03.415726+00:00,23.84,13.2,50.0
1780224844415,2026-05-31T10:54:04.415909+00:00,23.2,12.3,51.0
1780224845416,2026-05-31T10:54:05.416085+00:00,20.86,11.5,51.0
1780224846416,2026-05-31T10:54:06.416349+00:00,21.66,11.1,49.0
1780224847416,2026-05-31T10:54:07.416578+00:00,20.91,10.8,49.0
1780224848416,2026-05-31T10:54:08.416755+00:00,21.01,11.8,49.0
1780224849416,2026-05-31T10:54:09.416977+00:00,20.84,11.5,49.0
1780224850417,2026-05-31T10:54:10.417202+00:00,20.49,10.9,49.0
1780224851417,2026-05-31T10:54:11.417378+00:00,20.62,11.5,52.0
1780224852417,2026-05-31T10:54:12.417604+00:00,22.19,11.0,50.0
1780224853417,2026-05-31T10:54:13.417844+00:00,21.4,10.7,50.0
1780224854418,2026-05-31T10:54:14.418035+00:00,20.48,10.9,50.0
1780224855418,2026-05-31T10:54:15.418203+00:00,21.39,11.8,50.0
1780224856418,2026-05-31T10:54:16.418373+00:00,19.88,11.2,50.0
1780224857418,2026-05-31T10:54:17.418594+00:00,20.18,11.1,55.0
1780224858418,2026-05-31T10:54:18.418671+00:00,20.79,11.1,55.0
1780224859418,2026-05-31T10:54:19.418755+00:00,21.78,11.1,49.0
1780224860418,2026-05-31T10:54:20.418999+00:00,21.21,11.4,49.0
1780224861419,2026-05-31T10:54:21.419170+00:00,21.27,11.1,57.0
1780224862419,2026-05-31T10:54:22.419390+00:00,22.07,11.6,50.0
1780224863419,2026-05-31T10:54:23.419586+00:00,20.64,10.9,50.0
1780224864419,2026-05-31T10:54:24.419793+00:00,20.37,11.1,56.0
1780224865419,2026-05-31T10:54:25.419876+00:00,20.32,11.1,56.0
1780224866420,2026-05-31T10:54:26.420038+00:00,22.05,11.3,50.0
1780224867420,2026-05-31T10:54:27.420274+00:00,21.28,11.1,49.0
1780224868420,2026-05-31T10:54:28.420358+00:00,21.37,11.1,49.0
1780224869420,2026-05-31T10:54:29.420427+00:00,22.22,11.6,50.0
1780224870420,2026-05-31T10:54:30.420634+00:00,20.98,10.9,50.0
1780224871420,2026-05-31T10:54:31.420855+00:00,20.52,11.4,50.0
1780224872421,2026-05-31T10:54:32.421086+00:00,20.65,11.3,50.0
1780224873421,2026-05-31T10:54:33.421249+00:00,21.42,11.0,50.0
1780224874421,2026-05-31T10:54:34.421397+00:00,21.6,11.5,51.0
1780224875421,2026-05-31T10:54:35.421644+00:00,20.91,11.1,51.0
1780224876421,2026-05-31T10:54:36.421800+00:00,15.52,7.7,51.0
1780224877421,2026-05-31T10:54:37.421989+00:00,8.52,2.0,48.0
1780224878422,2026-05-31T10:54:38.422185+00:00,5.12,0.3,48.0
