timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779122944309,2026-05-18T16:49:04.309846+00:00,27.48,10.5,57.0
1779122945310,2026-05-18T16:49:05.310077+00:00,28.37,10.7,51.0
1779122946310,2026-05-18T16:49:06.310265+00:00,27.31,10.8,51.0
1779122947310,2026-05-18T16:49:07.310457+00:00,27.98,10.5,52.0
1779122948310,2026-05-18T16:49:08.310631+00:00,29.07,11.7,52.0
1779122949310,2026-05-18T16:49:09.310769+00:00,31.63,12.5,59.0
1779122950310,2026-05-18T16:49:10.310854+00:00,27.5,10.4,59.0
1779122951311,2026-05-18T16:49:11.311000+00:00,28.15,10.8,55.0
1779122952311,2026-05-18T16:49:12.311151+00:00,27.08,11.0,55.0
1779122953311,2026-05-18T16:49:13.311318+00:00,27.61,11.2,57.0
1779122954311,2026-05-18T16:49:14.311561+00:00,27.1,10.9,52.0
1779122955311,2026-05-18T16:49:15.311715+00:00,32.18,14.0,52.0
1779122956311,2026-05-18T16:49:16.311793+00:00,25.34,10.0,66.0
1779122957311,2026-05-18T16:49:17.311962+00:00,31.04,12.9,55.0
1779122958312,2026-05-18T16:49:18.312227+00:00,27.11,11.2,55.0
1779122959312,2026-05-18T16:49:19.312404+00:00,27.87,11.0,53.0
1779122960312,2026-05-18T16:49:20.312485+00:00,27.46,11.2,53.0
1779122961312,2026-05-18T16:49:21.312640+00:00,32.49,13.5,58.0
1779122962312,2026-05-18T16:49:22.312789+00:00,27.54,10.8,58.0
1779122963312,2026-05-18T16:49:23.312937+00:00,28.3,11.1,53.0
1779122964313,2026-05-18T16:49:24.313148+00:00,27.66,10.5,53.0
1779122965313,2026-05-18T16:49:25.313342+00:00,32.07,12.9,66.0
1779122966313,2026-05-18T16:49:26.313472+00:00,27.95,11.0,57.0
1779122967313,2026-05-18T16:49:27.313632+00:00,27.41,11.8,57.0
1779122968313,2026-05-18T16:49:28.313709+00:00,27.86,10.8,53.0
1779122969313,2026-05-18T16:49:29.313784+00:00,29.17,12.5,53.0
1779122970313,2026-05-18T16:49:30.313988+00:00,27.8,11.7,73.0
1779122971314,2026-05-18T16:49:31.314136+00:00,30.33,12.2,73.0
1779122972314,2026-05-18T16:49:32.314296+00:00,27.65,10.7,55.0
1779122973314,2026-05-18T16:49:33.314419+00:00,27.63,10.9,55.0
1779122974314,2026-05-18T16:49:34.314621+00:00,16.63,5.9,51.0
1779122975314,2026-05-18T16:49:35.314823+00:00,5.59,0.3,51.0
1779122976314,2026-05-18T16:49:36.314988+00:00,6.06,1.1,65.0
1779122977315,2026-05-18T16:49:37.315146+00:00,23.27,8.7,65.0
1779122978315,2026-05-18T16:49:38.315304+00:00,30.73,12.6,58.0
1779122979315,2026-05-18T16:49:39.315393+00:00,27.05,10.8,58.0
1779122980315,2026-05-18T16:49:40.315624+00:00,27.99,11.2,52.0
1779122981315,2026-05-18T16:49:41.315693+00:00,27.57,10.5,52.0
1779122982315,2026-05-18T16:49:42.315743+00:00,27.36,11.0,52.0
1779122983315,2026-05-18T16:49:43.315910+00:00,30.11,12.4,52.0
1779122984316,2026-05-18T16:49:44.316056+00:00,30.03,12.5,58.0
1779122985316,2026-05-18T16:49:45.316210+00:00,27.32,11.1,58.0
1779122986316,2026-05-18T16:49:46.316337+00:00,27.95,10.8,54.0
1779122987316,2026-05-18T16:49:47.316469+00:00,27.19,11.1,54.0
1779122988316,2026-05-18T16:49:48.316702+00:00,28.07,10.9,53.0
1779122989316,2026-05-18T16:49:49.316778+00:00,27.24,11.1,53.0
1779122990316,2026-05-18T16:49:50.316859+00:00,30.69,12.9,64.0
1779122991316,2026-05-18T16:49:51.316997+00:00,29.03,11.7,64.0
1779122992317,2026-05-18T16:49:52.317127+00:00,27.1,11.6,57.0
1779122993317,2026-05-18T16:49:53.317261+00:00,27.15,11.0,57.0
1779122994317,2026-05-18T16:49:54.317412+00:00,28.04,11.2,53.0
1779122995317,2026-05-18T16:49:55.317588+00:00,27.07,11.1,52.0
1779122996317,2026-05-18T16:49:56.317746+00:00,28.12,11.5,52.0
1779122997317,2026-05-18T16:49:57.317960+00:00,27.05,11.0,52.0
1779122998318,2026-05-18T16:49:58.318093+00:00,27.56,11.4,52.0
1779122999318,2026-05-18T16:49:59.318170+00:00,32.24,13.2,58.0
1779123000318,2026-05-18T16:50:00.318321+00:00,27.72,10.8,58.0
1779123001318,2026-05-18T16:50:01.318558+00:00,28.23,10.6,53.0
1779123002318,2026-05-18T16:50:02.318780+00:00,27.55,10.7,53.0
1779123003318,2026-05-18T16:50:03.318936+00:00,27.57,10.7,53.0
1779123004319,2026-05-18T16:50:04.319019+00:00,27.58,10.3,52.0
1779123005319,2026-05-18T16:50:05.319084+00:00,29.9,10.7,52.0
1779123006319,2026-05-18T16:50:06.319325+00:00,29.56,12.3,66.0
1779123007319,2026-05-18T16:50:07.319496+00:00,29.94,11.7,66.0
1779123008319,2026-05-18T16:50:08.319663+00:00,27.53,10.5,54.0
1779123009319,2026-05-18T16:50:09.319908+00:00,27.77,11.1,54.0
1779123010320,2026-05-18T16:50:10.320070+00:00,28.78,11.4,68.0
1779123011320,2026-05-18T16:50:11.320351+00:00,30.8,12.7,68.0
1779123012320,2026-05-18T16:50:12.320529+00:00,28.19,11.9,55.0
1779123013320,2026-05-18T16:50:13.320684+00:00,27.75,11.1,55.0
1779123014320,2026-05-18T16:50:14.320929+00:00,27.1,11.2,53.0
1779123015321,2026-05-18T16:50:15.321088+00:00,30.43,12.9,53.0
1779123016321,2026-05-18T16:50:16.321254+00:00,29.87,12.1,59.0
1779123017321,2026-05-18T16:50:17.321409+00:00,28.15,11.4,59.0
1779123018321,2026-05-18T16:50:18.321603+00:00,11.24,3.0,51.0
1779123019321,2026-05-18T16:50:19.321683+00:00,6.19,0.7,51.0
