timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1788974524517,2026-09-09T17:22:04.517609+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.47,80.0,5,1,1074.12,48
1788974525517,2026-09-09T17:22:05.517807+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.76,80.0,5,1,1074.12,48
1788974526518,2026-09-09T17:22:06.518047+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.4,80.0,5,1,1074.12,48
1788974527518,2026-09-09T17:22:07.518249+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.93,80.0,5,1,1074.12,48
1788974528518,2026-09-09T17:22:08.518400+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.84,80.0,4,1,1074.12,48
1788974529518,2026-09-09T17:22:09.518576+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.2,80.0,5,1,1074.12,48
1788974530518,2026-09-09T17:22:10.518799+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.6,80.0,5,1,1074.12,48
1788974531518,2026-09-09T17:22:11.518965+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.61,80.0,5,1,1074.12,48
1788974532519,2026-09-09T17:22:12.519113+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.27,80.0,5,1,1074.12,49
1788974533519,2026-09-09T17:22:13.519264+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.44,80.0,4,1,1074.12,48
1788974534519,2026-09-09T17:22:14.519339+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.88,80.0,5,1,1074.12,48
1788974535519,2026-09-09T17:22:15.519487+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.66,80.0,5,1,1074.12,48
1788974536519,2026-09-09T17:22:16.519702+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.43,80.0,4,1,1074.12,49
1788974537519,2026-09-09T17:22:17.519853+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.63,80.0,5,1,1074.12,48
1788974538520,2026-09-09T17:22:18.520003+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.7,80.0,5,1,1074.12,49
1788974539520,2026-09-09T17:22:19.520167+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.51,80.0,5,1,1074.12,49
1788974540520,2026-09-09T17:22:20.520382+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.53,80.0,5,1,1074.12,49
1788974541520,2026-09-09T17:22:21.520607+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.67,80.0,5,1,1074.12,49
1788974542520,2026-09-09T17:22:22.520757+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.26,80.0,5,1,1074.12,49
1788974543520,2026-09-09T17:22:23.520830+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.03,80.0,5,1,1074.12,49
1788974544521,2026-09-09T17:22:24.521044+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.57,80.0,5,1,1074.12,49
1788974545521,2026-09-09T17:22:25.521210+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.76,80.0,5,1,1074.12,49
1788974546521,2026-09-09T17:22:26.521396+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.59,80.0,5,1,1074.12,49
1788974547521,2026-09-09T17:22:27.521566+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.5,80.0,4,1,1074.12,49
1788974548521,2026-09-09T17:22:28.521719+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.35,80.0,4,1,1074.12,49
1788974549521,2026-09-09T17:22:29.521881+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.8,80.0,5,1,1074.12,49
1788974550522,2026-09-09T17:22:30.522027+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.47,80.0,5,1,1074.12,49
1788974551522,2026-09-09T17:22:31.522218+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.81,80.0,8,2,1074.12,49
1788974552522,2026-09-09T17:22:32.522476+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.43,80.0,4,1,1074.12,49
1788974553522,2026-09-09T17:22:33.522633+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.18,80.0,5,1,1074.12,50
1788974554522,2026-09-09T17:22:34.522869+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.55,80.0,5,1,1074.12,49
1788974555523,2026-09-09T17:22:35.523034+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.02,80.0,5,1,1074.12,50
1788974556523,2026-09-09T17:22:36.523251+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.41,80.0,5,1,1074.12,49
1788974557523,2026-09-09T17:22:37.523444+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.77,80.0,5,1,1074.12,50
1788974558523,2026-09-09T17:22:38.523617+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.03,80.0,5,1,1074.12,50
1788974559523,2026-09-09T17:22:39.523697+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.03,80.0,5,1,1074.12,50
1788974560523,2026-09-09T17:22:40.523859+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.96,80.0,4,1,1074.12,50
1788974561524,2026-09-09T17:22:41.524065+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.61,80.0,5,1,1074.12,50
1788974562524,2026-09-09T17:22:42.524206+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.9,80.0,5,1,1074.12,50
1788974563524,2026-09-09T17:22:43.524394+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.79,80.0,0,0,1074.12,50
1788974564524,2026-09-09T17:22:44.524570+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.8,80.0,5,1,1074.12,50
1788974565524,2026-09-09T17:22:45.524789+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.82,80.0,5,1,1074.12,50
1788974566524,2026-09-09T17:22:46.524954+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.93,80.0,5,1,1074.12,50
1788974567525,2026-09-09T17:22:47.525157+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.65,80.0,5,1,1074.12,50
1788974568525,2026-09-09T17:22:48.525356+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.68,80.0,5,1,1074.12,50
1788974569525,2026-09-09T17:22:49.525510+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.89,80.0,4,1,1074.12,50
1788974570525,2026-09-09T17:22:50.525733+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.57,80.0,5,1,1074.12,51
1788974571525,2026-09-09T17:22:51.525949+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.98,80.0,0,0,1074.12,50
1788974572526,2026-09-09T17:22:52.526022+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.11,80.0,4,1,1074.12,51
1788974573526,2026-09-09T17:22:53.526179+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.45,80.0,4,1,1074.12,50
1788974574526,2026-09-09T17:22:54.526361+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.11,80.0,5,1,1074.12,50
1788974575526,2026-09-09T17:22:55.526539+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.64,80.0,4,1,1074.12,50
1788974576526,2026-09-09T17:22:56.526749+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.7,80.0,4,1,1074.12,51
1788974577526,2026-09-09T17:22:57.526900+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.1,80.0,5,1,1074.12,50
1788974578527,2026-09-09T17:22:58.527138+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.74,80.0,5,1,1074.12,50
1788974579527,2026-09-09T17:22:59.527284+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.02,80.0,4,1,1074.12,51
1788974580527,2026-09-09T17:23:00.527486+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.96,80.0,0,0,1074.12,50
1788974581527,2026-09-09T17:23:01.527667+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.58,80.0,5,1,1074.12,51
1788974582527,2026-09-09T17:23:02.527822+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.9,80.0,5,1,1074.12,50
1788974583528,2026-09-09T17:23:03.528034+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.56,80.0,5,1,1074.12,51
1788974584528,2026-09-09T17:23:04.528255+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.7,80.0,4,1,1074.12,50
1788974585528,2026-09-09T17:23:05.528430+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.96,80.0,5,1,1074.12,50
1788974586528,2026-09-09T17:23:06.528582+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.0,80.0,5,1,1074.12,50
1788974587528,2026-09-09T17:23:07.528836+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.49,80.0,5,1,1074.12,50
1788974588528,2026-09-09T17:23:08.528989+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.98,80.0,5,1,1074.12,51
1788974589529,2026-09-09T17:23:09.529175+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.79,80.0,4,1,1074.12,51
1788974590529,2026-09-09T17:23:10.529336+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.25,80.0,4,1,1074.12,51
1788974591529,2026-09-09T17:23:11.529487+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.4,80.0,4,1,1074.12,50
1788974592529,2026-09-09T17:23:12.529659+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.18,80.0,5,1,1074.12,51
1788974593529,2026-09-09T17:23:13.529916+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.14,80.0,7,1,1074.12,51
1788974594530,2026-09-09T17:23:14.530126+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.42,80.0,4,1,1074.12,50
1788974595530,2026-09-09T17:23:15.530344+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.13,80.0,5,1,1074.12,51
1788974596530,2026-09-09T17:23:16.530490+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.9,80.0,5,1,1074.12,51
1788974597530,2026-09-09T17:23:17.530667+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.43,80.0,5,1,1074.12,50
1788974598530,2026-09-09T17:23:18.530830+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.63,80.0,4,1,1074.12,51
1788974599530,2026-09-09T17:23:19.530995+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.98,80.0,5,1,1074.12,51
1788974600531,2026-09-09T17:23:20.531171+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.65,80.0,5,1,1074.12,51
1788974601531,2026-09-09T17:23:21.531404+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.88,80.0,5,1,1074.12,51
1788974602531,2026-09-09T17:23:22.531562+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.92,80.0,4,1,1074.12,51
1788974603531,2026-09-09T17:23:23.531735+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.45,80.0,5,1,1074.12,51
1788974604531,2026-09-09T17:23:24.531883+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.74,80.0,4,1,1074.12,51
1788974605532,2026-09-09T17:23:25.532024+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.57,80.0,5,1,1074.12,51
1788974606532,2026-09-09T17:23:26.532186+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.36,80.0,0,0,1074.12,51
1788974607532,2026-09-09T17:23:27.532402+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.1,80.0,5,1,1074.12,51
1788974608532,2026-09-09T17:23:28.532573+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.73,80.0,5,1,1074.12,51
1788974609532,2026-09-09T17:23:29.532738+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.78,80.0,5,1,1074.12,51
1788974610533,2026-09-09T17:23:30.533037+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.82,80.0,4,1,1074.12,51
1788974611533,2026-09-09T17:23:31.533279+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.05,80.0,5,1,1074.12,51
1788974612533,2026-09-09T17:23:32.533451+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.81,80.0,5,1,1074.12,51
1788974613533,2026-09-09T17:23:33.533664+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.77,80.0,5,1,1074.12,51
