timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1788970648076,2026-09-09T16:17:28.076163+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.15,80.0,6,1,1210.12,51
1788970649076,2026-09-09T16:17:29.076335+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.78,80.0,6,1,1210.12,51
1788970650076,2026-09-09T16:17:30.076504+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.98,80.0,6,1,1210.12,51
1788970651076,2026-09-09T16:17:31.076688+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.94,80.0,6,1,1210.12,51
1788970652076,2026-09-09T16:17:32.076846+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.85,80.0,6,1,1210.12,52
1788970653077,2026-09-09T16:17:33.077082+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.92,80.0,0,0,1210.12,51
1788970654077,2026-09-09T16:17:34.077358+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.19,80.0,6,1,1210.12,51
1788970655077,2026-09-09T16:17:35.077527+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.58,80.0,6,1,1210.12,51
1788970656077,2026-09-09T16:17:36.077734+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.98,80.0,6,1,1210.12,51
1788970657077,2026-09-09T16:17:37.077954+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.04,80.0,6,1,1210.12,51
1788970658078,2026-09-09T16:17:38.078161+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.17,80.0,0,0,1210.12,52
1788970659078,2026-09-09T16:17:39.078382+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.52,80.0,6,1,1210.12,51
1788970660078,2026-09-09T16:17:40.078638+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.85,80.0,6,1,1210.12,51
1788970661078,2026-09-09T16:17:41.078866+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.3,80.0,6,1,1210.12,51
1788970662079,2026-09-09T16:17:42.079115+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.93,80.0,6,1,1210.12,53
1788970663079,2026-09-09T16:17:43.079344+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.03,80.0,6,1,1210.12,51
1788970664079,2026-09-09T16:17:44.079561+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.76,80.0,0,0,1210.12,51
1788970665079,2026-09-09T16:17:45.079724+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.05,80.0,6,1,1210.12,51
1788970666079,2026-09-09T16:17:46.079875+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.16,80.0,6,1,1210.12,51
1788970667080,2026-09-09T16:17:47.080059+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.65,80.0,6,1,1210.12,51
1788970668080,2026-09-09T16:17:48.080266+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.61,80.0,6,1,1210.12,52
1788970669080,2026-09-09T16:17:49.080415+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.78,80.0,0,0,1210.12,51
1788970670080,2026-09-09T16:17:50.080651+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.22,80.0,0,0,1210.12,51
1788970671080,2026-09-09T16:17:51.080826+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.66,80.0,6,1,1210.12,51
1788970672080,2026-09-09T16:17:52.080990+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.7,80.0,6,1,1210.12,51
1788970673081,2026-09-09T16:17:53.081197+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.44,80.0,6,1,1210.12,52
1788970674081,2026-09-09T16:17:54.081395+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.8,80.0,6,1,1210.12,51
1788970675081,2026-09-09T16:17:55.081611+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.75,80.0,6,1,1210.12,51
1788970676081,2026-09-09T16:17:56.081757+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.74,80.0,6,1,1210.12,51
1788970677081,2026-09-09T16:17:57.081908+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.04,80.0,6,1,1210.12,53
1788970678082,2026-09-09T16:17:58.082063+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.79,80.0,6,1,1210.12,51
