timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1770643376638,2026-02-09T13:22:56.638137+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.61,80.0,1,0,868.0,54
1770643377638,2026-02-09T13:22:57.638211+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.05,80.0,1,0,868.0,54
1770643378638,2026-02-09T13:22:58.638295+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.88,80.0,2,0,868.0,54
1770643379638,2026-02-09T13:22:59.638828+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.68,80.0,1,0,868.0,54
1770643380639,2026-02-09T13:23:00.639011+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.72,80.0,1,0,868.0,54
1770643381639,2026-02-09T13:23:01.639364+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.82,80.0,2,0,868.0,54
1770643382640,2026-02-09T13:23:02.640082+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.89,80.0,1,0,868.0,54
1770643383640,2026-02-09T13:23:03.640143+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.91,80.0,1,0,868.0,54
1770643384640,2026-02-09T13:23:04.640626+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.91,80.0,1,0,868.0,55
1770643385640,2026-02-09T13:23:05.640817+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.98,80.0,1,0,868.0,55
1770643386641,2026-02-09T13:23:06.641492+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.8,80.0,2,0,868.0,55
1770643387641,2026-02-09T13:23:07.641645+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.99,80.0,1,0,868.0,55
1770643388641,2026-02-09T13:23:08.641833+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.0,80.0,1,0,868.0,55
1770643389641,2026-02-09T13:23:09.641970+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.99,80.0,1,0,868.0,55
1770643390642,2026-02-09T13:23:10.642114+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.99,80.0,1,0,868.0,55
1770643391642,2026-02-09T13:23:11.642618+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.94,80.0,1,0,868.0,55
1770643392643,2026-02-09T13:23:12.643009+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.89,80.0,1,0,868.0,55
1770643393643,2026-02-09T13:23:13.643625+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.93,80.0,1,0,868.0,55
1770643394644,2026-02-09T13:23:14.644076+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.11,80.0,1,0,868.0,55
1770643395644,2026-02-09T13:23:15.644150+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.97,80.0,1,0,868.0,55
1770643396644,2026-02-09T13:23:16.644574+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.97,80.0,1,0,868.0,55
1770643397644,2026-02-09T13:23:17.644959+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.02,80.0,1,0,868.0,55
1770643398645,2026-02-09T13:23:18.645481+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.9,80.0,2,0,868.0,55
1770643399645,2026-02-09T13:23:19.645684+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.01,80.0,0,0,868.0,55
