timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1770899575558,2026-02-12T12:32:55.558283+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.66,80.0,0,0,1138.0,37
1770899576558,2026-02-12T12:32:56.558512+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.01,80.0,0,0,1138.0,37
1770899577558,2026-02-12T12:32:57.558722+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.89,80.0,0,0,1138.0,37
1770899578558,2026-02-12T12:32:58.558903+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.38,80.0,0,0,1138.0,37
1770899579559,2026-02-12T12:32:59.559100+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.95,80.0,0,0,1138.0,37
1770899580559,2026-02-12T12:33:00.559291+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.32,80.0,0,0,1138.0,37
1770899581559,2026-02-12T12:33:01.559471+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.57,80.0,5,1,1138.0,37
1770899582559,2026-02-12T12:33:02.559699+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.98,80.0,0,0,1138.0,37
1770899583559,2026-02-12T12:33:03.559879+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.07,80.0,0,0,1138.0,37
1770899584560,2026-02-12T12:33:04.560087+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.28,80.0,0,0,1138.0,37
1770899585560,2026-02-12T12:33:05.560290+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.87,80.0,0,0,1138.0,37
1770899586560,2026-02-12T12:33:06.560491+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.55,80.0,0,0,1138.0,37
1770899587560,2026-02-12T12:33:07.560697+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.26,80.0,0,0,1138.0,37
1770899588560,2026-02-12T12:33:08.560878+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.02,80.0,0,0,1138.0,37
1770899589561,2026-02-12T12:33:09.561070+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.99,80.0,0,0,1138.0,37
1770899590561,2026-02-12T12:33:10.561250+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.24,80.0,0,0,1138.0,37
