timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1788965485013,2026-09-09T14:51:25.013289+00:00,40.81,16.3,80.0
1788965486013,2026-09-09T14:51:26.013528+00:00,41.98,16.8,62.0
1788965487013,2026-09-09T14:51:27.013791+00:00,43.34,17.5,62.0
1788965488013,2026-09-09T14:51:28.013947+00:00,42.68,17.1,68.0
1788965489014,2026-09-09T14:51:29.014155+00:00,39.04,15.7,68.0
1788965490014,2026-09-09T14:51:30.014343+00:00,41.23,15.9,60.0
1788965491014,2026-09-09T14:51:31.014550+00:00,43.14,17.4,60.0
1788965492014,2026-09-09T14:51:32.014706+00:00,41.22,16.4,78.0
1788965493014,2026-09-09T14:51:33.014788+00:00,42.84,17.3,78.0
1788965494014,2026-09-09T14:51:34.014968+00:00,40.96,16.5,78.0
1788965495015,2026-09-09T14:51:35.015144+00:00,41.57,17.0,71.0
1788965496015,2026-09-09T14:51:36.015296+00:00,41.67,16.9,73.0
1788965497015,2026-09-09T14:51:37.015485+00:00,43.25,17.4,66.0
1788965498015,2026-09-09T14:51:38.015693+00:00,43.41,17.6,66.0
1788965499015,2026-09-09T14:51:39.015885+00:00,43.16,17.2,63.0
1788965500016,2026-09-09T14:51:40.016063+00:00,41.69,16.6,73.0
1788965501016,2026-09-09T14:51:41.016181+00:00,36.24,14.6,73.0
1788965502016,2026-09-09T14:51:42.016329+00:00,42.87,17.4,61.0
1788965503016,2026-09-09T14:51:43.016520+00:00,43.04,17.5,61.0
1788965504016,2026-09-09T14:51:44.016709+00:00,42.92,17.3,62.0
1788965505016,2026-09-09T14:51:45.016907+00:00,43.5,17.3,62.0
1788965506017,2026-09-09T14:51:46.017057+00:00,43.19,17.3,62.0
1788965507017,2026-09-09T14:51:47.017264+00:00,37.25,14.5,80.0
1788965508017,2026-09-09T14:51:48.017387+00:00,42.58,16.3,80.0
1788965509017,2026-09-09T14:51:49.017532+00:00,43.3,17.5,62.0
1788965510017,2026-09-09T14:51:50.017759+00:00,43.23,17.6,62.0
1788965511017,2026-09-09T14:51:51.017965+00:00,41.49,17.0,76.0
1788965512018,2026-09-09T14:51:52.018044+00:00,40.3,16.4,76.0
1788965513018,2026-09-09T14:51:53.018225+00:00,40.67,16.7,79.0
1788965514018,2026-09-09T14:51:54.018366+00:00,42.0,16.7,62.0
1788965515018,2026-09-09T14:51:55.018610+00:00,42.57,17.8,63.0
1788965516018,2026-09-09T14:51:56.018829+00:00,42.59,17.4,63.0
1788965517019,2026-09-09T14:51:57.019033+00:00,41.0,16.8,63.0
1788965518019,2026-09-09T14:51:58.019226+00:00,42.06,17.1,83.0
1788965519019,2026-09-09T14:51:59.019346+00:00,37.36,15.1,66.0
1788965520019,2026-09-09T14:52:00.019540+00:00,42.93,17.1,63.0
1788965521019,2026-09-09T14:52:01.019690+00:00,38.62,15.3,76.0
1788965522019,2026-09-09T14:52:02.019861+00:00,40.3,15.8,76.0
1788965523020,2026-09-09T14:52:03.020085+00:00,43.13,16.8,63.0
1788965524020,2026-09-09T14:52:04.020259+00:00,43.28,16.7,63.0
1788965525020,2026-09-09T14:52:05.020490+00:00,38.72,14.6,72.0
1788965526020,2026-09-09T14:52:06.020669+00:00,40.51,15.0,75.0
1788965527020,2026-09-09T14:52:07.020916+00:00,44.03,16.8,75.0
1788965528021,2026-09-09T14:52:08.021133+00:00,44.26,16.4,62.0
1788965529021,2026-09-09T14:52:09.021365+00:00,44.28,16.4,62.0
1788965530021,2026-09-09T14:52:10.021543+00:00,43.47,16.7,67.0
1788965531021,2026-09-09T14:52:11.021730+00:00,36.72,13.6,80.0
1788965532021,2026-09-09T14:52:12.021980+00:00,44.01,16.6,63.0
1788965533022,2026-09-09T14:52:13.022226+00:00,43.93,17.3,63.0
1788965534022,2026-09-09T14:52:14.022487+00:00,44.12,17.2,65.0
1788965535022,2026-09-09T14:52:15.022722+00:00,43.88,17.1,65.0
1788965536023,2026-09-09T14:52:16.023127+00:00,41.17,15.8,79.0
1788965537023,2026-09-09T14:52:17.023300+00:00,41.37,16.1,79.0
1788965538023,2026-09-09T14:52:18.023483+00:00,41.83,15.5,77.0
1788965539023,2026-09-09T14:52:19.023716+00:00,44.36,16.7,63.0
1788965540023,2026-09-09T14:52:20.023904+00:00,43.85,16.7,63.0
1788965541024,2026-09-09T14:52:21.024070+00:00,39.76,15.3,78.0
1788965542024,2026-09-09T14:52:22.024234+00:00,41.81,15.6,73.0
1788965543024,2026-09-09T14:52:23.024442+00:00,44.12,16.6,72.0
1788965544024,2026-09-09T14:52:24.024598+00:00,43.88,16.9,72.0
1788965545024,2026-09-09T14:52:25.024815+00:00,43.85,17.2,63.0
1788965546025,2026-09-09T14:52:26.025068+00:00,43.78,16.8,63.0
1788965547025,2026-09-09T14:52:27.025229+00:00,41.64,16.4,77.0
1788965548025,2026-09-09T14:52:28.025386+00:00,38.57,14.8,77.0
1788965549025,2026-09-09T14:52:29.025602+00:00,43.72,17.1,77.0
1788965550025,2026-09-09T14:52:30.025762+00:00,43.4,17.1,66.0
1788965551025,2026-09-09T14:52:31.025933+00:00,40.42,16.1,79.0
1788965552026,2026-09-09T14:52:32.026019+00:00,38.18,14.8,77.0
1788965553026,2026-09-09T14:52:33.026238+00:00,43.47,17.3,63.0
1788965554026,2026-09-09T14:52:34.026477+00:00,43.18,17.3,63.0
1788965555026,2026-09-09T14:52:35.026680+00:00,43.35,17.4,64.0
1788965556026,2026-09-09T14:52:36.026867+00:00,41.7,16.9,64.0
1788965557027,2026-09-09T14:52:37.027022+00:00,38.82,15.5,84.0
1788965558027,2026-09-09T14:52:38.027268+00:00,41.37,16.5,63.0
1788965559027,2026-09-09T14:52:39.027488+00:00,43.42,17.9,63.0
1788965560027,2026-09-09T14:52:40.027616+00:00,40.44,16.3,81.0
1788965561027,2026-09-09T14:52:41.027808+00:00,38.11,15.0,63.0
1788965562028,2026-09-09T14:52:42.028028+00:00,42.92,17.3,63.0
1788965563028,2026-09-09T14:52:43.028273+00:00,43.36,17.5,65.0
1788965564028,2026-09-09T14:52:44.028452+00:00,41.69,17.0,65.0
1788965565028,2026-09-09T14:52:45.028565+00:00,38.43,15.2,81.0
1788965566028,2026-09-09T14:52:46.028760+00:00,43.42,16.7,81.0
1788965567028,2026-09-09T14:52:47.028975+00:00,44.02,17.2,63.0
1788965568029,2026-09-09T14:52:48.029202+00:00,43.02,17.8,64.0
1788965569029,2026-09-09T14:52:49.029460+00:00,43.19,17.8,64.0
1788965570029,2026-09-09T14:52:50.029612+00:00,43.16,17.3,66.0
1788965571029,2026-09-09T14:52:51.029802+00:00,40.28,16.7,66.0
1788965572029,2026-09-09T14:52:52.029958+00:00,40.96,17.0,79.0
1788965573030,2026-09-09T14:52:53.030201+00:00,41.57,16.4,79.0
1788965574030,2026-09-09T14:52:54.030356+00:00,43.35,17.2,64.0
1788965575030,2026-09-09T14:52:55.030586+00:00,43.41,17.4,64.0
1788965576030,2026-09-09T14:52:56.030818+00:00,43.21,17.0,64.0
1788965577031,2026-09-09T14:52:57.031057+00:00,43.81,17.5,66.0
1788965578031,2026-09-09T14:52:58.031192+00:00,44.08,17.2,66.0
1788965579031,2026-09-09T14:52:59.031390+00:00,42.62,16.5,66.0
1788965580031,2026-09-09T14:53:00.031635+00:00,40.75,16.2,81.0
1788965581031,2026-09-09T14:53:01.031717+00:00,40.63,15.5,81.0
1788965582031,2026-09-09T14:53:02.031872+00:00,43.98,17.1,63.0
1788965583032,2026-09-09T14:53:03.032055+00:00,43.84,17.0,63.0
1788965584032,2026-09-09T14:53:04.032307+00:00,43.52,17.1,64.0
1788965585032,2026-09-09T14:53:05.032569+00:00,43.17,17.5,64.0
1788965586032,2026-09-09T14:53:06.032791+00:00,43.56,17.7,66.0
1788965587032,2026-09-09T14:53:07.032982+00:00,42.62,17.0,66.0
1788965588033,2026-09-09T14:53:08.033196+00:00,39.93,16.1,79.0
1788965589033,2026-09-09T14:53:09.033351+00:00,40.29,15.8,63.0
1788965590033,2026-09-09T14:53:10.033625+00:00,43.77,17.6,64.0
1788965591033,2026-09-09T14:53:11.033862+00:00,43.79,17.1,64.0
1788965592034,2026-09-09T14:53:12.034087+00:00,38.5,15.1,79.0
1788965593034,2026-09-09T14:53:13.034284+00:00,41.7,16.3,75.0
1788965594034,2026-09-09T14:53:14.034437+00:00,43.57,17.4,75.0
1788965595034,2026-09-09T14:53:15.034556+00:00,43.45,17.5,75.0
1788965596034,2026-09-09T14:53:16.034781+00:00,43.6,17.1,63.0
1788965597035,2026-09-09T14:53:17.035007+00:00,43.66,17.0,63.0
1788965598035,2026-09-09T14:53:18.035234+00:00,44.17,17.0,66.0
1788965599035,2026-09-09T14:53:19.035422+00:00,42.94,16.2,68.0
1788965600035,2026-09-09T14:53:20.035586+00:00,39.38,15.1,68.0
1788965601035,2026-09-09T14:53:21.035666+00:00,43.78,17.8,79.0
1788965602035,2026-09-09T14:53:22.035788+00:00,42.32,16.7,79.0
1788965603036,2026-09-09T14:53:23.036056+00:00,43.74,17.6,66.0
1788965604036,2026-09-09T14:53:24.036280+00:00,43.1,17.4,66.0
1788965605036,2026-09-09T14:53:25.036422+00:00,41.97,17.1,82.0
1788965606036,2026-09-09T14:53:26.036632+00:00,41.2,17.0,86.0
1788965607036,2026-09-09T14:53:27.036712+00:00,42.47,17.4,86.0
1788965608036,2026-09-09T14:53:28.036882+00:00,40.98,16.5,69.0
1788965609037,2026-09-09T14:53:29.037093+00:00,43.41,17.5,69.0
1788965610037,2026-09-09T14:53:30.037322+00:00,43.12,17.4,64.0
1788965611037,2026-09-09T14:53:31.037565+00:00,43.38,17.7,64.0
1788965612037,2026-09-09T14:53:32.037806+00:00,42.58,18.0,65.0
1788965613037,2026-09-09T14:53:33.037890+00:00,42.13,18.0,65.0
1788965614038,2026-09-09T14:53:34.038036+00:00,34.87,14.6,79.0
1788965615038,2026-09-09T14:53:35.038216+00:00,41.17,17.5,64.0
1788965616038,2026-09-09T14:53:36.038422+00:00,42.33,18.0,64.0
1788965617038,2026-09-09T14:53:37.038666+00:00,41.91,18.1,66.0
1788965618038,2026-09-09T14:53:38.038841+00:00,41.75,18.0,66.0
1788965619039,2026-09-09T14:53:39.039002+00:00,39.03,16.7,83.0
1788965620039,2026-09-09T14:53:40.039188+00:00,38.2,16.3,74.0
1788965621039,2026-09-09T14:53:41.039407+00:00,42.41,18.0,63.0
1788965622039,2026-09-09T14:53:42.039644+00:00,42.21,18.1,63.0
1788965623039,2026-09-09T14:53:43.039722+00:00,42.44,18.0,68.0
1788965624039,2026-09-09T14:53:44.039800+00:00,40.45,17.0,80.0
1788965625039,2026-09-09T14:53:45.039904+00:00,39.06,16.7,80.0
1788965626040,2026-09-09T14:53:46.040077+00:00,40.74,16.7,78.0
