timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1769533549735,2026-01-27T17:05:49.735330+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.01,80.0,0,0,1052.0,54
1769533550735,2026-01-27T17:05:50.735539+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.93,80.0,0,0,1052.0,54
1769533551736,2026-01-27T17:05:51.736038+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.78,80.0,0,0,1052.0,54
1769533552736,2026-01-27T17:05:52.736112+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.78,80.0,0,0,1052.0,54
1769533553736,2026-01-27T17:05:53.736184+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.14,80.0,0,0,1052.0,54
1769533554736,2026-01-27T17:05:54.736805+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.01,80.0,0,0,1052.0,54
1769533555737,2026-01-27T17:05:55.737631+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.61,80.0,0,0,1052.0,54
1769533556737,2026-01-27T17:05:56.737741+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.66,80.0,0,0,1052.0,54
1769533557738,2026-01-27T17:05:57.738074+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.63,80.0,0,0,1052.0,54
1769533558738,2026-01-27T17:05:58.738453+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.09,80.0,0,0,1052.0,54
1769533559738,2026-01-27T17:05:59.738852+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.66,80.0,0,0,1052.0,54
1769533560739,2026-01-27T17:06:00.739030+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.44,80.0,13,1,1052.0,54
1769533561739,2026-01-27T17:06:01.739117+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.2,80.0,11,1,1052.0,55
1769533562739,2026-01-27T17:06:02.739495+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.02,80.0,0,0,1052.0,54
1769533563739,2026-01-27T17:06:03.739565+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.79,80.0,0,0,1052.0,54
1769533564740,2026-01-27T17:06:04.740086+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.64,80.0,0,0,1052.0,54
1769533565740,2026-01-27T17:06:05.740530+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.8,80.0,0,0,1052.0,54
1769533566740,2026-01-27T17:06:06.740949+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.0,80.0,0,0,1052.0,54
1769533567741,2026-01-27T17:06:07.741043+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.26,80.0,0,0,1052.0,54
1769533568741,2026-01-27T17:06:08.741981+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.89,80.0,0,0,1052.0,54
1769533569742,2026-01-27T17:06:09.742432+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.27,80.0,0,0,1052.0,54
1769533570743,2026-01-27T17:06:10.743057+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.65,80.0,0,0,1052.0,54
1769533571743,2026-01-27T17:06:11.743118+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.88,80.0,0,0,1052.0,54
1769533572743,2026-01-27T17:06:12.743203+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.19,80.0,0,0,1052.0,54
1769533573743,2026-01-27T17:06:13.743620+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.24,80.0,0,0,1052.0,54
1769533574744,2026-01-27T17:06:14.744298+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.07,80.0,0,0,1052.0,54
1769533575744,2026-01-27T17:06:15.744371+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.68,80.0,0,0,1052.0,54
1769533576744,2026-01-27T17:06:16.744450+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.72,80.0,0,0,1052.0,54
1769533577744,2026-01-27T17:06:17.744526+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.26,80.0,0,0,1052.0,54
1769533578744,2026-01-27T17:06:18.744987+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.07,80.0,0,0,1052.0,54
1769533579745,2026-01-27T17:06:19.745503+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.97,80.0,0,0,1052.0,54
1769533580745,2026-01-27T17:06:20.745694+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.11,80.0,0,0,1052.0,54
1769533581746,2026-01-27T17:06:21.746383+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.99,80.0,0,0,1052.0,54
1769533582746,2026-01-27T17:06:22.746739+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.26,80.0,0,0,1052.0,54
1769533583747,2026-01-27T17:06:23.747027+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.7,80.0,1,0,1052.0,54
1769533584747,2026-01-27T17:06:24.747659+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.49,80.0,0,0,1052.0,54
1769533585747,2026-01-27T17:06:25.747737+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.09,80.0,0,0,1052.0,54
1769533586748,2026-01-27T17:06:26.748088+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.35,80.0,0,0,1052.0,54
1769533587748,2026-01-27T17:06:27.748699+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.64,80.0,0,0,1052.0,54
1769533588748,2026-01-27T17:06:28.748727+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.17,80.0,0,0,1052.0,54
1769533589748,2026-01-27T17:06:29.748870+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.64,80.0,0,0,1052.0,54
1769533590749,2026-01-27T17:06:30.749064+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.71,80.0,0,0,1052.0,54
1769533591749,2026-01-27T17:06:31.749619+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.26,80.0,0,0,1052.0,54
1769533592749,2026-01-27T17:06:32.749686+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.27,80.0,0,0,1052.0,54
1769533593749,2026-01-27T17:06:33.749875+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.64,80.0,0,0,1052.0,54
1769533594749,2026-01-27T17:06:34.749964+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.21,80.0,0,0,1052.0,54
1769533595750,2026-01-27T17:06:35.750522+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.18,80.0,14,1,1052.0,57
1769533596750,2026-01-27T17:06:36.750729+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.18,80.0,0,0,1052.0,54
