timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784819413453,2026-07-23T15:10:13.453371+00:00,8.4095,0.0729
1784819414453,2026-07-23T15:10:14.453577+00:00,9.0102,0.0748
1784819415453,2026-07-23T15:10:15.453789+00:00,8.4098,0.0776
1784819416453,2026-07-23T15:10:16.453878+00:00,8.4097,0.0731
1784819417454,2026-07-23T15:10:17.454096+00:00,9.0115,0.0749
1784819418454,2026-07-23T15:10:18.454293+00:00,8.4095,0.0734
1784819419454,2026-07-23T15:10:19.454490+00:00,8.4102,0.0783
1784819420454,2026-07-23T15:10:20.454722+00:00,8.4097,0.0736
1784819421454,2026-07-23T15:10:21.454797+00:00,8.6089,0.0736
1784819422454,2026-07-23T15:10:22.454961+00:00,8.8111,0.0789
1784819423455,2026-07-23T15:10:23.455154+00:00,8.4094,0.0745
1784819424455,2026-07-23T15:10:24.455317+00:00,8.4096,0.0734
1784819425455,2026-07-23T15:10:25.455534+00:00,9.0103,0.0752
1784819426455,2026-07-23T15:10:26.455610+00:00,8.4095,0.0776
1784819427455,2026-07-23T15:10:27.455776+00:00,8.4102,0.0741
1784819428455,2026-07-23T15:10:28.455960+00:00,8.4095,0.0743
1784819429456,2026-07-23T15:10:29.456187+00:00,8.4097,0.0731
1784819430456,2026-07-23T15:10:30.456497+00:00,9.0101,0.0761
1784819431456,2026-07-23T15:10:31.456579+00:00,8.4097,0.0779
1784819432456,2026-07-23T15:10:32.456796+00:00,8.4097,0.0731
1784819433457,2026-07-23T15:10:33.457021+00:00,8.5468,0.0744
1784819434457,2026-07-23T15:10:34.457215+00:00,8.873,0.0762
1784819435457,2026-07-23T15:10:35.457382+00:00,8.4096,0.0777
1784819436457,2026-07-23T15:10:36.457616+00:00,8.4833,0.0746
1784819437457,2026-07-23T15:10:37.457830+00:00,8.9368,0.0752
1784819438457,2026-07-23T15:10:38.457992+00:00,8.4095,0.0739
1784819439458,2026-07-23T15:10:39.458148+00:00,8.4101,0.0786
1784819440458,2026-07-23T15:10:40.458314+00:00,8.4099,0.0735
1784819441458,2026-07-23T15:10:41.458548+00:00,9.0104,0.0752
1784819442458,2026-07-23T15:10:42.458710+00:00,8.4096,0.0782
1784819443458,2026-07-23T15:10:43.458993+00:00,8.4095,0.0735
1784819444459,2026-07-23T15:10:44.459138+00:00,8.4097,0.0737
1784819445459,2026-07-23T15:10:45.459285+00:00,9.0101,0.076
1784819446459,2026-07-23T15:10:46.459475+00:00,8.4098,0.0781
1784819447459,2026-07-23T15:10:47.459711+00:00,8.8806,0.0748
1784819448459,2026-07-23T15:10:48.459948+00:00,8.5394,0.0743
1784819449460,2026-07-23T15:10:49.460036+00:00,8.4102,0.074
1784819450460,2026-07-23T15:10:50.460119+00:00,8.4097,0.0774
1784819451460,2026-07-23T15:10:51.460187+00:00,9.0102,0.0744
1784819452460,2026-07-23T15:10:52.460399+00:00,8.4096,0.078
1784819453460,2026-07-23T15:10:53.460598+00:00,8.4099,0.0742
1784819454460,2026-07-23T15:10:54.460783+00:00,8.4099,0.0732
1784819455461,2026-07-23T15:10:55.461014+00:00,3.0038,0.0267
1784819456461,2026-07-23T15:10:56.461210+00:00,0.0001,0.0003
1784819457461,2026-07-23T15:10:57.461440+00:00,0.0003,0.0004
1784819458461,2026-07-23T15:10:58.461615+00:00,10.0934,0.0868
1784819459461,2026-07-23T15:10:59.461827+00:00,10.9307,0.0945
1784819460462,2026-07-23T15:11:00.462015+00:00,8.4097,0.078
1784819461462,2026-07-23T15:11:01.462228+00:00,8.6845,0.0728
1784819462462,2026-07-23T15:11:02.462523+00:00,8.7356,0.0781
1784819463462,2026-07-23T15:11:03.462696+00:00,8.41,0.0728
1784819464462,2026-07-23T15:11:04.462858+00:00,8.4101,0.0731
1784819465463,2026-07-23T15:11:05.463089+00:00,8.7907,0.0741
1784819466463,2026-07-23T15:11:06.463253+00:00,8.6291,0.0781
1784819467463,2026-07-23T15:11:07.463438+00:00,8.4097,0.0731
1784819468463,2026-07-23T15:11:08.463678+00:00,8.9263,0.075
1784819469463,2026-07-23T15:11:09.463934+00:00,8.4939,0.0735
1784819470464,2026-07-23T15:11:10.464001+00:00,8.4099,0.0775
1784819471464,2026-07-23T15:11:11.464232+00:00,8.4096,0.075
1784819472464,2026-07-23T15:11:12.464482+00:00,9.0102,0.0754
1784819473464,2026-07-23T15:11:13.464702+00:00,8.4097,0.0774
1784819474464,2026-07-23T15:11:14.464847+00:00,8.4098,0.0739
1784819475465,2026-07-23T15:11:15.465021+00:00,8.4095,0.0739
1784819476465,2026-07-23T15:11:16.465235+00:00,9.0102,0.0746
1784819477465,2026-07-23T15:11:17.465390+00:00,8.4102,0.0776
1784819478465,2026-07-23T15:11:18.465627+00:00,8.4098,0.0749
1784819479465,2026-07-23T15:11:19.465848+00:00,8.7492,0.0751
1784819480465,2026-07-23T15:11:20.465923+00:00,8.6708,0.074
1784819481466,2026-07-23T15:11:21.466124+00:00,8.4096,0.0734
1784819482466,2026-07-23T15:11:22.466350+00:00,8.4096,0.0778
1784819483466,2026-07-23T15:11:23.466561+00:00,9.0102,0.0748
1784819484466,2026-07-23T15:11:24.466732+00:00,8.4095,0.0735
1784819485466,2026-07-23T15:11:25.466814+00:00,8.41,0.0776
1784819486467,2026-07-23T15:11:26.467036+00:00,9.0101,0.0744
1784819487467,2026-07-23T15:11:27.467227+00:00,8.4096,0.0732
1784819488467,2026-07-23T15:11:28.467414+00:00,8.4098,0.0775
1784819489467,2026-07-23T15:11:29.467627+00:00,8.4098,0.0731
1784819490467,2026-07-23T15:11:30.467815+00:00,8.4101,0.0737
1784819491468,2026-07-23T15:11:31.468046+00:00,9.01,0.0746
1784819492468,2026-07-23T15:11:32.468229+00:00,8.4096,0.0765
1784819493468,2026-07-23T15:11:33.468449+00:00,8.4102,0.0741
1784819494468,2026-07-23T15:11:34.468679+00:00,8.4094,0.0739
1784819495468,2026-07-23T15:11:35.468917+00:00,9.01,0.0751
1784819496469,2026-07-23T15:11:36.469105+00:00,8.4099,0.0728
1784819497469,2026-07-23T15:11:37.469294+00:00,8.4098,0.0783
1784819498469,2026-07-23T15:11:38.469547+00:00,9.0104,0.0751
1784819499469,2026-07-23T15:11:39.469780+00:00,8.4102,0.0736
1784819500469,2026-07-23T15:11:40.469964+00:00,8.4098,0.0784
1784819501470,2026-07-23T15:11:41.470229+00:00,8.4096,0.0749
1784819502470,2026-07-23T15:11:42.470439+00:00,9.01,0.0752
1784819503470,2026-07-23T15:11:43.470574+00:00,8.4096,0.0795
1784819504470,2026-07-23T15:11:44.470788+00:00,8.4098,0.0739
1784819505470,2026-07-23T15:11:45.470928+00:00,8.4096,0.0743
1784819506471,2026-07-23T15:11:46.471141+00:00,8.9195,0.0745
1784819507471,2026-07-23T15:11:47.471303+00:00,8.5005,0.0739
1784819508471,2026-07-23T15:11:48.471500+00:00,8.4096,0.0765
1784819509471,2026-07-23T15:11:49.471636+00:00,8.4098,0.0737
1784819510471,2026-07-23T15:11:50.471833+00:00,8.827,0.0744
1784819511471,2026-07-23T15:11:51.471965+00:00,8.5927,0.0736
1784819512472,2026-07-23T15:11:52.472043+00:00,8.4096,0.0767
1784819513472,2026-07-23T15:11:53.472233+00:00,8.4098,0.0741
1784819514472,2026-07-23T15:11:54.472309+00:00,8.4096,0.0737
1784819515472,2026-07-23T15:11:55.472544+00:00,9.01,0.0755
1784819516472,2026-07-23T15:11:56.472720+00:00,8.4096,0.0769
1784819517472,2026-07-23T15:11:57.472823+00:00,8.5425,0.074
1784819518473,2026-07-23T15:11:58.473013+00:00,8.877,0.0752
1784819519473,2026-07-23T15:11:59.473201+00:00,8.4101,0.0767
1784819520473,2026-07-23T15:12:00.473356+00:00,8.4097,0.0727
1784819521473,2026-07-23T15:12:01.473503+00:00,5.4113,0.0521
1784819522473,2026-07-23T15:12:02.473770+00:00,6.0123,0.053
1784819523473,2026-07-23T15:12:03.473945+00:00,6.0132,0.0563
1784819524474,2026-07-23T15:12:04.474188+00:00,6.011,0.0609
1784819525474,2026-07-23T15:12:05.474415+00:00,8.4098,0.0733
1784819526474,2026-07-23T15:12:06.474645+00:00,9.0101,0.0743
1784819527474,2026-07-23T15:12:07.474716+00:00,8.4097,0.0772
1784819528474,2026-07-23T15:12:08.474894+00:00,9.0104,0.0737
1784819529475,2026-07-23T15:12:09.475142+00:00,8.4113,0.0745
1784819530475,2026-07-23T15:12:10.475379+00:00,8.4096,0.0787
1784819531475,2026-07-23T15:12:11.475642+00:00,8.4097,0.0737
1784819532475,2026-07-23T15:12:12.475872+00:00,9.0073,0.0736
1784819533476,2026-07-23T15:12:13.476071+00:00,8.4123,0.0733
1784819534476,2026-07-23T15:12:14.476217+00:00,8.4099,0.0773
1784819535476,2026-07-23T15:12:15.476386+00:00,8.4096,0.0737
1784819536476,2026-07-23T15:12:16.476669+00:00,9.0102,0.0762
1784819537476,2026-07-23T15:12:17.476862+00:00,4.2051,0.0418
1784819538477,2026-07-23T15:12:18.477063+00:00,0.0003,0.0004
1784819539477,2026-07-23T15:12:19.477262+00:00,0.0003,0.0003
1784819540477,2026-07-23T15:12:20.477436+00:00,5.4062,0.0487
1784819541477,2026-07-23T15:12:21.477598+00:00,11.4129,0.1003
1784819542477,2026-07-23T15:12:22.477838+00:00,10.2118,0.0849
1784819543478,2026-07-23T15:12:23.478007+00:00,8.4095,0.077
1784819544478,2026-07-23T15:12:24.478137+00:00,8.4096,0.0735
1784819545478,2026-07-23T15:12:25.478383+00:00,9.01,0.0748
1784819546478,2026-07-23T15:12:26.478606+00:00,8.4099,0.0744
1784819547478,2026-07-23T15:12:27.478831+00:00,8.4096,0.079
1784819548479,2026-07-23T15:12:28.479060+00:00,8.7286,0.0731
1784819549479,2026-07-23T15:12:29.479238+00:00,8.6912,0.074
1784819550479,2026-07-23T15:12:30.479448+00:00,8.4095,0.0775
1784819551479,2026-07-23T15:12:31.479588+00:00,8.4099,0.0743
1784819552479,2026-07-23T15:12:32.479821+00:00,8.9496,0.0739
1784819553480,2026-07-23T15:12:33.480039+00:00,8.4702,0.0777
1784819554480,2026-07-23T15:12:34.480131+00:00,8.4099,0.0739
1784819555480,2026-07-23T15:12:35.480386+00:00,8.5592,0.0741
1784819556480,2026-07-23T15:12:36.480601+00:00,8.6015,0.0735
1784819557480,2026-07-23T15:12:37.480828+00:00,8.6693,0.0787
1784819558480,2026-07-23T15:12:38.480960+00:00,8.4098,0.0741
1784819559481,2026-07-23T15:12:39.481173+00:00,9.0103,0.0753
1784819560481,2026-07-23T15:12:40.481327+00:00,8.4095,0.0786
1784819561481,2026-07-23T15:12:41.481488+00:00,8.4098,0.0732
1784819562481,2026-07-23T15:12:42.481694+00:00,8.4097,0.0731
1784819563481,2026-07-23T15:12:43.481898+00:00,8.9632,0.0744
1784819564482,2026-07-23T15:12:44.482042+00:00,8.457,0.0768
1784819565482,2026-07-23T15:12:45.482195+00:00,8.4096,0.0726
1784819566482,2026-07-23T15:12:46.482488+00:00,8.4096,0.0737
1784819567482,2026-07-23T15:12:47.482642+00:00,9.01,0.0783
1784819568482,2026-07-23T15:12:48.482812+00:00,8.4096,0.0739
1784819569482,2026-07-23T15:12:49.482974+00:00,8.4098,0.073
1784819570483,2026-07-23T15:12:50.483217+00:00,8.9436,0.0745
1784819571483,2026-07-23T15:12:51.483418+00:00,8.228,0.074
1784819572483,2026-07-23T15:12:52.483487+00:00,8.6578,0.0778
1784819573483,2026-07-23T15:12:53.483673+00:00,8.4096,0.073
1784819574483,2026-07-23T15:12:54.483807+00:00,8.4094,0.0739
1784819575484,2026-07-23T15:12:55.484050+00:00,9.01,0.0755
1784819576484,2026-07-23T15:12:56.484127+00:00,8.4096,0.0785
1784819577484,2026-07-23T15:12:57.484298+00:00,8.4096,0.0728
1784819578484,2026-07-23T15:12:58.484517+00:00,8.8521,0.0744
1784819579484,2026-07-23T15:12:59.484702+00:00,8.5685,0.0744
1784819580484,2026-07-23T15:13:00.484968+00:00,8.4096,0.0787
1784819581485,2026-07-23T15:13:01.485046+00:00,8.4098,0.0742
1784819582485,2026-07-23T15:13:02.485267+00:00,9.0101,0.0753
1784819583485,2026-07-23T15:13:03.485439+00:00,8.4097,0.0777
1784819584485,2026-07-23T15:13:04.485662+00:00,8.4097,0.0738
1784819585485,2026-07-23T15:13:05.485743+00:00,9.0103,0.0748
