timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1772208124072,2026-02-27T16:02:04.072952+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.32,80.0,4,1,1098.62,44
1772208125073,2026-02-27T16:02:05.073115+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.48,80.0,4,1,1098.62,44
1772208126073,2026-02-27T16:02:06.073356+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.15,80.0,0,0,1098.62,44
1772208127073,2026-02-27T16:02:07.073525+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.91,80.0,0,0,1098.62,44
1772208128073,2026-02-27T16:02:08.073705+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.48,80.0,4,1,1098.62,44
1772208129073,2026-02-27T16:02:09.073875+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.13,80.0,4,1,1098.62,44
1772208130073,2026-02-27T16:02:10.073953+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.06,80.0,4,1,1098.62,44
1772208131074,2026-02-27T16:02:11.074176+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.29,80.0,0,0,1098.62,44
1772208132074,2026-02-27T16:02:12.074333+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.43,80.0,4,1,1098.62,44
1772208133074,2026-02-27T16:02:13.074484+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.36,80.0,4,1,1098.62,44
1772208134074,2026-02-27T16:02:14.074585+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.65,80.0,4,1,1098.62,44
1772208135074,2026-02-27T16:02:15.074807+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.16,80.0,0,0,1098.62,44
1772208136075,2026-02-27T16:02:16.075009+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.21,80.0,1,0,1098.62,44
1772208137075,2026-02-27T16:02:17.075161+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.53,80.0,4,1,1098.62,44
1772208138075,2026-02-27T16:02:18.075345+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.86,80.0,3,1,1098.62,46
1772208139075,2026-02-27T16:02:19.075578+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.22,80.0,0,0,1098.62,44
1772208140075,2026-02-27T16:02:20.075772+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.59,80.0,3,1,1098.62,46
1772208141075,2026-02-27T16:02:21.075850+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.44,80.0,1,0,1098.62,44
1772208142075,2026-02-27T16:02:22.075932+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.12,80.0,3,1,1098.62,44
1772208143076,2026-02-27T16:02:23.076087+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.49,80.0,3,1,1098.62,44
1772208144076,2026-02-27T16:02:24.076259+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.32,80.0,4,1,1098.62,44
1772208145076,2026-02-27T16:02:25.076485+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.14,80.0,1,0,1098.62,44
1772208146076,2026-02-27T16:02:26.076701+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.54,80.0,0,0,1098.62,44
1772208147076,2026-02-27T16:02:27.076916+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.1,80.0,0,0,1098.62,44
1772208148077,2026-02-27T16:02:28.077071+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.37,80.0,4,1,1098.62,44
1772208149077,2026-02-27T16:02:29.077255+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.45,80.0,3,1,1098.62,46
1772208150077,2026-02-27T16:02:30.077480+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.89,80.0,4,1,1098.62,44
1772208151077,2026-02-27T16:02:31.077663+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.4,80.0,4,1,1098.62,44
1772208152077,2026-02-27T16:02:32.077815+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.55,80.0,3,1,1098.62,44
1772208153077,2026-02-27T16:02:33.077968+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.42,80.0,4,1,1098.62,44
1772208154078,2026-02-27T16:02:34.078118+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.2,80.0,4,1,1098.62,44
1772208155078,2026-02-27T16:02:35.078284+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.98,80.0,4,1,1098.62,44
1772208156078,2026-02-27T16:02:36.078485+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.19,80.0,4,1,1098.62,45
1772208157078,2026-02-27T16:02:37.078689+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.68,80.0,0,0,1098.62,44
1772208158078,2026-02-27T16:02:38.078856+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.72,80.0,0,0,1098.62,44
