timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1770902139990,2026-02-12T13:15:39.990641+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.96,80.0,0,0,900.0,42
1770902140990,2026-02-12T13:15:40.990809+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.95,80.0,0,0,900.0,42
1770902141990,2026-02-12T13:15:41.990953+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.95,80.0,0,0,900.0,42
1770902142991,2026-02-12T13:15:42.991146+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.65,80.0,0,0,900.0,42
1770902143991,2026-02-12T13:15:43.991334+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.14,80.0,3,0,900.0,42
1770902144991,2026-02-12T13:15:44.991497+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.81,80.0,2,0,900.0,42
1770902145991,2026-02-12T13:15:45.991704+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.01,80.0,0,0,900.0,42
1770902146991,2026-02-12T13:15:46.991898+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.65,80.0,0,0,900.0,42
1770902147992,2026-02-12T13:15:47.992041+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.67,80.0,0,0,900.0,42
1770902148992,2026-02-12T13:15:48.992241+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.8,80.0,0,0,902.0,42
1770902149992,2026-02-12T13:15:49.992468+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.86,80.0,0,0,900.0,42
1770902150992,2026-02-12T13:15:50.992632+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.81,80.0,3,0,900.0,42
1770902151992,2026-02-12T13:15:51.992814+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.95,80.0,3,0,900.0,42
1770902152992,2026-02-12T13:15:52.992969+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.79,80.0,2,0,900.0,42
1770902153993,2026-02-12T13:15:53.993143+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.01,80.0,0,0,900.0,42
1770902154993,2026-02-12T13:15:54.993329+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.96,80.0,0,0,900.0,42
1770902155993,2026-02-12T13:15:55.993486+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.85,80.0,0,0,904.0,42
1770902156993,2026-02-12T13:15:56.993627+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.8,80.0,0,0,900.0,42
1770902157993,2026-02-12T13:15:57.993829+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.87,80.0,0,0,900.0,42
1770902158994,2026-02-12T13:15:58.994039+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.33,80.0,3,0,900.0,42
1770902159994,2026-02-12T13:15:59.994250+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.68,80.0,3,0,900.0,42
1770902160994,2026-02-12T13:16:00.994436+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.91,80.0,3,0,900.0,42
1770902161994,2026-02-12T13:16:01.994602+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.95,80.0,0,0,900.0,42
1770902162994,2026-02-12T13:16:02.994770+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.72,80.0,0,0,900.0,42
1770902163994,2026-02-12T13:16:03.994940+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.65,80.0,0,0,900.0,42
1770902164995,2026-02-12T13:16:04.995099+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.73,80.0,0,0,900.0,42
1770902165995,2026-02-12T13:16:05.995256+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.86,80.0,0,0,900.0,42
1770902166995,2026-02-12T13:16:06.995444+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.12,80.0,3,0,900.0,42
1770902167995,2026-02-12T13:16:07.995613+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.05,80.0,3,0,900.0,42
1770902168995,2026-02-12T13:16:08.995783+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.9,80.0,0,0,900.0,42
1770902169995,2026-02-12T13:16:09.995951+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.84,80.0,0,0,900.0,42
1770902170996,2026-02-12T13:16:10.996122+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.82,80.0,0,0,900.0,42
1770902171996,2026-02-12T13:16:11.996317+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.76,80.0,0,0,900.0,42
1770902172996,2026-02-12T13:16:12.996468+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.72,80.0,0,0,900.0,42
1770902173996,2026-02-12T13:16:13.996780+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.73,80.0,0,0,900.0,42
1770902174996,2026-02-12T13:16:14.996922+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.11,80.0,3,0,900.0,42
1770902175997,2026-02-12T13:16:15.997071+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.98,80.0,3,0,900.0,42
1770902176997,2026-02-12T13:16:16.997261+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.16,80.0,3,0,900.0,42
1770902177997,2026-02-12T13:16:17.997440+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.05,80.0,0,0,900.0,42
1770902178997,2026-02-12T13:16:18.997590+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.95,80.0,0,0,900.0,42
1770902179997,2026-02-12T13:16:19.997759+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.7,80.0,0,0,900.0,42
1770902180997,2026-02-12T13:16:20.997947+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.75,80.0,0,0,900.0,41
1770902181998,2026-02-12T13:16:21.998139+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.71,80.0,0,0,900.0,41
1770902182998,2026-02-12T13:16:22.998315+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.96,80.0,3,0,900.0,41
1770902183998,2026-02-12T13:16:23.998478+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.86,80.0,3,0,900.0,42
1770902184998,2026-02-12T13:16:24.998640+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.86,80.0,3,0,900.0,42
1770902185998,2026-02-12T13:16:25.998850+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.94,80.0,3,0,900.0,42
1770902186999,2026-02-12T13:16:26.999078+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.82,80.0,3,0,900.0,42
1770902187999,2026-02-12T13:16:27.999263+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.88,80.0,3,0,900.0,42
1770902188999,2026-02-12T13:16:28.999448+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.0,80.0,3,0,900.0,42
1770902189999,2026-02-12T13:16:29.999594+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.66,80.0,3,0,900.0,42
1770902190999,2026-02-12T13:16:30.999801+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.13,80.0,3,0,900.0,42
1770902191999,2026-02-12T13:16:31.999978+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.84,80.0,3,0,900.0,41
1770902193000,2026-02-12T13:16:33.000142+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.02,80.0,0,0,900.0,41
1770902194000,2026-02-12T13:16:34.000327+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.78,80.0,0,0,900.0,41
1770902195000,2026-02-12T13:16:35.000502+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.78,80.0,0,0,900.0,41
1770902196000,2026-02-12T13:16:36.000651+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.69,80.0,0,0,900.0,41
1770902197000,2026-02-12T13:16:37.000832+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.82,80.0,0,0,900.0,41
1770902198000,2026-02-12T13:16:38.000991+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.85,80.0,0,0,900.0,41
1770902199001,2026-02-12T13:16:39.001189+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.64,80.0,0,0,900.0,41
1770902200001,2026-02-12T13:16:40.001360+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.75,80.0,0,0,900.0,41
1770902201001,2026-02-12T13:16:41.001604+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.11,80.0,3,0,900.0,41
1770902202001,2026-02-12T13:16:42.001774+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.94,80.0,3,0,900.0,41
1770902203001,2026-02-12T13:16:43.001936+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.8,80.0,3,0,900.0,41
1770902204002,2026-02-12T13:16:44.002158+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.08,80.0,3,0,900.0,41
1770902205002,2026-02-12T13:16:45.002320+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.96,80.0,0,0,900.0,41
1770902206002,2026-02-12T13:16:46.002486+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.96,80.0,0,0,900.0,41
1770902207002,2026-02-12T13:16:47.002649+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.82,80.0,0,0,900.0,41
1770902208002,2026-02-12T13:16:48.002827+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.01,80.0,0,0,900.0,41
1770902209002,2026-02-12T13:16:49.002985+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.84,80.0,0,0,900.0,41
1770902210003,2026-02-12T13:16:50.003152+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.91,80.0,0,0,900.0,41
1770902211003,2026-02-12T13:16:51.003315+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.8,80.0,0,0,900.0,41
1770902212003,2026-02-12T13:16:52.003497+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.75,80.0,0,0,900.0,41
1770902213003,2026-02-12T13:16:53.003656+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.8,80.0,0,0,900.0,41
1770902214003,2026-02-12T13:16:54.003830+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.8,80.0,0,0,900.0,41
1770902215004,2026-02-12T13:16:55.004034+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.99,80.0,0,0,900.0,41
1770902216004,2026-02-12T13:16:56.004193+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.94,80.0,0,0,900.0,41
1770902217004,2026-02-12T13:16:57.004361+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.71,80.0,0,0,900.0,41
1770902218004,2026-02-12T13:16:58.004517+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.79,80.0,0,0,900.0,41
1770902219004,2026-02-12T13:16:59.004667+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.75,80.0,2,0,900.0,41
1770902220004,2026-02-12T13:17:00.004861+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.08,80.0,3,0,900.0,41
1770902221005,2026-02-12T13:17:01.005053+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.03,80.0,3,0,900.0,41
1770902222005,2026-02-12T13:17:02.005237+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.84,80.0,2,0,900.0,41
1770902223005,2026-02-12T13:17:03.005402+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.82,80.0,0,0,900.0,41
1770902224005,2026-02-12T13:17:04.005570+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.56,80.0,0,0,900.0,41
1770902225005,2026-02-12T13:17:05.005733+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.8,80.0,0,0,900.0,41
1770902226005,2026-02-12T13:17:06.005882+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.8,80.0,0,0,900.0,41
1770902227006,2026-02-12T13:17:07.006039+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.66,80.0,0,0,900.0,41
1770902228006,2026-02-12T13:17:08.006193+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.83,80.0,0,0,900.0,41
1770902229006,2026-02-12T13:17:09.006350+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.8,80.0,0,0,900.0,41
1770902230006,2026-02-12T13:17:10.006478+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.66,80.0,0,0,900.0,41
1770902231006,2026-02-12T13:17:11.006624+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.7,80.0,0,0,900.0,41
1770902232006,2026-02-12T13:17:12.006792+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.88,80.0,0,0,900.0,41
1770902233006,2026-02-12T13:17:13.006945+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.97,80.0,0,0,900.0,41
1770902234007,2026-02-12T13:17:14.007102+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.74,80.0,0,0,900.0,41
1770902235007,2026-02-12T13:17:15.007270+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.71,80.0,0,0,900.0,41
1770902236007,2026-02-12T13:17:16.007454+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.86,80.0,0,0,900.0,41
