timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779119045899,2026-05-18T15:44:05.899856+00:00,8.4111,0.0787
1779119046900,2026-05-18T15:44:06.900036+00:00,9.012,0.0804
1779119047900,2026-05-18T15:44:07.900241+00:00,8.4112,0.0815
1779119048900,2026-05-18T15:44:08.900450+00:00,8.4112,0.0776
1779119049900,2026-05-18T15:44:09.900652+00:00,9.0123,0.079
1779119050900,2026-05-18T15:44:10.900830+00:00,8.4113,0.0814
1779119051901,2026-05-18T15:44:11.901055+00:00,8.4112,0.0789
1779119052901,2026-05-18T15:44:12.901262+00:00,8.4119,0.0778
1779119053901,2026-05-18T15:44:13.901414+00:00,9.012,0.0787
1779119054901,2026-05-18T15:44:14.901652+00:00,8.4114,0.0823
1779119055901,2026-05-18T15:44:15.901863+00:00,8.4112,0.0772
1779119056902,2026-05-18T15:44:16.902047+00:00,8.4112,0.0785
1779119057902,2026-05-18T15:44:17.902198+00:00,9.0118,0.0807
1779119058902,2026-05-18T15:44:18.902406+00:00,8.4115,0.0824
1779119059902,2026-05-18T15:44:19.902586+00:00,8.5338,0.0784
1779119060902,2026-05-18T15:44:20.902664+00:00,8.8889,0.0791
1779119061902,2026-05-18T15:44:21.902868+00:00,8.4112,0.0817
1779119062903,2026-05-18T15:44:22.903072+00:00,8.4114,0.0778
1779119063903,2026-05-18T15:44:23.903223+00:00,8.5024,0.0776
1779119064903,2026-05-18T15:44:24.903460+00:00,8.9209,0.0826
1779119065903,2026-05-18T15:44:25.903669+00:00,8.411,0.0777
1779119066903,2026-05-18T15:44:26.903748+00:00,8.4111,0.077
1779119067903,2026-05-18T15:44:27.903975+00:00,8.4241,0.0771
1779119068904,2026-05-18T15:44:28.904140+00:00,8.9988,0.0833
1779119069904,2026-05-18T15:44:29.904345+00:00,8.4112,0.0783
1779119070904,2026-05-18T15:44:30.904553+00:00,8.4111,0.0773
1779119071904,2026-05-18T15:44:31.904760+00:00,8.411,0.0781
1779119072904,2026-05-18T15:44:32.904921+00:00,9.012,0.0797
1779119073905,2026-05-18T15:44:33.905146+00:00,8.4116,0.0817
1779119074905,2026-05-18T15:44:34.905369+00:00,8.4112,0.0784
1779119075905,2026-05-18T15:44:35.905515+00:00,8.708,0.0791
1779119076905,2026-05-18T15:44:36.905672+00:00,8.7156,0.0828
1779119077905,2026-05-18T15:44:37.905863+00:00,8.411,0.0777
1779119078906,2026-05-18T15:44:38.906053+00:00,8.4478,0.0777
1779119079906,2026-05-18T15:44:39.906217+00:00,8.9762,0.0791
1779119080906,2026-05-18T15:44:40.906458+00:00,8.4112,0.0818
1779119081906,2026-05-18T15:44:41.906644+00:00,8.4114,0.0778
1779119082906,2026-05-18T15:44:42.906851+00:00,8.4115,0.0783
1779119083907,2026-05-18T15:44:43.907026+00:00,9.0122,0.0801
1779119084907,2026-05-18T15:44:44.907229+00:00,8.4113,0.0814
1779119085907,2026-05-18T15:44:45.907414+00:00,8.4111,0.0774
1779119086907,2026-05-18T15:44:46.907621+00:00,8.4111,0.0787
1779119087907,2026-05-18T15:44:47.907660+00:00,9.0117,0.0797
1779119088907,2026-05-18T15:44:48.907832+00:00,8.412,0.0818
1779119089908,2026-05-18T15:44:49.908040+00:00,8.4112,0.0779
1779119090908,2026-05-18T15:44:50.908248+00:00,8.4119,0.0782
1779119091908,2026-05-18T15:44:51.908442+00:00,8.8127,0.0773
1779119092908,2026-05-18T15:44:52.908615+00:00,8.6106,0.0824
1779119093908,2026-05-18T15:44:53.908770+00:00,8.4117,0.0782
1779119094909,2026-05-18T15:44:54.909004+00:00,8.4115,0.0777
1779119095909,2026-05-18T15:44:55.909206+00:00,8.8675,0.0771
1779119096909,2026-05-18T15:44:56.909401+00:00,8.5555,0.0824
1779119097909,2026-05-18T15:44:57.909604+00:00,8.4116,0.0783
1779119098909,2026-05-18T15:44:58.909761+00:00,8.5761,0.0782
1779119099909,2026-05-18T15:44:59.909977+00:00,8.8472,0.0837
1779119100910,2026-05-18T15:45:00.910206+00:00,8.4111,0.0781
1779119101910,2026-05-18T15:45:01.910459+00:00,8.4111,0.0768
1779119102910,2026-05-18T15:45:02.910604+00:00,8.7712,0.0794
1779119103910,2026-05-18T15:45:03.910785+00:00,8.6525,0.0828
1779119104910,2026-05-18T15:45:04.910997+00:00,8.4111,0.0782
1779119105911,2026-05-18T15:45:05.911160+00:00,8.4114,0.0776
1779119106911,2026-05-18T15:45:06.911305+00:00,9.0117,0.0788
1779119107911,2026-05-18T15:45:07.911515+00:00,8.4112,0.0814
1779119108911,2026-05-18T15:45:08.911691+00:00,8.4116,0.0788
1779119109911,2026-05-18T15:45:09.911843+00:00,8.4111,0.0784
1779119110911,2026-05-18T15:45:10.911996+00:00,9.0119,0.0829
1779119111912,2026-05-18T15:45:11.912169+00:00,8.4114,0.0764
1779119112912,2026-05-18T15:45:12.912330+00:00,8.4114,0.0786
1779119113912,2026-05-18T15:45:13.912497+00:00,9.0126,0.0834
1779119114912,2026-05-18T15:45:14.912602+00:00,8.4112,0.0776
1779119115912,2026-05-18T15:45:15.912783+00:00,8.4112,0.0783
1779119116912,2026-05-18T15:45:16.912961+00:00,8.4704,0.078
1779119117913,2026-05-18T15:45:17.913127+00:00,1.1431,0.0119
1779119118913,2026-05-18T15:45:18.913297+00:00,0.0011,0.0013
1779119119913,2026-05-18T15:45:19.913487+00:00,2.4691,0.025
1779119120913,2026-05-18T15:45:20.913630+00:00,15.5563,0.1456
1779119121913,2026-05-18T15:45:21.913702+00:00,3.005,0.0286
