timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779115882184,2026-05-18T14:51:22.184610+00:00,6.0095,0.0631
1779115883184,2026-05-18T14:51:23.184792+00:00,5.4126,0.0528
1779115884184,2026-05-18T14:51:24.184877+00:00,5.412,0.0544
1779115885184,2026-05-18T14:51:25.184964+00:00,7.8116,0.0741
1779115886185,2026-05-18T14:51:26.185045+00:00,8.4112,0.0827
1779115887185,2026-05-18T14:51:27.185121+00:00,8.4109,0.0779
1779115888185,2026-05-18T14:51:28.185346+00:00,9.012,0.0801
1779115889185,2026-05-18T14:51:29.185588+00:00,8.3905,0.0782
1779115890185,2026-05-18T14:51:30.185665+00:00,8.4327,0.083
1779115891185,2026-05-18T14:51:31.185857+00:00,8.4113,0.0777
1779115892186,2026-05-18T14:51:32.186011+00:00,9.0123,0.0797
1779115893186,2026-05-18T14:51:33.186089+00:00,8.4114,0.0775
1779115894186,2026-05-18T14:51:34.186265+00:00,8.4115,0.0815
1779115895186,2026-05-18T14:51:35.186434+00:00,8.413,0.0798
1779115896186,2026-05-18T14:51:36.186661+00:00,9.012,0.079
1779115897186,2026-05-18T14:51:37.186733+00:00,8.411,0.0779
1779115898186,2026-05-18T14:51:38.186818+00:00,8.4115,0.0815
1779115899186,2026-05-18T14:51:39.186903+00:00,9.0123,0.0792
1779115900187,2026-05-18T14:51:40.187137+00:00,8.4113,0.0787
1779115901187,2026-05-18T14:51:41.187222+00:00,8.4111,0.0777
1779115902187,2026-05-18T14:51:42.187343+00:00,8.7554,0.0831
1779115903187,2026-05-18T14:51:43.187511+00:00,8.668,0.0789
1779115904187,2026-05-18T14:51:44.187589+00:00,8.4121,0.0786
1779115905187,2026-05-18T14:51:45.187662+00:00,8.4112,0.0819
1779115906187,2026-05-18T14:51:46.187748+00:00,8.8923,0.0787
1779115907187,2026-05-18T14:51:47.187921+00:00,8.5312,0.0783
1779115908188,2026-05-18T14:51:48.188011+00:00,8.4111,0.0772
1779115909188,2026-05-18T14:51:49.188159+00:00,1.8041,0.0224
