timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771611733696,2026-02-20T18:22:13.696170+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.66,80.0,5,1,1100.75,37
1771611734696,2026-02-20T18:22:14.696365+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.52,80.0,5,1,1100.75,37
1771611735696,2026-02-20T18:22:15.696568+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.58,80.0,0,0,1100.75,37
1771611736696,2026-02-20T18:22:16.696768+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.2,80.0,1,0,1100.75,37
1771611737696,2026-02-20T18:22:17.696979+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.55,80.0,5,1,1100.75,37
1771611738697,2026-02-20T18:22:18.697177+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.09,80.0,5,1,1100.75,38
1771611739697,2026-02-20T18:22:19.697353+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.24,80.0,5,1,1100.75,38
1771611740697,2026-02-20T18:22:20.697520+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.03,80.0,5,1,1100.75,38
1771611741697,2026-02-20T18:22:21.697707+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.7,80.0,0,0,1100.75,37
1771611742697,2026-02-20T18:22:22.697913+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.1,80.0,0,0,1100.75,37
1771611743698,2026-02-20T18:22:23.698110+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.74,80.0,0,0,1100.75,38
1771611744698,2026-02-20T18:22:24.698236+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.5,80.0,1,0,1100.75,38
1771611745698,2026-02-20T18:22:25.698446+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.54,80.0,0,0,1100.75,38
1771611746698,2026-02-20T18:22:26.698612+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.41,80.0,5,1,1100.75,38
1771611747698,2026-02-20T18:22:27.698779+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.7,80.0,0,0,1100.75,38
1771611748698,2026-02-20T18:22:28.698965+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.99,80.0,4,1,1100.75,38
1771611749699,2026-02-20T18:22:29.699176+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.61,80.0,5,1,1100.75,38
1771611750699,2026-02-20T18:22:30.699350+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.92,80.0,5,1,1100.75,38
1771611751699,2026-02-20T18:22:31.699521+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.97,80.0,5,1,1100.75,38
1771611752699,2026-02-20T18:22:32.699719+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.07,80.0,0,0,1100.75,37
1771611753699,2026-02-20T18:22:33.699934+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.17,80.0,0,0,1100.75,37
