timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784021231233,2026-07-14T09:27:11.233945+00:00,11.592,0.0329
1784021232234,2026-07-14T09:27:12.234141+00:00,12.0099,0.0321
1784021233234,2026-07-14T09:27:13.234334+00:00,12.0101,0.0345
1784021234234,2026-07-14T09:27:14.234571+00:00,9.6083,0.0293
1784021235234,2026-07-14T09:27:15.234802+00:00,12.2501,0.0356
1784021236235,2026-07-14T09:27:16.235024+00:00,11.7909,0.0346
1784021237235,2026-07-14T09:27:17.235277+00:00,11.9901,0.0343
1784021238235,2026-07-14T09:27:18.235532+00:00,12.0102,0.0344
1784021239235,2026-07-14T09:27:19.235622+00:00,12.0102,0.0363
1784021240235,2026-07-14T09:27:20.235787+00:00,12.0099,0.0335
1784021241235,2026-07-14T09:27:21.235962+00:00,12.0105,0.0353
1784021242236,2026-07-14T09:27:22.236155+00:00,12.0103,0.0353
1784021243236,2026-07-14T09:27:23.236357+00:00,12.0103,0.0354
1784021244236,2026-07-14T09:27:24.236512+00:00,12.01,0.0345
1784021245236,2026-07-14T09:27:25.236731+00:00,12.0102,0.0348
1784021246236,2026-07-14T09:27:26.236931+00:00,12.0098,0.0339
1784021247237,2026-07-14T09:27:27.237077+00:00,12.0102,0.0334
1784021248237,2026-07-14T09:27:28.237276+00:00,12.0102,0.0349
1784021249237,2026-07-14T09:27:29.237487+00:00,12.0099,0.036
1784021250237,2026-07-14T09:27:30.237569+00:00,12.0098,0.0347
1784021251237,2026-07-14T09:27:31.237730+00:00,12.0102,0.0343
1784021252237,2026-07-14T09:27:32.237877+00:00,12.0102,0.0347
1784021253237,2026-07-14T09:27:33.237962+00:00,12.01,0.0352
1784021254238,2026-07-14T09:27:34.238120+00:00,12.01,0.0343
1784021255238,2026-07-14T09:27:35.238279+00:00,12.0102,0.0343
1784021256238,2026-07-14T09:27:36.238459+00:00,12.0102,0.0352
1784021257238,2026-07-14T09:27:37.238705+00:00,9.6085,0.0291
1784021258238,2026-07-14T09:27:38.238932+00:00,12.0105,0.0344
1784021259239,2026-07-14T09:27:39.239018+00:00,12.0101,0.0327
1784021260239,2026-07-14T09:27:40.239230+00:00,12.01,0.0334
1784021261239,2026-07-14T09:27:41.239413+00:00,12.0104,0.0332
1784021262239,2026-07-14T09:27:42.239564+00:00,12.0102,0.0353
1784021263239,2026-07-14T09:27:43.239752+00:00,12.0102,0.0358
1784021264239,2026-07-14T09:27:44.239789+00:00,12.0106,0.0365
1784021265240,2026-07-14T09:27:45.240025+00:00,10.3624,0.0297
1784021266240,2026-07-14T09:27:46.240096+00:00,13.6579,0.0373
1784021267240,2026-07-14T09:27:47.240287+00:00,12.0101,0.033
1784021268240,2026-07-14T09:27:48.240521+00:00,9.6089,0.0294
1784021269240,2026-07-14T09:27:49.240707+00:00,12.0103,0.0352
1784021270240,2026-07-14T09:27:50.240883+00:00,12.0099,0.0334
1784021271241,2026-07-14T09:27:51.241085+00:00,9.609,0.0293
1784021272241,2026-07-14T09:27:52.241259+00:00,12.01,0.0325
1784021273241,2026-07-14T09:27:53.241492+00:00,12.0111,0.0326
1784021274241,2026-07-14T09:27:54.241690+00:00,12.0105,0.0339
1784021275241,2026-07-14T09:27:55.241891+00:00,12.0107,0.0346
1784021276241,2026-07-14T09:27:56.241977+00:00,12.0098,0.0343
1784021277242,2026-07-14T09:27:57.242335+00:00,12.0107,0.0326
1784021278242,2026-07-14T09:27:58.242495+00:00,12.0102,0.034
1784021279242,2026-07-14T09:27:59.242656+00:00,12.01,0.0338
1784021280242,2026-07-14T09:28:00.242856+00:00,12.0099,0.0346
1784021281243,2026-07-14T09:28:01.243080+00:00,10.1921,0.0313
1784021282243,2026-07-14T09:28:02.243317+00:00,11.427,0.0334
1784021283243,2026-07-14T09:28:03.243393+00:00,12.01,0.0353
1784021284243,2026-07-14T09:28:04.243560+00:00,12.0107,0.0326
1784021285243,2026-07-14T09:28:05.243793+00:00,9.6083,0.0288
1784021286244,2026-07-14T09:28:06.244020+00:00,0.0001,0.0004
1784021287244,2026-07-14T09:28:07.244218+00:00,0.0002,0.0003
1784021288244,2026-07-14T09:28:08.244509+00:00,7.2063,0.0232
1784021289244,2026-07-14T09:28:09.244721+00:00,12.0099,0.0326
1784021290244,2026-07-14T09:28:10.244872+00:00,12.0102,0.0331
1784021291245,2026-07-14T09:28:11.245098+00:00,11.152,0.0321
1784021292245,2026-07-14T09:28:12.245270+00:00,12.8685,0.0373
1784021293245,2026-07-14T09:28:13.245420+00:00,12.0103,0.0337
1784021294245,2026-07-14T09:28:14.245611+00:00,12.0103,0.0331
1784021295245,2026-07-14T09:28:15.245873+00:00,10.5958,0.0303
1784021296246,2026-07-14T09:28:16.246030+00:00,13.4245,0.0373
1784021297246,2026-07-14T09:28:17.246193+00:00,12.0099,0.0336
1784021298246,2026-07-14T09:28:18.246371+00:00,12.0101,0.035
1784021299246,2026-07-14T09:28:19.246548+00:00,12.0099,0.0355
1784021300246,2026-07-14T09:28:20.246737+00:00,9.6087,0.0306
1784021301246,2026-07-14T09:28:21.246969+00:00,12.0104,0.034
1784021302247,2026-07-14T09:28:22.247129+00:00,12.0101,0.0317
1784021303247,2026-07-14T09:28:23.247205+00:00,12.0107,0.0339
1784021304247,2026-07-14T09:28:24.247431+00:00,9.9072,0.0291
1784021305247,2026-07-14T09:28:25.247703+00:00,11.7111,0.0336
1784021306247,2026-07-14T09:28:26.247854+00:00,12.0099,0.0311
1784021307248,2026-07-14T09:28:27.248048+00:00,12.0106,0.0331
1784021308248,2026-07-14T09:28:28.248241+00:00,12.01,0.0339
1784021309248,2026-07-14T09:28:29.248403+00:00,12.0102,0.0333
1784021310248,2026-07-14T09:28:30.248558+00:00,12.0099,0.0335
1784021311248,2026-07-14T09:28:31.248645+00:00,12.0101,0.0346
1784021312248,2026-07-14T09:28:32.248841+00:00,12.0099,0.034
1784021313249,2026-07-14T09:28:33.249051+00:00,10.6955,0.0327
1784021314249,2026-07-14T09:28:34.249139+00:00,10.923,0.0325
1784021315249,2026-07-14T09:28:35.249219+00:00,12.0104,0.0337
1784021316249,2026-07-14T09:28:36.249370+00:00,12.0098,0.0319
1784021317249,2026-07-14T09:28:37.249590+00:00,12.0102,0.0332
1784021318249,2026-07-14T09:28:38.249664+00:00,12.01,0.0341
1784021319249,2026-07-14T09:28:39.249743+00:00,12.0102,0.0344
1784021320249,2026-07-14T09:28:40.249976+00:00,11.7554,0.0351
1784021321250,2026-07-14T09:28:41.250186+00:00,11.9354,0.0349
1784021322250,2026-07-14T09:28:42.250419+00:00,9.9382,0.0299
1784021323250,2026-07-14T09:28:43.250654+00:00,12.0102,0.0338
1784021324250,2026-07-14T09:28:44.250851+00:00,12.0103,0.035
1784021325251,2026-07-14T09:28:45.251023+00:00,12.0107,0.0332
1784021326251,2026-07-14T09:28:46.251174+00:00,12.0102,0.0333
1784021327251,2026-07-14T09:28:47.251321+00:00,12.0103,0.0331
1784021328251,2026-07-14T09:28:48.251548+00:00,9.89,0.0301
1784021329251,2026-07-14T09:28:49.251765+00:00,13.5063,0.0357
1784021330251,2026-07-14T09:28:50.251982+00:00,10.3095,0.0301
1784021331252,2026-07-14T09:28:51.252198+00:00,13.2072,0.0363
1784021332252,2026-07-14T09:28:52.252438+00:00,10.7364,0.0316
1784021333252,2026-07-14T09:28:53.252666+00:00,12.0108,0.0325
1784021334252,2026-07-14T09:28:54.252830+00:00,12.0101,0.0341
1784021335253,2026-07-14T09:28:55.253010+00:00,12.0102,0.0331
1784021336253,2026-07-14T09:28:56.253183+00:00,12.0104,0.0329
1784021337253,2026-07-14T09:28:57.253391+00:00,12.0099,0.0331
1784021338253,2026-07-14T09:28:58.253573+00:00,12.0101,0.0328
1784021339253,2026-07-14T09:28:59.253786+00:00,9.8569,0.03
1784021340254,2026-07-14T09:29:00.254099+00:00,11.7618,0.0351
1784021341254,2026-07-14T09:29:01.254279+00:00,12.0103,0.0338
1784021342254,2026-07-14T09:29:02.254485+00:00,12.0102,0.0356
1784021343254,2026-07-14T09:29:03.254602+00:00,12.0101,0.031
1784021344254,2026-07-14T09:29:04.254811+00:00,11.2104,0.0317
1784021345254,2026-07-14T09:29:05.254973+00:00,12.8108,0.0342
1784021346255,2026-07-14T09:29:06.255139+00:00,12.0102,0.0336
1784021347255,2026-07-14T09:29:07.255374+00:00,11.1662,0.0312
1784021348255,2026-07-14T09:29:08.255600+00:00,10.452,0.0314
1784021349255,2026-07-14T09:29:09.255687+00:00,12.0103,0.0329
1784021350255,2026-07-14T09:29:10.255865+00:00,12.0102,0.0349
1784021351256,2026-07-14T09:29:11.256084+00:00,10.1173,0.031
1784021352256,2026-07-14T09:29:12.256305+00:00,11.5018,0.0319
1784021353256,2026-07-14T09:29:13.256524+00:00,12.0104,0.0346
1784021354256,2026-07-14T09:29:14.256641+00:00,12.01,0.0335
1784021355256,2026-07-14T09:29:15.256850+00:00,12.01,0.0329
1784021356257,2026-07-14T09:29:16.257013+00:00,12.01,0.0319
1784021357257,2026-07-14T09:29:17.257184+00:00,12.0103,0.0334
1784021358257,2026-07-14T09:29:18.257388+00:00,12.0107,0.0336
1784021359257,2026-07-14T09:29:19.257600+00:00,12.0103,0.033
1784021360257,2026-07-14T09:29:20.257799+00:00,12.0102,0.0344
1784021361258,2026-07-14T09:29:21.258057+00:00,9.6085,0.0273
1784021362258,2026-07-14T09:29:22.258288+00:00,12.011,0.0341
1784021363258,2026-07-14T09:29:23.258439+00:00,12.0098,0.0327
1784021364258,2026-07-14T09:29:24.258604+00:00,12.0106,0.0334
1784021365258,2026-07-14T09:29:25.258810+00:00,12.0106,0.0339
1784021366259,2026-07-14T09:29:26.259031+00:00,12.0101,0.0339
1784021367259,2026-07-14T09:29:27.259293+00:00,9.6082,0.0288
1784021368259,2026-07-14T09:29:28.259491+00:00,0.0004,0.0004
1784021369259,2026-07-14T09:29:29.259694+00:00,0.0001,0.0002
1784021370259,2026-07-14T09:29:30.259780+00:00,4.8042,0.0132
1784021371259,2026-07-14T09:29:31.259993+00:00,9.6086,0.0289
1784021372260,2026-07-14T09:29:32.260218+00:00,12.01,0.0327
1784021373260,2026-07-14T09:29:33.260363+00:00,12.0102,0.0338
