timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1770645272811,2026-02-09T13:54:32.811853+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.32,80.0,0,0,1384.0,54
1770645273812,2026-02-09T13:54:33.812037+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.73,80.0,0,0,1384.0,54
1770645274812,2026-02-09T13:54:34.812493+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.93,80.0,0,0,1384.0,55
1770645275812,2026-02-09T13:54:35.812574+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.02,80.0,0,0,1384.0,54
1770645276812,2026-02-09T13:54:36.812829+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.82,80.0,0,0,1384.0,54
1770645277813,2026-02-09T13:54:37.813315+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.02,80.0,0,0,1384.0,55
1770645278813,2026-02-09T13:54:38.813716+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.86,80.0,0,0,1384.0,55
1770645279814,2026-02-09T13:54:39.814127+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.58,80.0,0,0,1384.0,55
1770645280814,2026-02-09T13:54:40.814182+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.86,80.0,0,0,1384.0,54
1770645281814,2026-02-09T13:54:41.814243+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.43,80.0,0,0,1384.0,54
1770645282814,2026-02-09T13:54:42.814478+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.54,80.0,0,0,1384.0,54
