timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779117053699,2026-05-18T15:10:53.699268+00:00,9.6092,0.0287
1779117054699,2026-05-18T15:10:54.699345+00:00,9.6091,0.0288
1779117055699,2026-05-18T15:10:55.699509+00:00,9.6091,0.0296
1779117056699,2026-05-18T15:10:56.699696+00:00,9.6091,0.0292
1779117057699,2026-05-18T15:10:57.699780+00:00,7.2071,0.0236
1779117058699,2026-05-18T15:10:58.699881+00:00,9.609,0.0302
1779117059699,2026-05-18T15:10:59.699951+00:00,9.6092,0.0308
1779117060700,2026-05-18T15:11:00.700035+00:00,9.6088,0.0278
1779117061700,2026-05-18T15:11:01.700238+00:00,9.6091,0.0292
1779117062700,2026-05-18T15:11:02.700397+00:00,7.2075,0.0243
1779117063700,2026-05-18T15:11:03.700475+00:00,0.0015,0.0012
1779117064700,2026-05-18T15:11:04.700657+00:00,0.0009,0.0011
1779117065700,2026-05-18T15:11:05.700821+00:00,7.2066,0.022
1779117066700,2026-05-18T15:11:06.700986+00:00,7.2073,0.0243
1779117067701,2026-05-18T15:11:07.701112+00:00,9.6087,0.0296
1779117068701,2026-05-18T15:11:08.701265+00:00,9.6096,0.0302
1779117069701,2026-05-18T15:11:09.701432+00:00,9.6089,0.0294
1779117070701,2026-05-18T15:11:10.701653+00:00,9.6094,0.0304
1779117071701,2026-05-18T15:11:11.701815+00:00,10.0046,0.0301
1779117072701,2026-05-18T15:11:12.701958+00:00,11.6149,0.0341
1779117073702,2026-05-18T15:11:13.702162+00:00,9.6092,0.0295
1779117074702,2026-05-18T15:11:14.702340+00:00,9.6095,0.03
1779117075702,2026-05-18T15:11:15.702513+00:00,7.2074,0.0251
1779117076702,2026-05-18T15:11:16.702673+00:00,2.4033,0.0084
