timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1780227284262,2026-05-31T11:34:44.262705+00:00,8.5854,0.0762
1780227285262,2026-05-31T11:34:45.262771+00:00,8.8449,0.0759
1780227286262,2026-05-31T11:34:46.262979+00:00,8.4165,0.0796
1780227287263,2026-05-31T11:34:47.263140+00:00,8.4335,0.0759
1780227288263,2026-05-31T11:34:48.263295+00:00,8.9965,0.0813
1780227289263,2026-05-31T11:34:49.263505+00:00,8.4154,0.0763
1780227290263,2026-05-31T11:34:50.263706+00:00,8.4143,0.0755
1780227291263,2026-05-31T11:34:51.263872+00:00,8.8179,0.0759
1780227292264,2026-05-31T11:34:52.264015+00:00,8.6128,0.0805
1780227293264,2026-05-31T11:34:53.264236+00:00,8.4146,0.075
1780227294264,2026-05-31T11:34:54.264448+00:00,8.4144,0.0748
1780227295264,2026-05-31T11:34:55.264623+00:00,8.969,0.077
1780227296264,2026-05-31T11:34:56.264793+00:00,6.4718,0.0607
1780227297264,2026-05-31T11:34:57.264867+00:00,6.2034,0.0611
1780227298265,2026-05-31T11:34:58.265107+00:00,8.4161,0.0772
1780227299265,2026-05-31T11:34:59.265255+00:00,9.0154,0.0822
1780227300265,2026-05-31T11:35:00.265458+00:00,8.4145,0.076
1780227301265,2026-05-31T11:35:01.265645+00:00,8.4144,0.0753
1780227302265,2026-05-31T11:35:02.265790+00:00,9.0149,0.0766
1780227303265,2026-05-31T11:35:03.265998+00:00,8.4148,0.0794
1780227304266,2026-05-31T11:35:04.266194+00:00,8.4143,0.0755
1780227305266,2026-05-31T11:35:05.266376+00:00,8.6905,0.0753
1780227306266,2026-05-31T11:35:06.266589+00:00,0.9268,0.0103
1780227307266,2026-05-31T11:35:07.266786+00:00,0.0001,0.0001
1780227308266,2026-05-31T11:35:08.266963+00:00,2.4043,0.0225
1780227309267,2026-05-31T11:35:09.267236+00:00,14.4259,0.1303
1780227310267,2026-05-31T11:35:10.267486+00:00,11.4197,0.1024
1780227311267,2026-05-31T11:35:11.267670+00:00,8.4149,0.0746
1780227312267,2026-05-31T11:35:12.267893+00:00,8.4144,0.0747
1780227313268,2026-05-31T11:35:13.268110+00:00,8.4145,0.0766
1780227314268,2026-05-31T11:35:14.268316+00:00,9.0154,0.0814
1780227315268,2026-05-31T11:35:15.268547+00:00,8.4146,0.0749
1780227316268,2026-05-31T11:35:16.268697+00:00,8.965,0.0765
1780227317268,2026-05-31T11:35:17.268886+00:00,8.4656,0.0799
1780227318269,2026-05-31T11:35:18.269060+00:00,8.4147,0.0759
1780227319269,2026-05-31T11:35:19.269300+00:00,8.416,0.0759
1780227320269,2026-05-31T11:35:20.269448+00:00,9.0151,0.0771
1780227321269,2026-05-31T11:35:21.269662+00:00,8.4154,0.081
1780227322269,2026-05-31T11:35:22.269898+00:00,8.4143,0.0764
1780227323270,2026-05-31T11:35:23.270071+00:00,8.6425,0.0764
1780227324270,2026-05-31T11:35:24.270260+00:00,8.7874,0.0818
1780227325270,2026-05-31T11:35:25.270488+00:00,8.4143,0.0772
1780227326270,2026-05-31T11:35:26.270765+00:00,8.4146,0.0753
1780227327270,2026-05-31T11:35:27.270974+00:00,9.0153,0.0808
1780227328271,2026-05-31T11:35:28.271188+00:00,8.4144,0.0743
1780227329271,2026-05-31T11:35:29.271418+00:00,8.4143,0.0754
1780227330271,2026-05-31T11:35:30.271598+00:00,1.8036,0.0175
