timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770902500592,2026-02-12T13:21:40.592087+00:00,7.35,1.8,43.0
1770902501592,2026-02-12T13:21:41.592258+00:00,7.57,1.8,43.0
1770902502592,2026-02-12T13:21:42.592489+00:00,7.55,1.6,42.0
1770902503592,2026-02-12T13:21:43.592670+00:00,7.61,1.6,42.0
1770902504592,2026-02-12T13:21:44.592839+00:00,7.59,1.8,44.0
1770902505592,2026-02-12T13:21:45.592983+00:00,7.5,1.6,44.0
1770902506593,2026-02-12T13:21:46.593059+00:00,7.45,2.0,44.0
1770902507593,2026-02-12T13:21:47.593339+00:00,7.16,1.5,44.0
1770902508593,2026-02-12T13:21:48.593500+00:00,7.39,1.4,43.0
1770902509593,2026-02-12T13:21:49.593672+00:00,7.45,1.9,43.0
1770902510593,2026-02-12T13:21:50.593801+00:00,7.35,1.6,43.0
1770902511593,2026-02-12T13:21:51.593996+00:00,7.37,1.8,43.0
1770902512594,2026-02-12T13:21:52.594175+00:00,7.39,1.8,42.0
1770902513594,2026-02-12T13:21:53.594377+00:00,7.69,1.8,42.0
1770902514594,2026-02-12T13:21:54.594563+00:00,7.21,1.6,45.0
1770902515594,2026-02-12T13:21:55.594733+00:00,7.44,1.5,45.0
1770902516594,2026-02-12T13:21:56.594902+00:00,7.56,1.6,42.0
1770902517595,2026-02-12T13:21:57.595125+00:00,7.42,1.7,42.0
1770902518595,2026-02-12T13:21:58.595331+00:00,7.44,1.7,42.0
1770902519595,2026-02-12T13:21:59.595506+00:00,7.47,1.8,42.0
1770902520595,2026-02-12T13:22:00.595752+00:00,7.58,1.7,43.0
1770902521595,2026-02-12T13:22:01.595997+00:00,7.58,1.6,43.0
1770902522596,2026-02-12T13:22:02.596148+00:00,7.55,1.8,46.0
1770902523596,2026-02-12T13:22:03.596302+00:00,7.46,1.7,46.0
1770902524596,2026-02-12T13:22:04.596384+00:00,7.3,1.6,42.0
1770902525596,2026-02-12T13:22:05.596594+00:00,7.41,1.7,42.0
1770902526596,2026-02-12T13:22:06.596728+00:00,7.23,1.5,43.0
1770902527596,2026-02-12T13:22:07.596905+00:00,7.27,1.4,42.0
1770902528597,2026-02-12T13:22:08.597050+00:00,7.56,1.7,42.0
1770902529597,2026-02-12T13:22:09.597222+00:00,7.31,1.5,43.0
1770902530597,2026-02-12T13:22:10.597387+00:00,7.43,1.6,43.0
1770902531597,2026-02-12T13:22:11.597532+00:00,7.17,1.9,42.0
1770902532597,2026-02-12T13:22:12.597724+00:00,7.41,1.8,42.0
1770902533597,2026-02-12T13:22:13.597875+00:00,7.46,1.7,42.0
1770902534598,2026-02-12T13:22:14.598078+00:00,7.5,1.7,42.0
1770902535598,2026-02-12T13:22:15.598247+00:00,7.29,1.8,42.0
1770902536598,2026-02-12T13:22:16.598455+00:00,7.39,1.6,42.0
1770902537598,2026-02-12T13:22:17.598656+00:00,7.56,1.8,42.0
1770902538598,2026-02-12T13:22:18.598825+00:00,7.51,1.8,45.0
1770902539599,2026-02-12T13:22:19.599108+00:00,7.46,1.9,42.0
1770902540599,2026-02-12T13:22:20.599184+00:00,7.21,1.9,42.0
1770902541599,2026-02-12T13:22:21.599342+00:00,7.66,1.7,44.0
1770902542599,2026-02-12T13:22:22.599543+00:00,7.39,1.8,46.0
1770902543599,2026-02-12T13:22:23.599727+00:00,7.23,1.2,42.0
1770902544599,2026-02-12T13:22:24.599928+00:00,7.41,1.8,42.0
1770902545600,2026-02-12T13:22:25.600102+00:00,7.37,1.9,41.0
1770902546600,2026-02-12T13:22:26.600250+00:00,7.48,1.9,41.0
1770902547600,2026-02-12T13:22:27.600445+00:00,7.21,1.8,42.0
1770902548600,2026-02-12T13:22:28.600651+00:00,7.4,1.9,42.0
1770902549600,2026-02-12T13:22:29.600848+00:00,7.52,1.8,42.0
1770902550601,2026-02-12T13:22:30.601028+00:00,7.5,1.7,42.0
1770902551601,2026-02-12T13:22:31.601220+00:00,7.48,1.8,43.0
1770902552601,2026-02-12T13:22:32.601462+00:00,7.44,1.8,43.0
1770902553601,2026-02-12T13:22:33.601608+00:00,7.45,1.6,43.0
1770902554601,2026-02-12T13:22:34.601804+00:00,7.48,1.8,43.0
1770902555601,2026-02-12T13:22:35.601961+00:00,7.56,1.7,45.0
1770902556602,2026-02-12T13:22:36.602155+00:00,7.64,1.8,45.0
1770902557602,2026-02-12T13:22:37.602331+00:00,7.68,1.6,46.0
1770902558602,2026-02-12T13:22:38.602514+00:00,7.91,1.7,44.0
1770902559602,2026-02-12T13:22:39.602774+00:00,7.24,1.4,42.0
1770902560602,2026-02-12T13:22:40.602959+00:00,7.53,1.7,42.0
1770902561603,2026-02-12T13:22:41.603112+00:00,7.52,1.7,42.0
1770902562603,2026-02-12T13:22:42.603278+00:00,7.52,1.7,42.0
1770902563603,2026-02-12T13:22:43.603456+00:00,7.61,1.7,42.0
1770902564603,2026-02-12T13:22:44.603628+00:00,7.44,1.8,42.0
1770902565603,2026-02-12T13:22:45.603812+00:00,7.42,1.8,43.0
1770902566603,2026-02-12T13:22:46.603999+00:00,7.3,1.7,43.0
1770902567604,2026-02-12T13:22:47.604196+00:00,7.57,1.7,42.0
1770902568604,2026-02-12T13:22:48.604341+00:00,7.5,1.8,42.0
1770902569604,2026-02-12T13:22:49.604569+00:00,8.16,2.1,43.0
1770902570604,2026-02-12T13:22:50.604749+00:00,7.36,1.9,42.0
1770902571604,2026-02-12T13:22:51.604957+00:00,7.54,1.8,42.0
1770902572605,2026-02-12T13:22:52.605172+00:00,7.46,2.0,42.0
1770902573605,2026-02-12T13:22:53.605345+00:00,7.54,1.8,42.0
1770902574605,2026-02-12T13:22:54.605522+00:00,7.48,2.0,43.0
1770902575605,2026-02-12T13:22:55.605813+00:00,7.55,1.8,43.0
1770902576606,2026-02-12T13:22:56.606023+00:00,6.78,1.3,42.0
1770902577606,2026-02-12T13:22:57.606238+00:00,5.23,0.3,42.0
