timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1768900181403,2026-01-20T09:09:41.403141+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.83,80.0,7,1,1032.0,37
1768900182403,2026-01-20T09:09:42.403288+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.8,80.0,9,2,1032.0,37
1768900183403,2026-01-20T09:09:43.403491+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.11,80.0,10,2,1032.0,38
1768900184403,2026-01-20T09:09:44.403727+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.08,80.0,0,0,1032.0,37
1768900185403,2026-01-20T09:09:45.403900+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.97,80.0,0,0,1032.0,37
1768900186404,2026-01-20T09:09:46.404065+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.71,80.0,0,0,1032.0,37
1768900187404,2026-01-20T09:09:47.404286+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.64,80.0,0,0,1032.0,37
1768900188404,2026-01-20T09:09:48.404484+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.56,80.0,0,0,1032.0,38
1768900189404,2026-01-20T09:09:49.404688+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.86,80.0,0,0,1032.0,37
1768900190404,2026-01-20T09:09:50.404881+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.45,80.0,0,0,1032.0,37
1768900191405,2026-01-20T09:09:51.405094+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.89,80.0,0,0,1032.0,37
1768900192405,2026-01-20T09:09:52.405235+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.77,80.0,10,2,1032.0,39
1768900193405,2026-01-20T09:09:53.405437+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.14,80.0,11,2,1032.0,38
1768900194405,2026-01-20T09:09:54.405603+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.88,80.0,0,0,1032.0,38
1768900195405,2026-01-20T09:09:55.405770+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.97,80.0,0,0,1032.0,38
1768900196405,2026-01-20T09:09:56.405914+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.81,80.0,0,0,1032.0,38
1768900197406,2026-01-20T09:09:57.406115+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.67,80.0,0,0,1032.0,38
1768900198406,2026-01-20T09:09:58.406279+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.5,80.0,0,0,1032.0,38
1768900199406,2026-01-20T09:09:59.406447+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.73,80.0,0,0,1032.0,38
1768900200406,2026-01-20T09:10:00.406620+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.92,80.0,0,0,1032.0,38
1768900201406,2026-01-20T09:10:01.406765+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.97,80.0,0,0,1032.0,38
1768900202406,2026-01-20T09:10:02.406917+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.64,80.0,0,0,1032.0,38
1768900203407,2026-01-20T09:10:03.407109+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.4,80.0,0,0,1032.0,38
1768900204407,2026-01-20T09:10:04.407242+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.4,80.0,0,0,1032.0,38
1768900205407,2026-01-20T09:10:05.407437+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.49,80.0,0,0,1032.0,38
1768900206407,2026-01-20T09:10:06.407588+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.78,80.0,0,0,1032.0,38
1768900207407,2026-01-20T09:10:07.407782+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.52,80.0,11,2,1032.0,38
1768900208407,2026-01-20T09:10:08.407867+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.95,80.0,0,0,1032.0,38
1768900209408,2026-01-20T09:10:09.408057+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.06,80.0,0,0,1032.0,38
1768900210408,2026-01-20T09:10:10.408215+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.74,80.0,0,0,1032.0,38
1768900211408,2026-01-20T09:10:11.408441+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.8,80.0,0,0,1032.0,38
1768900212408,2026-01-20T09:10:12.408668+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.07,80.0,0,0,1032.0,38
1768900213408,2026-01-20T09:10:13.408842+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.88,80.0,0,0,1032.0,38
1768900214408,2026-01-20T09:10:14.408910+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.98,80.0,0,0,1032.0,38
1768900215409,2026-01-20T09:10:15.409065+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.44,80.0,0,0,1062.0,38
1768900216409,2026-01-20T09:10:16.409241+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.38,80.0,0,0,1032.0,38
1768900217409,2026-01-20T09:10:17.409389+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.98,80.0,10,2,1032.0,38
1768900218409,2026-01-20T09:10:18.409588+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.95,80.0,0,0,1032.0,38
1768900219409,2026-01-20T09:10:19.409785+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.1,80.0,0,0,1032.0,38
1768900220409,2026-01-20T09:10:20.409954+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.91,80.0,0,0,1032.0,38
1768900221410,2026-01-20T09:10:21.410144+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.6,80.0,0,0,1032.0,38
1768900222410,2026-01-20T09:10:22.410312+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.86,80.0,0,0,1032.0,38
1768900223410,2026-01-20T09:10:23.410505+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.95,80.0,0,0,1032.0,38
1768900224410,2026-01-20T09:10:24.410677+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.44,80.0,0,0,1032.0,38
1768900225410,2026-01-20T09:10:25.410841+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.89,80.0,0,0,1032.0,38
1768900226410,2026-01-20T09:10:26.410984+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.44,80.0,0,0,1032.0,38
1768900227411,2026-01-20T09:10:27.411177+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.35,80.0,10,2,1032.0,38
1768900228411,2026-01-20T09:10:28.411366+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.79,80.0,0,0,1032.0,38
1768900229411,2026-01-20T09:10:29.411580+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.66,80.0,0,0,1032.0,38
1768900230411,2026-01-20T09:10:30.411749+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.83,80.0,0,0,1032.0,38
1768900231411,2026-01-20T09:10:31.411938+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.68,80.0,0,0,1032.0,38
1768900232412,2026-01-20T09:10:32.412098+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.78,80.0,0,0,1032.0,38
1768900233412,2026-01-20T09:10:33.412268+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.89,80.0,0,0,1032.0,38
1768900234412,2026-01-20T09:10:34.412485+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.76,80.0,0,0,1032.0,38
1768900235412,2026-01-20T09:10:35.412655+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.5,80.0,0,0,1032.0,38
1768900236412,2026-01-20T09:10:36.412833+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.94,80.0,0,0,1032.0,38
1768900237413,2026-01-20T09:10:37.413019+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.7,80.0,0,0,1032.0,38
1768900238413,2026-01-20T09:10:38.413226+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.99,80.0,0,0,1032.0,38
1768900239413,2026-01-20T09:10:39.413430+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.54,80.0,0,0,1032.0,38
1768900240413,2026-01-20T09:10:40.413610+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.01,80.0,0,0,1032.0,38
1768900241413,2026-01-20T09:10:41.413825+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.99,80.0,0,0,1032.0,38
1768900242413,2026-01-20T09:10:42.413898+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.76,80.0,0,0,1032.0,38
1768900243414,2026-01-20T09:10:43.414042+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.83,80.0,0,0,1032.0,38
1768900244414,2026-01-20T09:10:44.414203+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.62,80.0,10,2,1032.0,39
1768900245414,2026-01-20T09:10:45.414381+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.93,80.0,0,0,1032.0,38
1768900246414,2026-01-20T09:10:46.414551+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.04,80.0,0,0,1032.0,38
1768900247414,2026-01-20T09:10:47.414695+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.89,80.0,0,0,1032.0,38
1768900248414,2026-01-20T09:10:48.414874+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.0,80.0,0,0,1032.0,38
1768900249415,2026-01-20T09:10:49.415045+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.68,80.0,0,0,1032.0,38
1768900250415,2026-01-20T09:10:50.415197+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.66,80.0,0,0,1032.0,39
1768900251415,2026-01-20T09:10:51.415389+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.19,80.0,10,2,1032.0,39
1768900252415,2026-01-20T09:10:52.415562+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.09,80.0,10,2,1032.0,39
1768900253415,2026-01-20T09:10:53.415729+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.89,80.0,0,0,1032.0,39
1768900254415,2026-01-20T09:10:54.415929+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.87,80.0,10,2,1032.0,39
1768900255416,2026-01-20T09:10:55.416100+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.34,80.0,2,0,1032.0,39
1768900256416,2026-01-20T09:10:56.416259+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.85,80.0,0,0,1032.0,39
1768900257416,2026-01-20T09:10:57.416486+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.75,80.0,10,2,1032.0,39
1768900258416,2026-01-20T09:10:58.416655+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.63,80.0,0,0,1032.0,39
1768900259416,2026-01-20T09:10:59.416811+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.69,80.0,0,0,1032.0,39
1768900260416,2026-01-20T09:11:00.416980+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.83,80.0,0,0,1032.0,39
1768900261417,2026-01-20T09:11:01.417185+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.74,80.0,0,0,1032.0,39
1768900262417,2026-01-20T09:11:02.417358+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.03,80.0,0,0,1032.0,39
1768900263417,2026-01-20T09:11:03.417576+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.98,80.0,10,2,1032.0,39
1768900264417,2026-01-20T09:11:04.417795+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.39,80.0,0,0,1032.0,39
1768900265417,2026-01-20T09:11:05.417974+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.92,80.0,0,0,1032.0,39
1768900266418,2026-01-20T09:11:06.418188+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.77,80.0,4,0,1032.0,39
1768900267418,2026-01-20T09:11:07.418348+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.77,80.0,0,0,1032.0,39
1768900268418,2026-01-20T09:11:08.418475+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.9,80.0,10,2,1032.0,39
1768900269418,2026-01-20T09:11:09.418642+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.06,80.0,0,0,1032.0,39
1768900270418,2026-01-20T09:11:10.418823+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.18,80.0,10,2,1032.0,39
1768900271419,2026-01-20T09:11:11.419013+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.28,80.0,10,2,1032.0,39
1768900272419,2026-01-20T09:11:12.419181+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.34,80.0,9,2,1032.0,39
1768900273419,2026-01-20T09:11:13.419403+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.52,80.0,10,2,1032.0,39
1768900274419,2026-01-20T09:11:14.419570+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.41,80.0,0,0,1032.0,39
1768900275419,2026-01-20T09:11:15.419773+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.73,80.0,0,0,1032.0,39
1768900276419,2026-01-20T09:11:16.419954+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.14,80.0,0,0,1032.0,39
1768900277420,2026-01-20T09:11:17.420133+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.57,80.0,0,0,1032.0,39
1768900278420,2026-01-20T09:11:18.420312+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.7,80.0,0,0,1032.0,39
1768900279420,2026-01-20T09:11:19.420495+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.79,80.0,0,0,1032.0,39
1768900280420,2026-01-20T09:11:20.420664+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.93,80.0,0,0,1032.0,39
1768900281420,2026-01-20T09:11:21.420833+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.91,80.0,0,0,1032.0,39
1768900282420,2026-01-20T09:11:22.420999+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.61,80.0,0,0,1032.0,41
1768900283421,2026-01-20T09:11:23.421167+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.03,80.0,5,1,1032.0,39
1768900284421,2026-01-20T09:11:24.421329+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.91,80.0,9,2,1032.0,39
1768900285421,2026-01-20T09:11:25.421506+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.11,80.0,10,2,1032.0,39
1768900286421,2026-01-20T09:11:26.421677+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.8,80.0,0,0,1032.0,39
1768900287421,2026-01-20T09:11:27.421858+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.83,80.0,0,0,1032.0,39
1768900288422,2026-01-20T09:11:28.422031+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.08,80.0,0,0,1032.0,39
1768900289422,2026-01-20T09:11:29.422216+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.79,80.0,0,0,1032.0,39
1768900290422,2026-01-20T09:11:30.422367+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.79,80.0,0,0,1032.0,40
1768900291422,2026-01-20T09:11:31.422507+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.72,80.0,1,0,1032.0,39
1768900292422,2026-01-20T09:11:32.422650+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.36,80.0,10,2,1032.0,39
1768900293422,2026-01-20T09:11:33.422811+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.98,80.0,6,1,1032.0,39
1768900294422,2026-01-20T09:11:34.422987+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.42,80.0,0,0,1032.0,41
1768900295423,2026-01-20T09:11:35.423182+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.47,80.0,0,0,1032.0,39
1768900296423,2026-01-20T09:11:36.423367+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.91,80.0,0,0,1032.0,39
1768900297423,2026-01-20T09:11:37.423516+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.58,80.0,0,0,1032.0,39
1768900298423,2026-01-20T09:11:38.423737+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.08,80.0,0,0,1032.0,39
1768900299423,2026-01-20T09:11:39.423941+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.92,80.0,0,0,1032.0,39
1768900300424,2026-01-20T09:11:40.424124+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.48,80.0,0,0,1032.0,39
1768900301424,2026-01-20T09:11:41.424309+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.91,80.0,0,0,1032.0,39
1768900302424,2026-01-20T09:11:42.424454+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.53,80.0,0,0,1032.0,39
1768900303424,2026-01-20T09:11:43.424597+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.93,80.0,0,0,1032.0,40
1768900304424,2026-01-20T09:11:44.424779+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.9,80.0,10,2,1032.0,39
1768900305424,2026-01-20T09:11:45.424967+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.07,80.0,0,0,1032.0,39
1768900306425,2026-01-20T09:11:46.425138+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.96,80.0,0,0,1032.0,39
1768900307425,2026-01-20T09:11:47.425309+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.38,80.0,0,0,1032.0,39
1768900308425,2026-01-20T09:11:48.425474+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.13,80.0,0,0,1032.0,39
1768900309425,2026-01-20T09:11:49.425622+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.51,80.0,0,0,1032.0,39
1768900310425,2026-01-20T09:11:50.425769+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.82,80.0,0,0,1032.0,40
1768900311425,2026-01-20T09:11:51.425950+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.61,80.0,10,2,1032.0,39
1768900312426,2026-01-20T09:11:52.426149+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.98,80.0,10,2,1032.0,39
1768900313426,2026-01-20T09:11:53.426330+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.28,80.0,0,0,1032.0,39
1768900314426,2026-01-20T09:11:54.426526+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.06,80.0,0,0,1032.0,39
1768900315426,2026-01-20T09:11:55.426673+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.63,80.0,0,0,1032.0,39
1768900316426,2026-01-20T09:11:56.426840+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.09,80.0,0,0,1032.0,39
1768900317427,2026-01-20T09:11:57.427066+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.39,80.0,0,0,1032.0,39
1768900318427,2026-01-20T09:11:58.427231+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.97,80.0,0,0,1032.0,39
1768900319427,2026-01-20T09:11:59.427425+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.93,80.0,0,0,1032.0,39
1768900320427,2026-01-20T09:12:00.427596+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.72,80.0,10,2,1032.0,39
1768900321427,2026-01-20T09:12:01.427760+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.03,80.0,0,0,1032.0,39
1768900322427,2026-01-20T09:12:02.427939+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.36,80.0,0,0,1032.0,39
1768900323428,2026-01-20T09:12:03.428116+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.96,80.0,0,0,1032.0,39
1768900324428,2026-01-20T09:12:04.428292+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.61,80.0,0,0,1032.0,39
1768900325428,2026-01-20T09:12:05.428457+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.86,80.0,0,0,1032.0,39
1768900326428,2026-01-20T09:12:06.428653+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.59,80.0,0,0,1032.0,39
1768900327428,2026-01-20T09:12:07.428795+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.16,80.0,0,0,1032.0,39
