timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784813421077,2026-07-23T13:30:21.077396+00:00,9.6084,0.0285
1784813422077,2026-07-23T13:30:22.077656+00:00,8.561,0.0254
1784813423077,2026-07-23T13:30:23.077915+00:00,8.2538,0.0247
1784813424078,2026-07-23T13:30:24.078093+00:00,9.6081,0.0258
1784813425078,2026-07-23T13:30:25.078268+00:00,9.6084,0.0283
1784813426078,2026-07-23T13:30:26.078469+00:00,7.207,0.0231
1784813427078,2026-07-23T13:30:27.078651+00:00,9.608,0.0267
1784813428078,2026-07-23T13:30:28.078849+00:00,9.6082,0.0274
1784813429079,2026-07-23T13:30:29.079013+00:00,7.2062,0.0228
1784813430079,2026-07-23T13:30:30.079208+00:00,9.6082,0.0278
1784813431079,2026-07-23T13:30:31.079261+00:00,9.6085,0.0287
1784813432079,2026-07-23T13:30:32.079334+00:00,7.2063,0.0234
1784813433079,2026-07-23T13:30:33.079531+00:00,9.6083,0.0266
1784813434079,2026-07-23T13:30:34.079764+00:00,8.1449,0.0253
1784813435079,2026-07-23T13:30:35.079928+00:00,8.67,0.0257
1784813436080,2026-07-23T13:30:36.080000+00:00,7.2067,0.024
1784813437080,2026-07-23T13:30:37.080218+00:00,4.8043,0.0208
1784813438080,2026-07-23T13:30:38.080408+00:00,7.2067,0.0265
1784813439080,2026-07-23T13:30:39.080595+00:00,7.1192,0.0246
1784813440080,2026-07-23T13:30:40.080793+00:00,7.2942,0.0239
1784813441081,2026-07-23T13:30:41.081011+00:00,9.6086,0.0272
1784813442081,2026-07-23T13:30:42.081230+00:00,8.4584,0.0272
1784813443081,2026-07-23T13:30:43.081403+00:00,8.3561,0.0251
1784813444081,2026-07-23T13:30:44.081569+00:00,9.608,0.0269
1784813445081,2026-07-23T13:30:45.081795+00:00,9.6085,0.0297
1784813446082,2026-07-23T13:30:46.082034+00:00,7.2353,0.0244
1784813447082,2026-07-23T13:30:47.082186+00:00,9.5793,0.0298
1784813448082,2026-07-23T13:30:48.082383+00:00,9.6082,0.0256
1784813449082,2026-07-23T13:30:49.082545+00:00,9.6082,0.0279
1784813450082,2026-07-23T13:30:50.082720+00:00,9.608,0.0297
1784813451082,2026-07-23T13:30:51.082872+00:00,7.2066,0.0239
1784813452083,2026-07-23T13:30:52.083131+00:00,9.6081,0.0277
1784813453083,2026-07-23T13:30:53.083310+00:00,9.6084,0.0298
1784813454083,2026-07-23T13:30:54.083504+00:00,7.2067,0.0224
1784813455083,2026-07-23T13:30:55.083746+00:00,9.608,0.0279
1784813456083,2026-07-23T13:30:56.083957+00:00,4.8047,0.017
1784813457084,2026-07-23T13:30:57.084176+00:00,0.0003,0.0004
1784813458084,2026-07-23T13:30:58.084378+00:00,0.0003,0.0003
1784813459084,2026-07-23T13:30:59.084622+00:00,7.2065,0.0226
1784813460084,2026-07-23T13:31:00.084842+00:00,9.5196,0.0289
1784813461085,2026-07-23T13:31:01.085002+00:00,7.2954,0.0242
1784813462085,2026-07-23T13:31:02.085176+00:00,9.6084,0.0254
1784813463085,2026-07-23T13:31:03.085361+00:00,9.6084,0.0288
1784813464085,2026-07-23T13:31:04.085539+00:00,9.6082,0.0287
1784813465085,2026-07-23T13:31:05.085614+00:00,7.2066,0.0235
1784813466085,2026-07-23T13:31:06.085779+00:00,9.6083,0.026
1784813467086,2026-07-23T13:31:07.086059+00:00,7.2065,0.0235
1784813468086,2026-07-23T13:31:08.086301+00:00,9.608,0.0263
1784813469086,2026-07-23T13:31:09.086524+00:00,7.843,0.0252
1784813470086,2026-07-23T13:31:10.086689+00:00,8.9712,0.0252
1784813471086,2026-07-23T13:31:11.086883+00:00,9.6086,0.0278
1784813472087,2026-07-23T13:31:12.087032+00:00,7.2069,0.0246
1784813473087,2026-07-23T13:31:13.087293+00:00,9.6079,0.0281
1784813474087,2026-07-23T13:31:14.087529+00:00,7.2068,0.024
1784813475087,2026-07-23T13:31:15.087714+00:00,9.608,0.0268
1784813476087,2026-07-23T13:31:16.087870+00:00,9.2494,0.0266
1784813477087,2026-07-23T13:31:17.087950+00:00,7.5655,0.0223
1784813478088,2026-07-23T13:31:18.088135+00:00,9.6084,0.0294
1784813479088,2026-07-23T13:31:19.088356+00:00,9.6086,0.0277
1784813480088,2026-07-23T13:31:20.088556+00:00,7.2065,0.0245
1784813481088,2026-07-23T13:31:21.088768+00:00,9.6082,0.027
1784813482089,2026-07-23T13:31:22.089025+00:00,9.608,0.029
1784813483089,2026-07-23T13:31:23.089184+00:00,9.2773,0.0276
1784813484089,2026-07-23T13:31:24.089390+00:00,7.5376,0.0237
1784813485089,2026-07-23T13:31:25.089592+00:00,9.608,0.026
1784813486089,2026-07-23T13:31:26.089761+00:00,9.6082,0.0284
1784813487089,2026-07-23T13:31:27.089996+00:00,8.7948,0.0265
1784813488090,2026-07-23T13:31:28.090070+00:00,8.0198,0.0235
1784813489090,2026-07-23T13:31:29.090230+00:00,9.6085,0.0261
1784813490090,2026-07-23T13:31:30.090487+00:00,8.7762,0.0279
1784813491090,2026-07-23T13:31:31.090653+00:00,8.0389,0.0227
1784813492090,2026-07-23T13:31:32.090839+00:00,9.6081,0.0276
1784813493091,2026-07-23T13:31:33.091076+00:00,7.2063,0.0232
1784813494091,2026-07-23T13:31:34.091234+00:00,9.6078,0.0267
1784813495091,2026-07-23T13:31:35.091490+00:00,9.4459,0.0283
1784813496091,2026-07-23T13:31:36.091680+00:00,7.3684,0.0219
1784813497091,2026-07-23T13:31:37.091835+00:00,9.6087,0.0301
1784813498092,2026-07-23T13:31:38.092077+00:00,7.2068,0.0229
1784813499092,2026-07-23T13:31:39.092305+00:00,9.6082,0.0282
1784813500092,2026-07-23T13:31:40.092492+00:00,9.6081,0.0262
1784813501092,2026-07-23T13:31:41.092666+00:00,9.6094,0.0297
1784813502092,2026-07-23T13:31:42.092859+00:00,7.2066,0.0231
1784813503093,2026-07-23T13:31:43.093025+00:00,9.608,0.0271
1784813504093,2026-07-23T13:31:44.093211+00:00,9.6084,0.0286
1784813505093,2026-07-23T13:31:45.093433+00:00,7.2063,0.0234
1784813506093,2026-07-23T13:31:46.093625+00:00,9.6079,0.0261
1784813507093,2026-07-23T13:31:47.093706+00:00,9.6088,0.0289
1784813508093,2026-07-23T13:31:48.093861+00:00,7.2067,0.0244
1784813509093,2026-07-23T13:31:49.093938+00:00,9.6079,0.0259
1784813510094,2026-07-23T13:31:50.094138+00:00,7.4042,0.0232
1784813511094,2026-07-23T13:31:51.094326+00:00,9.4103,0.0271
1784813512094,2026-07-23T13:31:52.094398+00:00,8.2966,0.0249
1784813513094,2026-07-23T13:31:53.094567+00:00,8.5178,0.0254
1784813514094,2026-07-23T13:31:54.094644+00:00,9.6079,0.0271
1784813515094,2026-07-23T13:31:55.094874+00:00,7.2063,0.0238
1784813516095,2026-07-23T13:31:56.095054+00:00,9.6082,0.0269
1784813517095,2026-07-23T13:31:57.095278+00:00,7.2065,0.0231
1784813518095,2026-07-23T13:31:58.095483+00:00,9.608,0.0273
1784813519095,2026-07-23T13:31:59.095708+00:00,7.2064,0.023
1784813520095,2026-07-23T13:32:00.095781+00:00,9.6078,0.0262
1784813521095,2026-07-23T13:32:01.095899+00:00,9.6087,0.0288
1784813522096,2026-07-23T13:32:02.096117+00:00,7.2065,0.0222
1784813523096,2026-07-23T13:32:03.096292+00:00,9.6079,0.0267
1784813524096,2026-07-23T13:32:04.096440+00:00,9.6089,0.0283
1784813525096,2026-07-23T13:32:05.096631+00:00,7.2063,0.0242
1784813526096,2026-07-23T13:32:06.096809+00:00,9.608,0.0264
1784813527097,2026-07-23T13:32:07.097050+00:00,9.6082,0.0282
1784813528097,2026-07-23T13:32:08.097212+00:00,7.2063,0.0235
1784813529097,2026-07-23T13:32:09.097374+00:00,9.6081,0.0272
1784813530097,2026-07-23T13:32:10.097650+00:00,9.6087,0.029
1784813531097,2026-07-23T13:32:11.097899+00:00,7.2068,0.0226
1784813532098,2026-07-23T13:32:12.098118+00:00,9.6082,0.0257
1784813533098,2026-07-23T13:32:13.098364+00:00,9.1877,0.0271
1784813534098,2026-07-23T13:32:14.098454+00:00,7.6272,0.0246
1784813535098,2026-07-23T13:32:15.098611+00:00,9.6081,0.0271
1784813536098,2026-07-23T13:32:16.098828+00:00,9.6084,0.0275
1784813537099,2026-07-23T13:32:17.099081+00:00,7.9979,0.0258
1784813538099,2026-07-23T13:32:18.099326+00:00,6.4149,0.019
1784813539099,2026-07-23T13:32:19.099535+00:00,0.0003,0.0004
1784813540099,2026-07-23T13:32:20.099682+00:00,0.0004,0.0003
1784813541099,2026-07-23T13:32:21.099926+00:00,4.8049,0.0154
1784813542100,2026-07-23T13:32:22.100005+00:00,9.6084,0.0266
1784813543100,2026-07-23T13:32:23.100276+00:00,7.2068,0.0249
1784813544100,2026-07-23T13:32:24.100456+00:00,9.6079,0.0261
1784813545100,2026-07-23T13:32:25.100667+00:00,9.6081,0.0273
1784813546100,2026-07-23T13:32:26.100859+00:00,9.6089,0.0279
1784813547101,2026-07-23T13:32:27.101120+00:00,7.2063,0.0221
1784813548101,2026-07-23T13:32:28.101325+00:00,9.6079,0.0262
1784813549101,2026-07-23T13:32:29.101497+00:00,9.6083,0.0281
1784813550101,2026-07-23T13:32:30.101711+00:00,7.2066,0.023
1784813551101,2026-07-23T13:32:31.101796+00:00,9.6083,0.0271
1784813552101,2026-07-23T13:32:32.101980+00:00,9.6081,0.0279
1784813553102,2026-07-23T13:32:33.102188+00:00,9.6081,0.028
1784813554102,2026-07-23T13:32:34.102443+00:00,7.2069,0.0227
1784813555102,2026-07-23T13:32:35.102622+00:00,9.6085,0.0268
1784813556102,2026-07-23T13:32:36.102841+00:00,9.6081,0.0278
1784813557103,2026-07-23T13:32:37.103067+00:00,8.8828,0.0264
1784813558103,2026-07-23T13:32:38.103269+00:00,7.9317,0.0259
1784813559103,2026-07-23T13:32:39.103486+00:00,9.6083,0.0265
1784813560103,2026-07-23T13:32:40.103555+00:00,9.6084,0.0268
1784813561103,2026-07-23T13:32:41.103767+00:00,9.6087,0.0292
1784813562104,2026-07-23T13:32:42.104020+00:00,7.2067,0.0229
1784813563104,2026-07-23T13:32:43.104202+00:00,9.6086,0.0275
1784813564104,2026-07-23T13:32:44.104425+00:00,9.6082,0.0272
1784813565104,2026-07-23T13:32:45.104647+00:00,7.2067,0.0229
1784813566105,2026-07-23T13:32:46.105169+00:00,9.6082,0.0262
1784813567105,2026-07-23T13:32:47.105346+00:00,9.6088,0.0274
1784813568105,2026-07-23T13:32:48.105589+00:00,7.2067,0.0227
1784813569105,2026-07-23T13:32:49.105814+00:00,9.6085,0.027
1784813570105,2026-07-23T13:32:50.105987+00:00,9.6085,0.0273
1784813571106,2026-07-23T13:32:51.106174+00:00,7.2069,0.0244
1784813572106,2026-07-23T13:32:52.106354+00:00,9.6082,0.0273
1784813573106,2026-07-23T13:32:53.106547+00:00,8.7874,0.0273
1784813574106,2026-07-23T13:32:54.106722+00:00,8.0269,0.0228
1784813575106,2026-07-23T13:32:55.106811+00:00,9.6082,0.0268
1784813576107,2026-07-23T13:32:56.107043+00:00,9.6083,0.0275
1784813577107,2026-07-23T13:32:57.107202+00:00,7.2061,0.0214
1784813578107,2026-07-23T13:32:58.107425+00:00,9.6084,0.0297
1784813579107,2026-07-23T13:32:59.107661+00:00,7.2064,0.023
1784813580107,2026-07-23T13:33:00.107857+00:00,9.608,0.0266
1784813581108,2026-07-23T13:33:01.108034+00:00,9.6086,0.0287
1784813582108,2026-07-23T13:33:02.108215+00:00,7.2063,0.0228
1784813583108,2026-07-23T13:33:03.108294+00:00,9.6081,0.0255
1784813584108,2026-07-23T13:33:04.108496+00:00,9.6085,0.028
1784813585108,2026-07-23T13:33:05.108753+00:00,7.2061,0.0231
1784813586108,2026-07-23T13:33:06.108959+00:00,9.6084,0.0268
1784813587109,2026-07-23T13:33:07.109124+00:00,9.6085,0.0272
1784813588109,2026-07-23T13:33:08.109369+00:00,7.8784,0.0245
1784813589109,2026-07-23T13:33:09.109524+00:00,8.9372,0.0253
1784813590109,2026-07-23T13:33:10.109679+00:00,9.6082,0.028
1784813591109,2026-07-23T13:33:11.109931+00:00,9.0551,0.027
1784813592110,2026-07-23T13:33:12.110089+00:00,7.7599,0.023
1784813593110,2026-07-23T13:33:13.110269+00:00,9.6085,0.0293
1784813594110,2026-07-23T13:33:14.110515+00:00,7.2066,0.0215
1784813595110,2026-07-23T13:33:15.110720+00:00,9.6084,0.0262
1784813596110,2026-07-23T13:33:16.110947+00:00,7.2069,0.0225
1784813597111,2026-07-23T13:33:17.111105+00:00,9.6085,0.0255
1784813598111,2026-07-23T13:33:18.111291+00:00,9.6083,0.0291
1784813599111,2026-07-23T13:33:19.111493+00:00,9.6084,0.0276
1784813600111,2026-07-23T13:33:20.111714+00:00,7.2063,0.023
1784813601111,2026-07-23T13:33:21.111865+00:00,9.6086,0.0268
1784813602112,2026-07-23T13:33:22.112065+00:00,9.6082,0.0281
1784813603112,2026-07-23T13:33:23.112271+00:00,7.2066,0.0229
1784813604112,2026-07-23T13:33:24.112455+00:00,9.608,0.0251
1784813605112,2026-07-23T13:33:25.112746+00:00,9.6082,0.0276
