timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1772137122879,2026-02-26T20:18:42.879959+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.87,80.0,6,3,1170.62,41
1772137123880,2026-02-26T20:18:43.880171+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.52,80.0,0,0,1170.62,41
1772137124880,2026-02-26T20:18:44.880371+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.23,80.0,1,0,1170.62,41
1772137125880,2026-02-26T20:18:45.880562+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.85,80.0,6,3,1170.62,41
1772137126880,2026-02-26T20:18:46.880761+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.74,80.0,6,2,1170.62,41
1772137127881,2026-02-26T20:18:47.881003+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.32,80.0,4,2,1170.62,41
1772137128881,2026-02-26T20:18:48.881209+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.66,80.0,6,3,1170.62,41
1772137129881,2026-02-26T20:18:49.881410+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.34,80.0,6,3,1170.62,41
1772137130881,2026-02-26T20:18:50.881608+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.22,80.0,6,2,1170.62,42
1772137131881,2026-02-26T20:18:51.881811+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.86,80.0,3,1,1170.62,41
1772137132882,2026-02-26T20:18:52.882023+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.31,80.0,6,2,1170.62,41
1772137133882,2026-02-26T20:18:53.882230+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.35,80.0,6,2,1170.62,43
1772137134882,2026-02-26T20:18:54.882399+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.73,80.0,6,3,1170.62,42
1772137135882,2026-02-26T20:18:55.882547+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.64,80.0,6,3,1170.62,42
1772137136882,2026-02-26T20:18:56.882759+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.82,80.0,6,3,1170.62,42
1772137137882,2026-02-26T20:18:57.882841+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.45,80.0,6,3,1170.62,42
1772137138883,2026-02-26T20:18:58.883054+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.55,80.0,0,0,1170.62,42
1772137139883,2026-02-26T20:18:59.883272+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.52,80.0,6,2,1170.62,42
1772137140883,2026-02-26T20:19:00.883417+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.08,80.0,6,3,1170.62,42
1772137141883,2026-02-26T20:19:01.883624+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.93,80.0,1,1,1170.62,42
1772137142883,2026-02-26T20:19:02.883826+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.91,80.0,0,0,1170.62,42
1772137143884,2026-02-26T20:19:03.884028+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.95,80.0,6,3,1170.62,42
1772137144884,2026-02-26T20:19:04.884256+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.03,80.0,7,3,1170.62,42
1772137145884,2026-02-26T20:19:05.884494+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.48,80.0,0,0,1170.62,42
1772137146884,2026-02-26T20:19:06.884708+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.34,80.0,7,3,1170.62,42
1772137147884,2026-02-26T20:19:07.884877+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.41,80.0,6,3,1170.62,43
1772137148885,2026-02-26T20:19:08.885036+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.84,80.0,6,3,1170.62,42
1772137149885,2026-02-26T20:19:09.885250+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.04,80.0,6,2,1170.62,42
1772137150885,2026-02-26T20:19:10.885487+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.77,80.0,6,2,1170.62,42
1772137151885,2026-02-26T20:19:11.885693+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.73,80.0,6,3,1170.62,42
1772137152885,2026-02-26T20:19:12.885894+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.82,80.0,6,2,1170.62,42
1772137153886,2026-02-26T20:19:13.886059+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.62,80.0,6,3,1170.62,42
1772137154886,2026-02-26T20:19:14.886207+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.05,80.0,6,3,1170.62,42
1772137155886,2026-02-26T20:19:15.886438+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.42,80.0,6,3,1170.62,42
1772137156886,2026-02-26T20:19:16.886584+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.99,80.0,4,2,1170.62,42
1772137157886,2026-02-26T20:19:17.886799+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.36,80.0,2,1,1170.62,42
1772137158887,2026-02-26T20:19:18.887003+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.08,80.0,2,1,1170.62,42
1772137159887,2026-02-26T20:19:19.887185+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.72,80.0,6,2,1170.62,44
1772137160887,2026-02-26T20:19:20.887334+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.82,80.0,6,2,1170.62,43
1772137161887,2026-02-26T20:19:21.887551+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.89,80.0,0,0,1170.62,42
1772137162887,2026-02-26T20:19:22.887756+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.51,80.0,6,2,1170.62,42
1772137163887,2026-02-26T20:19:23.887950+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.32,80.0,0,0,1170.62,42
1772137164888,2026-02-26T20:19:24.888131+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.5,80.0,0,0,1170.62,42
