timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1779116980688,2026-05-18T15:09:40.688872+00:00,27.21,11.2,52.0
1779116981689,2026-05-18T15:09:41.689045+00:00,6.18,0.6,52.0
1779116982689,2026-05-18T15:09:42.689258+00:00,5.33,0.4,52.0
1779116983689,2026-05-18T15:09:43.689405+00:00,38.33,17.6,63.0
1779116984689,2026-05-18T15:09:44.689582+00:00,36.96,16.6,65.0
1779116985689,2026-05-18T15:09:45.689744+00:00,38.49,17.1,54.0
1779116986689,2026-05-18T15:09:46.689908+00:00,40.82,19.0,54.0
1779116987690,2026-05-18T15:09:47.690073+00:00,41.34,18.9,55.0
1779116988690,2026-05-18T15:09:48.690166+00:00,40.92,19.0,55.0
1779116989690,2026-05-18T15:09:49.690333+00:00,41.31,19.2,58.0
1779116990690,2026-05-18T15:09:50.690521+00:00,41.08,18.4,56.0
1779116991690,2026-05-18T15:09:51.690693+00:00,41.43,19.0,56.0
1779116992690,2026-05-18T15:09:52.690863+00:00,40.84,18.9,58.0
1779116993690,2026-05-18T15:09:53.690944+00:00,39.62,18.2,58.0
1779116994691,2026-05-18T15:09:54.691019+00:00,43.7,19.4,58.0
1779116995691,2026-05-18T15:09:55.691097+00:00,40.94,18.4,58.0
1779116996691,2026-05-18T15:09:56.691174+00:00,41.33,18.4,68.0
1779116997691,2026-05-18T15:09:57.691329+00:00,37.43,16.6,58.0
1779116998691,2026-05-18T15:09:58.691491+00:00,39.62,18.1,58.0
1779116999691,2026-05-18T15:09:59.691643+00:00,38.48,17.9,57.0
1779117000691,2026-05-18T15:10:00.691795+00:00,40.32,19.5,57.0
1779117001691,2026-05-18T15:10:01.691943+00:00,40.64,19.0,55.0
1779117002692,2026-05-18T15:10:02.692092+00:00,39.77,19.5,55.0
1779117003692,2026-05-18T15:10:03.692257+00:00,40.38,18.1,55.0
1779117004692,2026-05-18T15:10:04.692426+00:00,41.25,19.0,55.0
1779117005692,2026-05-18T15:10:05.692708+00:00,41.06,18.6,57.0
1779117006692,2026-05-18T15:10:06.692860+00:00,41.19,18.8,57.0
1779117007693,2026-05-18T15:10:07.693035+00:00,40.46,18.3,55.0
1779117008693,2026-05-18T15:10:08.693233+00:00,41.33,18.7,55.0
1779117009693,2026-05-18T15:10:09.693419+00:00,41.23,18.9,57.0
1779117010693,2026-05-18T15:10:10.693600+00:00,36.72,16.5,57.0
1779117011693,2026-05-18T15:10:11.693710+00:00,41.31,18.5,60.0
1779117012693,2026-05-18T15:10:12.693786+00:00,43.2,19.4,60.0
1779117013693,2026-05-18T15:10:13.693866+00:00,42.25,19.5,65.0
1779117014693,2026-05-18T15:10:14.693946+00:00,38.91,19.2,65.0
1779117015694,2026-05-18T15:10:15.694029+00:00,40.13,18.6,68.0
1779117016694,2026-05-18T15:10:16.694115+00:00,40.17,18.4,68.0
1779117017694,2026-05-18T15:10:17.694203+00:00,37.49,17.1,69.0
1779117018694,2026-05-18T15:10:18.694293+00:00,39.6,18.5,69.0
1779117019694,2026-05-18T15:10:19.694320+00:00,40.93,18.5,58.0
1779117020694,2026-05-18T15:10:20.694490+00:00,41.78,18.8,57.0
1779117021694,2026-05-18T15:10:21.694580+00:00,40.94,18.8,57.0
1779117022694,2026-05-18T15:10:22.694654+00:00,39.93,18.4,70.0
1779117023694,2026-05-18T15:10:23.694809+00:00,38.22,18.3,70.0
1779117024694,2026-05-18T15:10:24.694972+00:00,39.9,18.9,63.0
1779117025695,2026-05-18T15:10:25.695156+00:00,38.69,17.4,63.0
1779117026695,2026-05-18T15:10:26.695232+00:00,39.6,17.2,64.0
1779117027695,2026-05-18T15:10:27.695318+00:00,41.61,19.8,69.0
1779117028695,2026-05-18T15:10:28.695549+00:00,41.01,19.0,69.0
1779117029695,2026-05-18T15:10:29.695637+00:00,44.15,20.2,73.0
1779117030695,2026-05-18T15:10:30.695732+00:00,43.25,19.8,73.0
1779117031695,2026-05-18T15:10:31.695900+00:00,38.62,18.1,66.0
1779117032696,2026-05-18T15:10:32.696108+00:00,39.61,18.5,66.0
1779117033696,2026-05-18T15:10:33.696270+00:00,40.18,17.9,60.0
1779117034696,2026-05-18T15:10:34.696460+00:00,39.92,18.4,58.0
1779117035697,2026-05-18T15:10:35.697035+00:00,37.95,18.5,58.0
1779117036697,2026-05-18T15:10:36.697206+00:00,39.47,18.8,75.0
1779117037697,2026-05-18T15:10:37.697361+00:00,42.14,19.4,75.0
1779117038697,2026-05-18T15:10:38.697623+00:00,38.77,17.1,73.0
1779117039697,2026-05-18T15:10:39.697696+00:00,41.19,19.3,73.0
1779117040697,2026-05-18T15:10:40.697772+00:00,42.53,18.9,68.0
1779117041697,2026-05-18T15:10:41.697859+00:00,44.96,20.1,68.0
1779117042698,2026-05-18T15:10:42.698056+00:00,39.3,17.1,73.0
1779117043698,2026-05-18T15:10:43.698133+00:00,41.89,19.1,73.0
1779117044698,2026-05-18T15:10:44.698343+00:00,41.82,18.2,67.0
1779117045698,2026-05-18T15:10:45.698498+00:00,37.82,16.9,64.0
1779117046698,2026-05-18T15:10:46.698583+00:00,39.08,17.8,64.0
1779117047698,2026-05-18T15:10:47.698638+00:00,42.33,19.5,70.0
1779117048698,2026-05-18T15:10:48.698736+00:00,42.85,19.2,64.0
1779117049698,2026-05-18T15:10:49.698830+00:00,40.19,18.3,71.0
1779117050698,2026-05-18T15:10:50.698954+00:00,38.99,16.8,57.0
1779117051699,2026-05-18T15:10:51.699037+00:00,41.64,18.4,57.0
1779117052699,2026-05-18T15:10:52.699113+00:00,41.66,19.1,67.0
1779117053699,2026-05-18T15:10:53.699268+00:00,41.7,17.9,58.0
1779117054699,2026-05-18T15:10:54.699345+00:00,41.45,18.8,58.0
1779117055699,2026-05-18T15:10:55.699509+00:00,40.74,17.4,57.0
1779117056699,2026-05-18T15:10:56.699696+00:00,41.15,19.2,57.0
1779117057699,2026-05-18T15:10:57.699780+00:00,42.01,18.3,57.0
1779117058699,2026-05-18T15:10:58.699881+00:00,41.79,18.0,57.0
1779117059699,2026-05-18T15:10:59.699951+00:00,40.37,18.5,57.0
1779117060700,2026-05-18T15:11:00.700035+00:00,37.74,17.3,71.0
1779117061700,2026-05-18T15:11:01.700238+00:00,38.36,17.1,71.0
1779117062700,2026-05-18T15:11:02.700397+00:00,39.42,16.8,57.0
1779117063700,2026-05-18T15:11:03.700475+00:00,5.6,0.4,57.0
1779117064700,2026-05-18T15:11:04.700657+00:00,5.77,0.7,53.0
1779117065700,2026-05-18T15:11:05.700821+00:00,22.14,9.6,53.0
1779117066700,2026-05-18T15:11:06.700986+00:00,41.77,18.2,58.0
1779117067701,2026-05-18T15:11:07.701112+00:00,40.23,18.5,58.0
1779117068701,2026-05-18T15:11:08.701265+00:00,40.07,19.3,59.0
1779117069701,2026-05-18T15:11:09.701432+00:00,40.05,18.3,58.0
1779117070701,2026-05-18T15:11:10.701653+00:00,41.15,19.0,58.0
1779117071701,2026-05-18T15:11:11.701815+00:00,40.69,18.6,58.0
1779117072701,2026-05-18T15:11:12.701958+00:00,41.24,19.2,57.0
1779117073702,2026-05-18T15:11:13.702162+00:00,40.24,19.3,57.0
1779117074702,2026-05-18T15:11:14.702340+00:00,41.12,19.3,57.0
1779117075702,2026-05-18T15:11:15.702513+00:00,40.02,18.5,56.0
1779117076702,2026-05-18T15:11:16.702673+00:00,14.68,5.2,56.0
