timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1770904463822,2026-02-12T13:54:23.822456+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.27,80.0,11,2,1104.0,41
1770904464822,2026-02-12T13:54:24.822633+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.8,80.0,0,0,1104.0,41
1770904465822,2026-02-12T13:54:25.822832+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.92,80.0,12,2,1104.0,41
1770904466823,2026-02-12T13:54:26.823065+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.13,80.0,0,0,1104.0,41
1770904467823,2026-02-12T13:54:27.823221+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.41,80.0,0,0,1104.0,42
1770904468823,2026-02-12T13:54:28.823402+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.58,80.0,8,1,1104.0,41
1770904469823,2026-02-12T13:54:29.823584+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.43,80.0,0,0,1104.0,41
1770904470823,2026-02-12T13:54:30.823727+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.86,80.0,0,0,1104.0,42
1770904471823,2026-02-12T13:54:31.823924+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.36,80.0,12,2,1104.0,41
1770904472824,2026-02-12T13:54:32.824130+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.45,80.0,0,0,1104.0,41
1770904473824,2026-02-12T13:54:33.824275+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.79,80.0,12,2,1104.0,42
1770904474824,2026-02-12T13:54:34.824429+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.24,80.0,0,0,1104.0,41
1770904475824,2026-02-12T13:54:35.824615+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.99,80.0,0,0,1104.0,42
1770904476824,2026-02-12T13:54:36.824743+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.38,80.0,6,1,1122.0,41
1770904477824,2026-02-12T13:54:37.824912+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.02,80.0,0,0,1104.0,41
1770904478825,2026-02-12T13:54:38.825090+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.74,80.0,0,0,1104.0,42
1770904479825,2026-02-12T13:54:39.825244+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.11,80.0,12,2,1104.0,42
1770904480825,2026-02-12T13:54:40.825409+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.28,80.0,0,0,1104.0,41
1770904481825,2026-02-12T13:54:41.825579+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.53,80.0,12,2,1112.0,42
1770904482825,2026-02-12T13:54:42.825754+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.69,80.0,0,0,1104.0,42
1770904483825,2026-02-12T13:54:43.825902+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.86,80.0,0,0,1104.0,42
1770904484826,2026-02-12T13:54:44.826112+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.4,80.0,0,0,1104.0,42
1770904485826,2026-02-12T13:54:45.826306+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.91,80.0,0,0,1104.0,44
1770904486826,2026-02-12T13:54:46.826455+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.29,80.0,12,2,1104.0,42
1770904487826,2026-02-12T13:54:47.826607+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.59,80.0,0,0,1104.0,42
1770904488826,2026-02-12T13:54:48.826781+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.2,80.0,12,2,1104.0,42
1770904489827,2026-02-12T13:54:49.827025+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.31,80.0,0,0,1104.0,42
1770904490827,2026-02-12T13:54:50.827184+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.5,80.0,3,1,1104.0,42
1770904491827,2026-02-12T13:54:51.827355+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.01,80.0,10,2,1104.0,42
1770904492827,2026-02-12T13:54:52.827527+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.3,80.0,0,0,1104.0,45
1770904493827,2026-02-12T13:54:53.827690+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.81,80.0,13,2,1104.0,42
1770904494827,2026-02-12T13:54:54.827895+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.53,80.0,0,0,1104.0,42
1770904495828,2026-02-12T13:54:55.828076+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.55,80.0,8,1,1104.0,42
1770904496828,2026-02-12T13:54:56.828223+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.71,80.0,0,0,1104.0,42
1770904497828,2026-02-12T13:54:57.828365+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.71,80.0,0,0,1104.0,44
1770904498828,2026-02-12T13:54:58.828569+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.92,80.0,13,2,1104.0,42
1770904499828,2026-02-12T13:54:59.828738+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.24,80.0,0,0,1104.0,42
1770904500828,2026-02-12T13:55:00.828890+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.57,80.0,0,0,1104.0,42
1770904501829,2026-02-12T13:55:01.829053+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.4,80.0,12,2,1104.0,42
1770904502829,2026-02-12T13:55:02.829212+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.5,80.0,0,0,1104.0,42
1770904503829,2026-02-12T13:55:03.829397+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.69,80.0,12,2,1110.0,42
1770904504829,2026-02-12T13:55:04.829546+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.44,80.0,0,0,1104.0,42
1770904505829,2026-02-12T13:55:05.829720+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.27,80.0,0,0,1104.0,43
1770904506829,2026-02-12T13:55:06.829874+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.15,80.0,12,2,1104.0,42
1770904507830,2026-02-12T13:55:07.830051+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.93,80.0,0,0,1104.0,42
1770904508830,2026-02-12T13:55:08.830244+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.12,80.0,1,0,1104.0,42
1770904509830,2026-02-12T13:55:09.830393+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.21,80.0,0,0,1104.0,42
1770904510830,2026-02-12T13:55:10.830540+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.68,80.0,0,0,1104.0,43
1770904511830,2026-02-12T13:55:11.830726+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.66,80.0,12,2,1104.0,42
1770904512830,2026-02-12T13:55:12.830877+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.29,80.0,0,0,1104.0,42
1770904513831,2026-02-12T13:55:13.831056+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.87,80.0,0,0,1104.0,43
1770904514831,2026-02-12T13:55:14.831201+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.13,80.0,12,2,1104.0,42
1770904515831,2026-02-12T13:55:15.831379+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.62,80.0,0,0,1104.0,42
1770904516831,2026-02-12T13:55:16.831532+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.33,80.0,12,2,1108.0,42
1770904517831,2026-02-12T13:55:17.831729+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.8,80.0,0,0,1104.0,42
1770904518831,2026-02-12T13:55:18.831892+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.03,80.0,0,0,1104.0,44
1770904519832,2026-02-12T13:55:19.832087+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.18,80.0,6,1,1104.0,42
1770904520832,2026-02-12T13:55:20.832253+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.09,80.0,0,0,1104.0,45
1770904521832,2026-02-12T13:55:21.832424+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.15,80.0,12,2,1104.0,42
1770904522832,2026-02-12T13:55:22.832590+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.05,80.0,0,0,1104.0,45
1770904523832,2026-02-12T13:55:23.832749+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.84,80.0,13,2,1104.0,42
1770904524832,2026-02-12T13:55:24.832945+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.15,80.0,0,0,1104.0,42
1770904525833,2026-02-12T13:55:25.833138+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.34,80.0,6,1,1104.0,42
1770904526833,2026-02-12T13:55:26.833337+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.81,80.0,0,0,1104.0,42
1770904527833,2026-02-12T13:55:27.833496+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.42,80.0,0,0,1104.0,44
1770904528833,2026-02-12T13:55:28.833646+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.18,80.0,12,2,1104.0,42
1770904529833,2026-02-12T13:55:29.833854+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.89,80.0,0,0,1104.0,42
1770904530834,2026-02-12T13:55:30.834003+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.96,80.0,0,0,1104.0,43
1770904531834,2026-02-12T13:55:31.834217+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.29,80.0,0,0,1104.0,42
1770904532834,2026-02-12T13:55:32.834389+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.39,80.0,0,0,1104.0,43
1770904533834,2026-02-12T13:55:33.834532+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.62,80.0,12,2,1104.0,42
1770904534834,2026-02-12T13:55:34.834685+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.39,80.0,0,0,1104.0,42
1770904535834,2026-02-12T13:55:35.834858+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.86,80.0,0,0,1104.0,43
1770904536835,2026-02-12T13:55:36.835016+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.46,80.0,9,1,1112.0,42
1770904537835,2026-02-12T13:55:37.835261+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.0,80.0,0,0,1104.0,42
1770904538835,2026-02-12T13:55:38.835428+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.44,80.0,0,0,1104.0,42
1770904539835,2026-02-12T13:55:39.835578+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.68,80.0,12,2,1104.0,42
1770904540835,2026-02-12T13:55:40.835752+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.22,80.0,12,2,1116.0,42
1770904541835,2026-02-12T13:55:41.835920+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.71,80.0,0,0,1104.0,42
1770904542836,2026-02-12T13:55:42.836099+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.43,80.0,0,0,1104.0,43
1770904543836,2026-02-12T13:55:43.836248+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.07,80.0,12,2,1104.0,42
1770904544836,2026-02-12T13:55:44.836442+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.71,80.0,0,0,1104.0,42
1770904545836,2026-02-12T13:55:45.836633+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.08,80.0,0,0,1104.0,43
1770904546836,2026-02-12T13:55:46.836796+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.86,80.0,13,2,1104.0,42
1770904547836,2026-02-12T13:55:47.836995+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.08,80.0,0,0,1104.0,42
1770904548837,2026-02-12T13:55:48.837166+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.21,80.0,0,0,1104.0,43
1770904549837,2026-02-12T13:55:49.837407+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.3,80.0,7,1,1104.0,42
1770904550837,2026-02-12T13:55:50.837569+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.86,80.0,0,0,1104.0,42
1770904551837,2026-02-12T13:55:51.837731+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.73,80.0,12,2,1104.0,42
1770904552837,2026-02-12T13:55:52.837891+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.7,80.0,0,0,1104.0,42
1770904553837,2026-02-12T13:55:53.837972+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.18,80.0,12,2,1104.0,42
1770904554838,2026-02-12T13:55:54.838153+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.9,80.0,0,0,1104.0,42
1770904555838,2026-02-12T13:55:55.838307+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.1,80.0,12,2,1104.0,42
1770904556838,2026-02-12T13:55:56.838476+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.6,80.0,0,0,1104.0,42
1770904557838,2026-02-12T13:55:57.838622+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.32,80.0,2,0,1104.0,43
1770904558838,2026-02-12T13:55:58.838883+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.52,80.0,3,0,1116.0,42
1770904559839,2026-02-12T13:55:59.839037+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.64,80.0,0,0,1104.0,42
1770904560839,2026-02-12T13:56:00.839226+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.23,80.0,0,0,1104.0,45
1770904561839,2026-02-12T13:56:01.839385+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.39,80.0,12,2,1104.0,43
1770904562839,2026-02-12T13:56:02.839539+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.47,80.0,1,0,1104.0,42
1770904563839,2026-02-12T13:56:03.839704+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.84,80.0,0,0,1104.0,45
1770904564839,2026-02-12T13:56:04.839886+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.73,80.0,12,2,1104.0,42
1770904565840,2026-02-12T13:56:05.840065+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.75,80.0,0,0,1104.0,42
1770904566840,2026-02-12T13:56:06.840235+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.27,80.0,0,0,1104.0,43
1770904567840,2026-02-12T13:56:07.840382+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.87,80.0,13,2,1104.0,42
1770904568840,2026-02-12T13:56:08.840586+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.61,80.0,0,0,1104.0,42
1770904569840,2026-02-12T13:56:09.840762+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.93,80.0,7,1,1104.0,43
1770904570840,2026-02-12T13:56:10.840964+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.2,80.0,0,0,1104.0,42
1770904571841,2026-02-12T13:56:11.841109+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.67,80.0,0,0,1104.0,44
1770904572841,2026-02-12T13:56:12.841264+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.3,80.0,12,2,1104.0,42
1770904573841,2026-02-12T13:56:13.841462+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.28,80.0,0,0,1104.0,42
1770904574841,2026-02-12T13:56:14.841613+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.61,80.0,12,2,1104.0,43
1770904575841,2026-02-12T13:56:15.841812+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.66,80.0,0,0,1104.0,42
1770904576841,2026-02-12T13:56:16.841977+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.61,80.0,0,0,1104.0,42
1770904577842,2026-02-12T13:56:17.842116+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.49,80.0,12,2,1104.0,43
1770904578842,2026-02-12T13:56:18.842315+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.6,80.0,0,0,1104.0,42
1770904579842,2026-02-12T13:56:19.842485+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.37,80.0,0,0,1104.0,44
1770904580842,2026-02-12T13:56:20.842654+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.46,80.0,10,2,1104.0,42
1770904581842,2026-02-12T13:56:21.842804+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.36,80.0,0,0,1104.0,45
1770904582842,2026-02-12T13:56:22.842980+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.37,80.0,7,1,1104.0,42
1770904583843,2026-02-12T13:56:23.843147+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.41,80.0,0,0,1104.0,44
1770904584843,2026-02-12T13:56:24.843365+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.45,80.0,13,2,1104.0,42
1770904585843,2026-02-12T13:56:25.843537+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.67,80.0,0,0,1104.0,43
1770904586843,2026-02-12T13:56:26.843734+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.37,80.0,0,0,1104.0,42
