timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771609958769,2026-02-20T17:52:38.769445+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.84,80.0,3,0,926.75,36
1771609959769,2026-02-20T17:52:39.769679+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.66,80.0,3,0,926.75,36
1771609960769,2026-02-20T17:52:40.769932+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.76,80.0,5,1,926.75,36
1771609961770,2026-02-20T17:52:41.770138+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.68,80.0,5,1,926.75,36
1771609962770,2026-02-20T17:52:42.770283+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.81,80.0,3,0,926.75,36
1771609963770,2026-02-20T17:52:43.770458+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.65,80.0,3,0,926.75,36
1771609964770,2026-02-20T17:52:44.770646+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.61,80.0,5,1,926.75,36
1771609965770,2026-02-20T17:52:45.770850+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.56,80.0,5,1,926.75,36
1771609966771,2026-02-20T17:52:46.771026+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.98,80.0,3,0,926.75,36
1771609967771,2026-02-20T17:52:47.771237+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.58,80.0,3,0,926.75,36
1771609968771,2026-02-20T17:52:48.771440+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.7,80.0,5,1,926.75,36
1771609969771,2026-02-20T17:52:49.771644+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.58,80.0,3,0,926.75,36
1771609970771,2026-02-20T17:52:50.771719+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.44,80.0,3,0,926.75,36
1771609971771,2026-02-20T17:52:51.771925+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.68,80.0,5,1,926.75,36
1771609972772,2026-02-20T17:52:52.772108+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.83,80.0,5,1,926.75,36
1771609973772,2026-02-20T17:52:53.772253+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.79,80.0,3,0,926.75,36
1771609974772,2026-02-20T17:52:54.772406+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.46,80.0,3,0,926.75,37
1771609975772,2026-02-20T17:52:55.772626+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.92,80.0,5,1,926.75,36
1771609976772,2026-02-20T17:52:56.772825+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.98,80.0,4,1,926.75,36
1771609977772,2026-02-20T17:52:57.772980+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.59,80.0,5,1,926.75,36
1771609978773,2026-02-20T17:52:58.773213+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.79,80.0,3,0,926.75,36
1771609979773,2026-02-20T17:52:59.773433+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.98,80.0,5,1,926.75,36
1771609980773,2026-02-20T17:53:00.773645+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.11,80.0,5,1,926.75,36
1771609981773,2026-02-20T17:53:01.773813+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.62,80.0,3,0,926.75,36
1771609982774,2026-02-20T17:53:02.774003+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.64,80.0,3,0,926.75,36
1771609983774,2026-02-20T17:53:03.774189+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.27,80.0,5,1,926.75,36
1771609984774,2026-02-20T17:53:04.774390+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.94,80.0,3,0,926.75,36
1771609985774,2026-02-20T17:53:05.774591+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.82,80.0,0,0,926.75,36
1771609986774,2026-02-20T17:53:06.774803+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.12,80.0,0,0,926.75,36
