timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1770643818394,2026-02-09T13:30:18.394722+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.81,80.0,0,0,1158.0,54
1770643819394,2026-02-09T13:30:19.394797+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.77,80.0,0,0,1158.0,54
1770643820395,2026-02-09T13:30:20.395659+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.97,80.0,0,0,1158.0,54
1770643821395,2026-02-09T13:30:21.395734+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.62,80.0,0,0,1158.0,54
1770643822396,2026-02-09T13:30:22.396298+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.46,80.0,0,0,1158.0,54
1770643823397,2026-02-09T13:30:23.397014+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.88,80.0,0,0,1158.0,54
1770643824397,2026-02-09T13:30:24.397096+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.15,80.0,0,0,1158.0,54
1770643825397,2026-02-09T13:30:25.397488+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.6,80.0,0,0,1158.0,54
1770643826397,2026-02-09T13:30:26.397959+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.06,80.0,0,0,1158.0,54
1770643827398,2026-02-09T13:30:27.398027+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.38,80.0,16,1,1158.0,54
1770643828398,2026-02-09T13:30:28.398547+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.29,80.0,17,1,1158.0,54
1770643829398,2026-02-09T13:30:29.398604+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.16,80.0,0,0,1158.0,54
1770643830398,2026-02-09T13:30:30.398795+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.38,80.0,18,1,1158.0,54
