timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779118874960,2026-05-18T15:41:14.960427+00:00,16.5426,0.1544
1779118875960,2026-05-18T15:41:15.960641+00:00,8.4112,0.0785
1779118876960,2026-05-18T15:41:16.960792+00:00,9.012,0.0841
1779118877960,2026-05-18T15:41:17.960945+00:00,8.4116,0.0785
1779118878961,2026-05-18T15:41:18.961156+00:00,8.4115,0.0769
1779118879961,2026-05-18T15:41:19.961343+00:00,8.4112,0.0775
1779118880961,2026-05-18T15:41:20.961563+00:00,9.0119,0.0834
1779118881961,2026-05-18T15:41:21.961749+00:00,8.4115,0.0779
1779118882961,2026-05-18T15:41:22.961958+00:00,8.4116,0.0785
1779118883962,2026-05-18T15:41:23.962160+00:00,9.0123,0.0796
1779118884962,2026-05-18T15:41:24.962393+00:00,8.4115,0.0826
1779118885962,2026-05-18T15:41:25.962689+00:00,8.4114,0.0776
1779118886962,2026-05-18T15:41:26.962905+00:00,8.4115,0.0775
1779118887963,2026-05-18T15:41:27.963135+00:00,9.0117,0.0835
1779118888963,2026-05-18T15:41:28.963348+00:00,8.4118,0.077
1779118889963,2026-05-18T15:41:29.963545+00:00,8.4114,0.0769
1779118890963,2026-05-18T15:41:30.963631+00:00,9.0117,0.0796
1779118891963,2026-05-18T15:41:31.963787+00:00,8.4112,0.0811
1779118892964,2026-05-18T15:41:32.964012+00:00,8.4115,0.0775
1779118893964,2026-05-18T15:41:33.964241+00:00,8.4114,0.0784
1779118894964,2026-05-18T15:41:34.964433+00:00,9.0118,0.084
1779118895964,2026-05-18T15:41:35.964654+00:00,8.4114,0.0784
1779118896964,2026-05-18T15:41:36.964807+00:00,8.4114,0.078
1779118897964,2026-05-18T15:41:37.964884+00:00,9.0116,0.0789
1779118898965,2026-05-18T15:41:38.965070+00:00,8.4115,0.0817
1779118899965,2026-05-18T15:41:39.965280+00:00,8.4117,0.077
1779118900965,2026-05-18T15:41:40.965451+00:00,8.6032,0.0787
1779118901965,2026-05-18T15:41:41.965629+00:00,8.8197,0.0821
1779118902965,2026-05-18T15:41:42.965706+00:00,8.4123,0.078
1779118903965,2026-05-18T15:41:43.965884+00:00,8.4113,0.0788
1779118904966,2026-05-18T15:41:44.966024+00:00,8.4111,0.0783
1779118905966,2026-05-18T15:41:45.966191+00:00,9.012,0.0787
1779118906966,2026-05-18T15:41:46.966491+00:00,8.4115,0.0816
1779118907966,2026-05-18T15:41:47.966673+00:00,6.8558,0.0643
1779118908966,2026-05-18T15:41:48.966746+00:00,6.3685,0.0645
1779118909966,2026-05-18T15:41:49.966944+00:00,8.0846,0.0753
1779118910967,2026-05-18T15:41:50.967162+00:00,8.7404,0.083
1779118911967,2026-05-18T15:41:51.967359+00:00,8.4111,0.0791
1779118912967,2026-05-18T15:41:52.967557+00:00,8.4346,0.0783
1779118913967,2026-05-18T15:41:53.967791+00:00,8.9889,0.0827
1779118914968,2026-05-18T15:41:54.968001+00:00,8.4116,0.0823
1779118915968,2026-05-18T15:41:55.968217+00:00,8.4115,0.0775
1779118916968,2026-05-18T15:41:56.968416+00:00,8.9125,0.078
1779118917968,2026-05-18T15:41:57.968614+00:00,8.5113,0.0816
1779118918968,2026-05-18T15:41:58.968840+00:00,8.4114,0.0785
1779118919969,2026-05-18T15:41:59.969047+00:00,8.4114,0.079
1779118920969,2026-05-18T15:42:00.969255+00:00,8.411,0.0785
1779118921969,2026-05-18T15:42:01.969424+00:00,9.012,0.0804
1779118922969,2026-05-18T15:42:02.969620+00:00,8.412,0.0814
1779118923969,2026-05-18T15:42:03.969828+00:00,8.4115,0.0779
1779118924970,2026-05-18T15:42:04.970009+00:00,8.742,0.0781
1779118925970,2026-05-18T15:42:05.970221+00:00,8.681,0.082
1779118926970,2026-05-18T15:42:06.970431+00:00,8.4114,0.0778
1779118927970,2026-05-18T15:42:07.970602+00:00,8.4111,0.0782
1779118928970,2026-05-18T15:42:08.970759+00:00,8.966,0.0787
1779118929970,2026-05-18T15:42:09.970824+00:00,8.4575,0.0772
1779118930971,2026-05-18T15:42:10.971021+00:00,8.4115,0.0829
1779118931971,2026-05-18T15:42:11.971213+00:00,8.4114,0.0777
1779118932971,2026-05-18T15:42:12.971411+00:00,8.4122,0.0772
1779118933971,2026-05-18T15:42:13.971618+00:00,9.0126,0.0834
1779118934971,2026-05-18T15:42:14.971862+00:00,8.4114,0.0782
1779118935972,2026-05-18T15:42:15.972064+00:00,8.4113,0.0786
1779118936972,2026-05-18T15:42:16.972240+00:00,9.0118,0.079
1779118937972,2026-05-18T15:42:17.972483+00:00,8.4114,0.0814
1779118938972,2026-05-18T15:42:18.972694+00:00,8.4113,0.0785
1779118939972,2026-05-18T15:42:19.972880+00:00,8.6718,0.078
1779118940973,2026-05-18T15:42:20.973086+00:00,8.7517,0.0826
1779118941973,2026-05-18T15:42:21.973294+00:00,8.4112,0.0775
1779118942973,2026-05-18T15:42:22.973519+00:00,8.4114,0.0777
1779118943973,2026-05-18T15:42:23.973702+00:00,9.012,0.0795
1779118944973,2026-05-18T15:42:24.973782+00:00,8.412,0.0818
1779118945973,2026-05-18T15:42:25.973988+00:00,8.4111,0.0771
1779118946974,2026-05-18T15:42:26.974182+00:00,8.8303,0.0779
1779118947974,2026-05-18T15:42:27.974493+00:00,8.5931,0.083
1779118948974,2026-05-18T15:42:28.974669+00:00,8.4219,0.0829
1779118949974,2026-05-18T15:42:29.974880+00:00,8.4114,0.0783
1779118950975,2026-05-18T15:42:30.975062+00:00,9.0121,0.0809
1779118951975,2026-05-18T15:42:31.975256+00:00,8.4118,0.0825
1779118952975,2026-05-18T15:42:32.975449+00:00,5.4085,0.0515
1779118953975,2026-05-18T15:42:33.975606+00:00,0.0013,0.0012
1779118954975,2026-05-18T15:42:34.975755+00:00,0.0009,0.0011
1779118955975,2026-05-18T15:42:35.975952+00:00,10.2134,0.0954
1779118956976,2026-05-18T15:42:36.976152+00:00,16.8605,0.156
1779118957976,2026-05-18T15:42:37.976329+00:00,9.5733,0.0835
1779118958976,2026-05-18T15:42:38.976536+00:00,8.4119,0.0826
1779118959976,2026-05-18T15:42:39.976897+00:00,1.8035,0.0178
