timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1788959069187,2026-09-09T13:04:29.187199+00:00,51.48,21.9,81.0
1788959070187,2026-09-09T13:04:30.187299+00:00,54.91,23.1,66.0
1788959071187,2026-09-09T13:04:31.187375+00:00,52.68,21.9,66.0
1788959072187,2026-09-09T13:04:32.187544+00:00,54.13,21.2,74.0
1788959073187,2026-09-09T13:04:33.187636+00:00,58.72,23.7,74.0
1788959074187,2026-09-09T13:04:34.187805+00:00,56.41,22.2,79.0
1788959075187,2026-09-09T13:04:35.187982+00:00,58.19,22.3,79.0
1788959076188,2026-09-09T13:04:36.188134+00:00,58.35,22.6,79.0
1788959077188,2026-09-09T13:04:37.188223+00:00,59.87,23.9,79.0
1788959078188,2026-09-09T13:04:38.188301+00:00,59.33,21.6,77.0
1788959079188,2026-09-09T13:04:39.188526+00:00,60.16,23.0,73.0
1788959080188,2026-09-09T13:04:40.188604+00:00,51.16,20.1,74.0
1788959081188,2026-09-09T13:04:41.188780+00:00,41.54,15.5,74.0
1788959082188,2026-09-09T13:04:42.188860+00:00,30.29,11.2,66.0
1788959083189,2026-09-09T13:04:43.189052+00:00,33.21,12.5,66.0
1788959084189,2026-09-09T13:04:44.189207+00:00,45.41,16.9,67.0
1788959085189,2026-09-09T13:04:45.189373+00:00,58.88,21.3,77.0
1788959086189,2026-09-09T13:04:46.189604+00:00,60.85,22.0,77.0
1788959087189,2026-09-09T13:04:47.189795+00:00,63.26,23.1,72.0
1788959088190,2026-09-09T13:04:48.190000+00:00,60.14,22.6,72.0
1788959089190,2026-09-09T13:04:49.190198+00:00,59.23,21.7,79.0
1788959090190,2026-09-09T13:04:50.190273+00:00,61.65,22.1,78.0
1788959091190,2026-09-09T13:04:51.190476+00:00,58.54,21.9,78.0
1788959092190,2026-09-09T13:04:52.190652+00:00,62.82,22.7,69.0
1788959093190,2026-09-09T13:04:53.190825+00:00,60.99,22.5,69.0
1788959094190,2026-09-09T13:04:54.190906+00:00,53.22,20.4,77.0
1788959095191,2026-09-09T13:04:55.191100+00:00,58.97,21.6,79.0
1788959096191,2026-09-09T13:04:56.191357+00:00,55.49,20.9,71.0
1788959097191,2026-09-09T13:04:57.191598+00:00,56.26,21.5,68.0
1788959098191,2026-09-09T13:04:58.191799+00:00,57.45,22.1,68.0
1788959099191,2026-09-09T13:04:59.191890+00:00,60.61,21.5,80.0
1788959100192,2026-09-09T13:05:00.192162+00:00,62.73,22.5,69.0
1788959101192,2026-09-09T13:05:01.192438+00:00,58.09,21.6,69.0
1788959102192,2026-09-09T13:05:02.192741+00:00,58.42,21.5,75.0
1788959103192,2026-09-09T13:05:03.192960+00:00,61.31,22.1,75.0
1788959104193,2026-09-09T13:05:04.193220+00:00,61.43,22.7,74.0
1788959105193,2026-09-09T13:05:05.193439+00:00,54.66,21.5,74.0
1788959106193,2026-09-09T13:05:06.193639+00:00,42.97,17.4,74.0
1788959107193,2026-09-09T13:05:07.193849+00:00,57.03,23.0,83.0
1788959108194,2026-09-09T13:05:08.194039+00:00,55.48,22.8,83.0
