timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1784024342846,2026-07-14T10:19:02.846609+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.16,80.0,3,1,1120.12,38
1784024343846,2026-07-14T10:19:03.846810+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.97,80.0,1,0,1120.12,38
1784024344847,2026-07-14T10:19:04.847037+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.96,80.0,1,0,1120.12,38
1784024345847,2026-07-14T10:19:05.847255+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.07,80.0,3,1,1120.12,38
1784024346847,2026-07-14T10:19:06.847453+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.04,80.0,3,1,1120.12,38
1784024347847,2026-07-14T10:19:07.847674+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.03,80.0,1,0,1120.12,38
1784024348847,2026-07-14T10:19:08.847845+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.99,80.0,1,0,1120.12,38
1784024349848,2026-07-14T10:19:09.848047+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.27,80.0,3,1,1120.12,38
1784024350848,2026-07-14T10:19:10.848252+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.97,80.0,1,0,1120.12,38
1784024351848,2026-07-14T10:19:11.848397+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.92,80.0,1,0,1120.12,38
1784024352848,2026-07-14T10:19:12.848598+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.15,80.0,3,1,1120.12,38
1784024353848,2026-07-14T10:19:13.848797+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.99,80.0,3,1,1120.12,38
1784024354848,2026-07-14T10:19:14.848998+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.24,80.0,1,0,1120.12,38
1784024355849,2026-07-14T10:19:15.849190+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.86,80.0,1,0,1120.12,38
1784024356849,2026-07-14T10:19:16.849407+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.15,80.0,3,1,1120.12,38
1784024357849,2026-07-14T10:19:17.849608+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.24,80.0,3,1,1120.12,38
1784024358849,2026-07-14T10:19:18.849806+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.17,80.0,1,0,1120.12,38
1784024359850,2026-07-14T10:19:19.850015+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.91,80.0,1,0,1120.12,38
1784024360850,2026-07-14T10:19:20.850203+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.16,80.0,3,1,1120.12,38
1784024361850,2026-07-14T10:19:21.850406+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.17,80.0,3,1,1120.12,38
1784024362850,2026-07-14T10:19:22.850614+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.98,80.0,2,0,1120.12,38
1784024363850,2026-07-14T10:19:23.850785+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.12,80.0,1,0,1120.12,38
1784024364850,2026-07-14T10:19:24.850975+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.35,80.0,2,1,1120.12,38
1784024365851,2026-07-14T10:19:25.851187+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.09,80.0,3,1,1120.12,38
1784024366851,2026-07-14T10:19:26.851413+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.26,80.0,2,0,1120.12,38
1784024367851,2026-07-14T10:19:27.851611+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.13,80.0,1,0,1120.12,38
1784024368851,2026-07-14T10:19:28.851811+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.12,80.0,3,1,1120.12,38
1784024369852,2026-07-14T10:19:29.852015+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.02,80.0,3,1,1120.12,38
1784024370852,2026-07-14T10:19:30.852258+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.98,80.0,1,0,1120.12,38
1784024371852,2026-07-14T10:19:31.852494+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.26,80.0,3,1,1120.12,38
1784024372852,2026-07-14T10:19:32.852699+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.13,80.0,3,1,1120.12,38
1784024373852,2026-07-14T10:19:33.852899+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.2,80.0,1,0,1120.12,38
1784024374853,2026-07-14T10:19:34.853091+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.26,80.0,1,0,1120.12,38
1784024375853,2026-07-14T10:19:35.853245+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.24,80.0,3,1,1120.12,38
1784024376853,2026-07-14T10:19:36.853475+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.05,80.0,3,1,1120.12,38
1784024377853,2026-07-14T10:19:37.853689+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.09,80.0,3,1,1120.12,38
1784024378853,2026-07-14T10:19:38.853870+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.21,80.0,1,0,1120.12,38
1784024379854,2026-07-14T10:19:39.854069+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.09,80.0,1,0,1120.12,38
1784024380854,2026-07-14T10:19:40.854291+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.21,80.0,3,1,1120.12,38
1784024381854,2026-07-14T10:19:41.854501+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.08,80.0,1,0,1120.12,38
1784024382854,2026-07-14T10:19:42.854706+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.92,80.0,1,0,1120.12,38
1784024383854,2026-07-14T10:19:43.854898+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.99,80.0,1,0,1120.12,38
1784024384855,2026-07-14T10:19:44.855099+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.21,80.0,3,1,1120.12,38
1784024385855,2026-07-14T10:19:45.855298+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.04,80.0,3,1,1120.12,38
1784024386855,2026-07-14T10:19:46.855520+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.03,80.0,1,0,1120.12,38
1784024387855,2026-07-14T10:19:47.855689+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.9,80.0,1,0,1120.12,38
1784024388855,2026-07-14T10:19:48.855914+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.03,80.0,3,1,1120.12,38
1784024389856,2026-07-14T10:19:49.856117+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.02,80.0,1,0,1120.12,38
1784024390856,2026-07-14T10:19:50.856292+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.98,80.0,1,0,1120.12,38
1784024391856,2026-07-14T10:19:51.856486+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.26,80.0,3,1,1120.12,39
1784024392856,2026-07-14T10:19:52.856709+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.19,80.0,3,1,1120.12,38
1784024393856,2026-07-14T10:19:53.856915+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.05,80.0,1,0,1120.12,38
1784024394857,2026-07-14T10:19:54.857122+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.09,80.0,1,0,1120.12,38
1784024395857,2026-07-14T10:19:55.857365+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.32,80.0,3,1,1120.12,38
1784024396857,2026-07-14T10:19:56.857569+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.23,80.0,3,1,1120.12,38
1784024397857,2026-07-14T10:19:57.857752+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.04,80.0,1,0,1120.12,38
1784024398857,2026-07-14T10:19:58.857959+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.12,80.0,1,0,1120.12,39
1784024399858,2026-07-14T10:19:59.858161+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.23,80.0,3,1,1120.12,38
1784024400858,2026-07-14T10:20:00.858386+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.05,80.0,1,0,1120.12,38
1784024401858,2026-07-14T10:20:01.858621+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.13,80.0,1,0,1120.12,38
1784024402858,2026-07-14T10:20:02.858856+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.29,80.0,3,1,1120.12,39
1784024403859,2026-07-14T10:20:03.859056+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.04,80.0,3,1,1120.12,38
1784024404859,2026-07-14T10:20:04.859270+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.05,80.0,1,0,1120.12,38
1784024405859,2026-07-14T10:20:05.859490+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.18,80.0,2,1,1120.12,38
1784024406859,2026-07-14T10:20:06.859693+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.28,80.0,3,1,1120.12,38
1784024407859,2026-07-14T10:20:07.859916+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.98,80.0,3,1,1120.12,38
1784024408860,2026-07-14T10:20:08.860154+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.61,80.0,0,0,1120.12,38
1784024409860,2026-07-14T10:20:09.860365+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.22,80.0,0,0,1120.12,38
1784024410860,2026-07-14T10:20:10.860572+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.51,80.0,0,0,1120.12,39
1784024411860,2026-07-14T10:20:11.860729+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.84,80.0,6,2,1120.12,39
1784024412860,2026-07-14T10:20:12.860967+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.47,80.0,2,1,1120.12,39
1784024413861,2026-07-14T10:20:13.861173+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.15,80.0,3,1,1120.12,39
1784024414861,2026-07-14T10:20:14.861357+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.02,80.0,1,0,1120.12,38
1784024415861,2026-07-14T10:20:15.861581+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.95,80.0,1,0,1120.12,39
1784024416861,2026-07-14T10:20:16.861809+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.14,80.0,3,1,1120.12,39
1784024417862,2026-07-14T10:20:17.862020+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.11,80.0,2,1,1120.12,38
1784024418862,2026-07-14T10:20:18.862232+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.98,80.0,1,0,1120.12,38
1784024419862,2026-07-14T10:20:19.862451+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.13,80.0,1,0,1120.12,39
1784024420862,2026-07-14T10:20:20.862651+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.06,80.0,3,1,1120.12,39
1784024421862,2026-07-14T10:20:21.862821+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.04,80.0,1,0,1120.12,38
1784024422863,2026-07-14T10:20:22.863031+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.99,80.0,1,0,1120.12,38
1784024423863,2026-07-14T10:20:23.863234+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.29,80.0,3,1,1120.12,39
1784024424863,2026-07-14T10:20:24.863443+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.08,80.0,1,0,1120.12,39
1784024425863,2026-07-14T10:20:25.863628+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.1,80.0,1,0,1120.12,38
1784024426863,2026-07-14T10:20:26.863840+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.3,80.0,1,0,1120.12,39
1784024427864,2026-07-14T10:20:27.864048+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.14,80.0,3,1,1120.12,39
1784024428864,2026-07-14T10:20:28.864241+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.2,80.0,1,0,1120.12,39
1784024429864,2026-07-14T10:20:29.864443+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.96,80.0,1,0,1120.12,39
1784024430864,2026-07-14T10:20:30.864674+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.2,80.0,3,1,1120.12,39
1784024431864,2026-07-14T10:20:31.864875+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.07,80.0,3,1,1120.12,39
1784024432865,2026-07-14T10:20:32.865069+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.11,80.0,1,0,1120.12,39
1784024433865,2026-07-14T10:20:33.865292+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.98,80.0,1,0,1120.12,39
1784024434865,2026-07-14T10:20:34.865493+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.35,80.0,3,1,1120.12,39
1784024435865,2026-07-14T10:20:35.865676+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.14,80.0,1,0,1120.12,39
1784024436865,2026-07-14T10:20:36.865917+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.04,80.0,1,0,1120.12,39
1784024437866,2026-07-14T10:20:37.866171+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.24,80.0,2,1,1120.12,39
1784024438866,2026-07-14T10:20:38.866350+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.21,80.0,3,1,1120.12,39
1784024439866,2026-07-14T10:20:39.866503+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.17,80.0,1,0,1120.12,39
1784024440866,2026-07-14T10:20:40.866666+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.18,80.0,1,0,1120.12,39
1784024441866,2026-07-14T10:20:41.866873+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.23,80.0,2,1,1120.12,39
1784024442867,2026-07-14T10:20:42.867079+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.15,80.0,3,1,1120.12,39
1784024443867,2026-07-14T10:20:43.867240+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.28,80.0,1,0,1120.12,39
1784024444867,2026-07-14T10:20:44.867481+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.95,80.0,1,0,1120.12,39
1784024445867,2026-07-14T10:20:45.867679+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.08,80.0,2,1,1120.12,39
1784024446867,2026-07-14T10:20:46.867884+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.22,80.0,3,1,1120.12,39
1784024447868,2026-07-14T10:20:47.868065+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.01,80.0,1,0,1120.12,39
1784024448868,2026-07-14T10:20:48.868267+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.11,80.0,2,0,1120.12,39
1784024449868,2026-07-14T10:20:49.868498+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.19,80.0,3,1,1120.12,39
1784024450868,2026-07-14T10:20:50.868647+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.15,80.0,3,1,1120.12,39
1784024451868,2026-07-14T10:20:51.868870+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.91,80.0,1,0,1120.12,39
1784024452869,2026-07-14T10:20:52.869095+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.13,80.0,1,0,1120.12,39
1784024453869,2026-07-14T10:20:53.869304+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.12,80.0,3,1,1120.12,39
1784024454869,2026-07-14T10:20:54.869497+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.09,80.0,1,0,1120.12,39
1784024455869,2026-07-14T10:20:55.869691+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.0,80.0,1,0,1120.12,39
