timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784812929325,2026-07-23T13:22:09.325776+00:00,8.4104,0.0728
1784812930325,2026-07-23T13:22:10.325941+00:00,8.4112,0.0775
1784812931326,2026-07-23T13:22:11.326107+00:00,8.933,0.0748
1784812932326,2026-07-23T13:22:12.326318+00:00,8.488,0.0733
1784812933326,2026-07-23T13:22:13.326496+00:00,8.4108,0.0736
1784812934326,2026-07-23T13:22:14.326673+00:00,8.4101,0.077
1784812935326,2026-07-23T13:22:15.326828+00:00,8.4106,0.0732
1784812936327,2026-07-23T13:22:16.327065+00:00,8.4103,0.0742
1784812937327,2026-07-23T13:22:17.327264+00:00,9.0115,0.0748
1784812938327,2026-07-23T13:22:18.327431+00:00,8.4105,0.0774
1784812939327,2026-07-23T13:22:19.327578+00:00,8.4105,0.073
1784812940327,2026-07-23T13:22:20.327807+00:00,8.6676,0.0735
1784812941327,2026-07-23T13:22:21.327969+00:00,8.7543,0.0795
1784812942328,2026-07-23T13:22:22.328147+00:00,8.4108,0.0732
1784812943328,2026-07-23T13:22:23.328301+00:00,8.4104,0.0737
1784812944328,2026-07-23T13:22:24.328532+00:00,9.011,0.075
1784812945328,2026-07-23T13:22:25.328660+00:00,8.4105,0.0785
1784812946328,2026-07-23T13:22:26.328750+00:00,8.4109,0.0729
1784812947328,2026-07-23T13:22:27.328945+00:00,8.411,0.0721
1784812948329,2026-07-23T13:22:28.329153+00:00,9.0112,0.0748
1784812949329,2026-07-23T13:22:29.329227+00:00,8.4103,0.0787
1784812950329,2026-07-23T13:22:30.329435+00:00,8.4105,0.0706
1784812951329,2026-07-23T13:22:31.329638+00:00,9.011,0.0825
1784812952329,2026-07-23T13:22:32.329794+00:00,8.4103,0.07
1784812953329,2026-07-23T13:22:33.329873+00:00,8.4106,0.0782
1784812954330,2026-07-23T13:22:34.330026+00:00,8.4103,0.0727
1784812955330,2026-07-23T13:22:35.330235+00:00,8.5857,0.0752
1784812956330,2026-07-23T13:22:36.330428+00:00,8.8363,0.0781
1784812957330,2026-07-23T13:22:37.330569+00:00,8.4108,0.0742
1784812958330,2026-07-23T13:22:38.330718+00:00,9.0109,0.0749
1784812959330,2026-07-23T13:22:39.330811+00:00,8.4105,0.0769
1784812960330,2026-07-23T13:22:40.330890+00:00,8.4108,0.0732
1784812961331,2026-07-23T13:22:41.331106+00:00,8.4754,0.0736
1784812962331,2026-07-23T13:22:42.331188+00:00,6.5431,0.0576
1784812963331,2026-07-23T13:22:43.331431+00:00,0.0001,0.0004
1784812964331,2026-07-23T13:22:44.331627+00:00,0.0001,0.0003
1784812965331,2026-07-23T13:22:45.331828+00:00,4.8065,0.0434
1784812966331,2026-07-23T13:22:46.331887+00:00,10.8131,0.0939
1784812967332,2026-07-23T13:22:47.332068+00:00,9.6124,0.084
1784812968332,2026-07-23T13:22:48.332286+00:00,8.4109,0.0722
1784812969332,2026-07-23T13:22:49.332429+00:00,9.0109,0.075
1784812970332,2026-07-23T13:22:50.332582+00:00,8.4107,0.0789
1784812971332,2026-07-23T13:22:51.332829+00:00,9.011,0.0753
1784812972333,2026-07-23T13:22:52.333040+00:00,8.4104,0.0736
1784812973333,2026-07-23T13:22:53.333208+00:00,8.4108,0.0771
1784812974333,2026-07-23T13:22:54.333369+00:00,8.4104,0.0741
1784812975333,2026-07-23T13:22:55.333590+00:00,9.0116,0.0757
1784812976333,2026-07-23T13:22:56.333784+00:00,8.4106,0.0771
1784812977333,2026-07-23T13:22:57.333954+00:00,8.4106,0.0747
1784812978334,2026-07-23T13:22:58.334158+00:00,8.4279,0.0738
1784812979334,2026-07-23T13:22:59.334362+00:00,8.9938,0.0746
1784812980334,2026-07-23T13:23:00.334537+00:00,8.4108,0.0777
1784812981334,2026-07-23T13:23:01.334612+00:00,8.4102,0.0746
1784812982334,2026-07-23T13:23:02.334773+00:00,9.011,0.0754
1784812983335,2026-07-23T13:23:03.335004+00:00,8.4103,0.0772
1784812984335,2026-07-23T13:23:04.335183+00:00,8.4107,0.0736
1784812985335,2026-07-23T13:23:05.335451+00:00,8.4105,0.0738
1784812986335,2026-07-23T13:23:06.335663+00:00,9.0107,0.0795
1784812987335,2026-07-23T13:23:07.335743+00:00,8.4109,0.0737
1784812988335,2026-07-23T13:23:08.335910+00:00,8.4118,0.074
1784812989336,2026-07-23T13:23:09.336113+00:00,8.4811,0.0732
1784812990336,2026-07-23T13:23:10.336154+00:00,8.939,0.0743
1784812991336,2026-07-23T13:23:11.336231+00:00,8.4104,0.0773
1784812992336,2026-07-23T13:23:12.336447+00:00,8.9395,0.0736
1784812993336,2026-07-23T13:23:13.336626+00:00,8.4832,0.0746
1784812994336,2026-07-23T13:23:14.336729+00:00,8.4105,0.0782
1784812995336,2026-07-23T13:23:15.336813+00:00,8.4104,0.0735
1784812996336,2026-07-23T13:23:16.336960+00:00,8.7759,0.0733
1784812997337,2026-07-23T13:23:17.337163+00:00,8.6459,0.0747
1784812998337,2026-07-23T13:23:18.337240+00:00,8.4104,0.0775
1784812999337,2026-07-23T13:23:19.337435+00:00,8.4104,0.0734
1784813000337,2026-07-23T13:23:20.337615+00:00,8.4109,0.0741
1784813001337,2026-07-23T13:23:21.337880+00:00,9.0117,0.0748
1784813002338,2026-07-23T13:23:22.338091+00:00,8.4105,0.0774
1784813003338,2026-07-23T13:23:23.338250+00:00,8.4113,0.0737
1784813004338,2026-07-23T13:23:24.338492+00:00,8.4103,0.0732
1784813005338,2026-07-23T13:23:25.338783+00:00,9.0109,0.0758
1784813006338,2026-07-23T13:23:26.338971+00:00,8.4104,0.0773
1784813007339,2026-07-23T13:23:27.339133+00:00,8.4108,0.0737
1784813008339,2026-07-23T13:23:28.339349+00:00,9.0111,0.0751
1784813009339,2026-07-23T13:23:29.339550+00:00,8.4104,0.0743
1784813010339,2026-07-23T13:23:30.339766+00:00,8.4105,0.0771
1784813011339,2026-07-23T13:23:31.339990+00:00,8.4112,0.0739
1784813012340,2026-07-23T13:23:32.340239+00:00,8.842,0.0732
1784813013340,2026-07-23T13:23:33.340460+00:00,8.5792,0.073
1784813014340,2026-07-23T13:23:34.340643+00:00,8.4106,0.0769
1784813015340,2026-07-23T13:23:35.340789+00:00,8.4106,0.0742
1784813016341,2026-07-23T13:23:36.341010+00:00,8.6317,0.0749
1784813017341,2026-07-23T13:23:37.341219+00:00,8.7906,0.0733
1784813018341,2026-07-23T13:23:38.341369+00:00,8.4104,0.0767
1784813019341,2026-07-23T13:23:39.341516+00:00,8.4104,0.073
1784813020341,2026-07-23T13:23:40.341705+00:00,8.4107,0.0727
1784813021341,2026-07-23T13:23:41.341918+00:00,9.0113,0.0747
1784813022342,2026-07-23T13:23:42.342005+00:00,8.4105,0.0775
1784813023342,2026-07-23T13:23:43.342167+00:00,8.4103,0.0725
1784813024342,2026-07-23T13:23:44.342368+00:00,9.0113,0.0742
1784813025342,2026-07-23T13:23:45.342551+00:00,8.4103,0.0728
1784813026342,2026-07-23T13:23:46.342731+00:00,8.4106,0.0777
1784813027342,2026-07-23T13:23:47.342954+00:00,8.6587,0.0737
1784813028343,2026-07-23T13:23:48.343215+00:00,8.7627,0.0743
1784813029343,2026-07-23T13:23:49.343297+00:00,8.4104,0.0782
1784813030343,2026-07-23T13:23:50.343488+00:00,8.4108,0.0748
1784813031343,2026-07-23T13:23:51.343739+00:00,8.4103,0.0737
