timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779116325388,2026-05-18T14:58:45.388842+00:00,1.2026,0.01
1779116326389,2026-05-18T14:58:46.389009+00:00,3.6052,0.0347
1779116327389,2026-05-18T14:58:47.389091+00:00,3.6057,0.0354
1779116328389,2026-05-18T14:58:48.389170+00:00,3.6055,0.0344
1779116329389,2026-05-18T14:58:49.389413+00:00,3.606,0.034
1779116330389,2026-05-18T14:58:50.389790+00:00,3.6057,0.0382
1779116331389,2026-05-18T14:58:51.389966+00:00,3.6055,0.034
1779116332390,2026-05-18T14:58:52.390069+00:00,4.2058,0.0359
1779116333390,2026-05-18T14:58:53.390363+00:00,3.6055,0.0349
1779116334390,2026-05-18T14:58:54.390452+00:00,4.2066,0.0406
1779116335390,2026-05-18T14:58:55.390498+00:00,3.6053,0.034
1779116336390,2026-05-18T14:58:56.390673+00:00,3.6052,0.0341
1779116337390,2026-05-18T14:58:57.390764+00:00,3.6057,0.0351
1779116338390,2026-05-18T14:58:58.390955+00:00,4.2062,0.0408
1779116339391,2026-05-18T14:58:59.391033+00:00,3.6057,0.0348
1779116340391,2026-05-18T14:59:00.391115+00:00,3.6052,0.0344
1779116341391,2026-05-18T14:59:01.391344+00:00,3.6056,0.0349
1779116342391,2026-05-18T14:59:02.391492+00:00,4.2059,0.0403
1779116343391,2026-05-18T14:59:03.391577+00:00,3.6055,0.0352
1779116344391,2026-05-18T14:59:04.391649+00:00,4.2066,0.0402
1779116345391,2026-05-18T14:59:05.391721+00:00,3.6053,0.0347
1779116346391,2026-05-18T14:59:06.391821+00:00,3.6053,0.0385
1779116347391,2026-05-18T14:59:07.391898+00:00,4.2062,0.0367
1779116348391,2026-05-18T14:59:08.391999+00:00,3.6054,0.0344
1779116349392,2026-05-18T14:59:09.392069+00:00,3.6056,0.0344
1779116350392,2026-05-18T14:59:10.392303+00:00,3.6059,0.0346
1779116351392,2026-05-18T14:59:11.392380+00:00,3.6056,0.0345
1779116352392,2026-05-18T14:59:12.392566+00:00,4.2063,0.0396
1779116353392,2026-05-18T14:59:13.392643+00:00,3.005,0.033
1779116354392,2026-05-18T14:59:14.392725+00:00,4.2059,0.0358
1779116355392,2026-05-18T14:59:15.392810+00:00,3.6052,0.0345
1779116356392,2026-05-18T14:59:16.392885+00:00,3.6052,0.0342
1779116357392,2026-05-18T14:59:17.392963+00:00,3.6054,0.0345
1779116358393,2026-05-18T14:59:18.393041+00:00,3.6053,0.0345
1779116359393,2026-05-18T14:59:19.393128+00:00,4.2064,0.0405
1779116360393,2026-05-18T14:59:20.393213+00:00,3.6052,0.0342
1779116361393,2026-05-18T14:59:21.393290+00:00,3.6054,0.0389
1779116362393,2026-05-18T14:59:22.393394+00:00,4.2058,0.0357
1779116363393,2026-05-18T14:59:23.393479+00:00,3.6054,0.0349
1779116364393,2026-05-18T14:59:24.393714+00:00,4.2069,0.0406
1779116365393,2026-05-18T14:59:25.393787+00:00,3.6056,0.0344
1779116366393,2026-05-18T14:59:26.393864+00:00,3.6053,0.0347
1779116367393,2026-05-18T14:59:27.393948+00:00,4.2058,0.0399
1779116368394,2026-05-18T14:59:28.394111+00:00,3.6053,0.0346
1779116369394,2026-05-18T14:59:29.394270+00:00,3.6059,0.0345
1779116370394,2026-05-18T14:59:30.394470+00:00,3.6052,0.0346
1779116371394,2026-05-18T14:59:31.394539+00:00,3.627,0.0387
1779116372394,2026-05-18T14:59:32.394616+00:00,4.1843,0.0354
1779116373395,2026-05-18T14:59:33.395266+00:00,3.6059,0.0345
1779116374395,2026-05-18T14:59:34.395613+00:00,3.6053,0.0347
1779116375395,2026-05-18T14:59:35.395699+00:00,3.6057,0.0357
1779116376395,2026-05-18T14:59:36.395778+00:00,3.6052,0.0346
1779116377395,2026-05-18T14:59:37.395858+00:00,4.2066,0.0406
1779116378395,2026-05-18T14:59:38.395938+00:00,3.6053,0.0351
1779116379396,2026-05-18T14:59:39.396041+00:00,3.6062,0.0353
1779116380396,2026-05-18T14:59:40.396263+00:00,3.6055,0.0344
1779116381396,2026-05-18T14:59:41.396722+00:00,3.6053,0.0384
1779116382396,2026-05-18T14:59:42.396792+00:00,4.206,0.0358
1779116383397,2026-05-18T14:59:43.397025+00:00,3.6057,0.0348
1779116384397,2026-05-18T14:59:44.397159+00:00,3.6056,0.0349
1779116385397,2026-05-18T14:59:45.397253+00:00,3.6058,0.0348
1779116386397,2026-05-18T14:59:46.397419+00:00,4.1097,0.0398
1779116387397,2026-05-18T14:59:47.397505+00:00,3.7019,0.0348
1779116388397,2026-05-18T14:59:48.397580+00:00,3.6055,0.0345
1779116389397,2026-05-18T14:59:49.397600+00:00,4.2066,0.0407
1779116390397,2026-05-18T14:59:50.397688+00:00,3.6053,0.0346
1779116391397,2026-05-18T14:59:51.397963+00:00,4.2061,0.0395
1779116392398,2026-05-18T14:59:52.398047+00:00,3.6053,0.0339
1779116393398,2026-05-18T14:59:53.398155+00:00,3.6056,0.034
1779116394398,2026-05-18T14:59:54.398341+00:00,4.2067,0.0399
1779116395398,2026-05-18T14:59:55.398452+00:00,3.6052,0.0345
1779116396398,2026-05-18T14:59:56.398504+00:00,3.6052,0.0343
1779116397398,2026-05-18T14:59:57.398687+00:00,0.6024,0.011
