timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1788967004848,2026-09-09T15:16:44.848629+00:00,32.67,12.7,72.0
1788967005848,2026-09-09T15:16:45.848713+00:00,38.14,15.3,69.0
1788967006848,2026-09-09T15:16:46.848927+00:00,38.34,16.0,69.0
1788967007849,2026-09-09T15:16:47.849136+00:00,41.1,17.2,81.0
1788967008849,2026-09-09T15:16:48.849327+00:00,40.75,16.7,81.0
1788967009849,2026-09-09T15:16:49.849486+00:00,38.65,16.2,66.0
1788967010849,2026-09-09T15:16:50.849711+00:00,40.6,17.6,82.0
1788967011849,2026-09-09T15:16:51.849968+00:00,41.15,17.0,64.0
1788967012850,2026-09-09T15:16:52.850183+00:00,38.02,15.8,64.0
1788967013850,2026-09-09T15:16:53.850356+00:00,41.08,17.5,82.0
1788967014850,2026-09-09T15:16:54.850439+00:00,40.2,16.8,71.0
1788967015850,2026-09-09T15:16:55.850663+00:00,38.03,15.7,65.0
1788967016850,2026-09-09T15:16:56.850886+00:00,41.98,16.3,87.0
1788967017851,2026-09-09T15:16:57.851023+00:00,41.54,16.5,87.0
1788967018851,2026-09-09T15:16:58.851098+00:00,38.88,15.2,74.0
1788967019851,2026-09-09T15:16:59.851294+00:00,39.11,15.7,74.0
1788967020851,2026-09-09T15:17:00.851431+00:00,45.57,17.6,69.0
1788967021851,2026-09-09T15:17:01.851662+00:00,39.0,15.2,64.0
1788967022851,2026-09-09T15:17:02.851810+00:00,39.02,15.0,64.0
1788967023851,2026-09-09T15:17:03.851959+00:00,38.72,15.3,69.0
1788967024852,2026-09-09T15:17:04.852113+00:00,44.39,17.9,69.0
1788967025852,2026-09-09T15:17:05.852250+00:00,38.82,15.7,68.0
1788967026852,2026-09-09T15:17:06.852441+00:00,38.95,15.5,69.0
1788967027852,2026-09-09T15:17:07.852743+00:00,43.8,18.4,69.0
1788967028852,2026-09-09T15:17:08.852865+00:00,38.23,15.9,66.0
1788967029853,2026-09-09T15:17:09.853029+00:00,38.69,16.3,66.0
1788967030853,2026-09-09T15:17:10.853202+00:00,43.49,17.2,74.0
1788967031853,2026-09-09T15:17:11.853350+00:00,39.97,15.6,66.0
1788967032853,2026-09-09T15:17:12.853506+00:00,44.39,18.3,66.0
1788967033853,2026-09-09T15:17:13.853584+00:00,39.92,15.9,81.0
1788967034853,2026-09-09T15:17:14.853672+00:00,42.23,17.3,81.0
1788967035853,2026-09-09T15:17:15.853756+00:00,39.51,15.6,70.0
1788967036853,2026-09-09T15:17:16.853911+00:00,43.47,18.1,69.0
1788967037854,2026-09-09T15:17:17.854121+00:00,42.51,17.8,69.0
1788967038854,2026-09-09T15:17:18.854267+00:00,43.28,18.1,78.0
1788967039854,2026-09-09T15:17:19.854519+00:00,40.21,17.1,75.0
1788967040854,2026-09-09T15:17:20.854693+00:00,42.2,17.8,75.0
1788967041854,2026-09-09T15:17:21.854879+00:00,39.09,15.9,64.0
1788967042855,2026-09-09T15:17:22.855086+00:00,43.04,17.7,64.0
1788967043855,2026-09-09T15:17:23.855217+00:00,39.21,15.7,68.0
1788967044855,2026-09-09T15:17:24.855403+00:00,38.92,15.0,64.0
1788967045855,2026-09-09T15:17:25.855625+00:00,39.54,15.9,64.0
1788967046855,2026-09-09T15:17:26.855821+00:00,43.07,16.8,71.0
1788967047856,2026-09-09T15:17:27.856024+00:00,38.43,15.0,65.0
1788967048856,2026-09-09T15:17:28.856202+00:00,40.04,15.3,65.0
1788967049856,2026-09-09T15:17:29.856386+00:00,44.48,16.9,69.0
1788967050856,2026-09-09T15:17:30.856564+00:00,40.67,15.5,69.0
1788967051856,2026-09-09T15:17:31.856723+00:00,42.97,16.7,68.0
1788967052856,2026-09-09T15:17:32.856798+00:00,39.19,14.8,68.0
1788967053856,2026-09-09T15:17:33.856879+00:00,43.1,16.8,77.0
