timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770714332677,2026-02-10T09:05:32.677484+00:00,9.6,2.3,41.0
1770714333677,2026-02-10T09:05:33.677672+00:00,9.52,2.3,41.0
1770714334677,2026-02-10T09:05:34.677887+00:00,9.42,2.3,42.0
1770714335678,2026-02-10T09:05:35.678064+00:00,5.27,0.2,42.0
1770714336678,2026-02-10T09:05:36.678249+00:00,13.08,4.3,42.0
1770714337678,2026-02-10T09:05:37.678436+00:00,7.09,1.4,42.0
1770714338678,2026-02-10T09:05:38.678641+00:00,7.21,1.1,42.0
1770714339678,2026-02-10T09:05:39.678823+00:00,9.61,2.5,42.0
1770714340678,2026-02-10T09:05:40.678948+00:00,9.23,2.3,42.0
1770714341679,2026-02-10T09:05:41.679128+00:00,9.16,2.2,45.0
1770714342679,2026-02-10T09:05:42.679190+00:00,9.58,2.2,45.0
1770714343679,2026-02-10T09:05:43.679387+00:00,13.94,4.6,42.0
1770714344679,2026-02-10T09:05:44.679581+00:00,9.14,2.3,42.0
1770714345679,2026-02-10T09:05:45.679775+00:00,5.05,0.2,42.0
1770714346679,2026-02-10T09:05:46.679960+00:00,8.96,2.2,42.0
1770714347680,2026-02-10T09:05:47.680136+00:00,5.05,0.2,42.0
1770714348680,2026-02-10T09:05:48.680351+00:00,4.83,0.2,41.0
1770714349680,2026-02-10T09:05:49.680540+00:00,4.8,0.2,41.0
1770714350680,2026-02-10T09:05:50.680758+00:00,9.04,2.2,42.0
1770714351680,2026-02-10T09:05:51.680945+00:00,4.96,0.3,42.0
1770714352681,2026-02-10T09:05:52.681163+00:00,4.88,0.4,41.0
1770714353681,2026-02-10T09:05:53.681378+00:00,9.08,2.4,41.0
1770714354681,2026-02-10T09:05:54.681639+00:00,17.56,6.7,47.0
1770714355681,2026-02-10T09:05:55.681828+00:00,5.27,0.2,42.0
1770714356682,2026-02-10T09:05:56.682021+00:00,4.73,0.2,41.0
1770714357682,2026-02-10T09:05:57.682237+00:00,4.76,0.2,41.0
1770714358682,2026-02-10T09:05:58.682436+00:00,8.84,2.4,42.0
1770714359682,2026-02-10T09:05:59.682622+00:00,13.51,4.6,42.0
1770714360682,2026-02-10T09:06:00.682841+00:00,9.6,2.5,43.0
1770714361683,2026-02-10T09:06:01.683032+00:00,9.2,2.4,43.0
1770714362683,2026-02-10T09:06:02.683187+00:00,10.13,3.0,45.0
1770714363683,2026-02-10T09:06:03.683375+00:00,8.28,1.7,42.0
1770714364683,2026-02-10T09:06:04.683581+00:00,4.76,0.3,42.0
1770714365683,2026-02-10T09:06:05.683774+00:00,9.6,2.5,41.0
1770714366684,2026-02-10T09:06:06.684020+00:00,9.2,2.6,41.0
1770714367684,2026-02-10T09:06:07.684230+00:00,5.3,0.2,41.0
1770714368684,2026-02-10T09:06:08.684412+00:00,8.88,2.3,41.0
1770714369684,2026-02-10T09:06:09.684560+00:00,9.42,2.3,42.0
1770714370684,2026-02-10T09:06:10.684768+00:00,9.26,2.3,42.0
1770714371684,2026-02-10T09:06:11.684957+00:00,14.13,4.5,42.0
1770714372685,2026-02-10T09:06:12.685148+00:00,5.14,0.2,42.0
1770714373685,2026-02-10T09:06:13.685338+00:00,8.76,2.4,41.0
1770714374685,2026-02-10T09:06:14.685533+00:00,5.05,0.2,41.0
1770714375685,2026-02-10T09:06:15.685753+00:00,8.99,2.4,42.0
1770714376685,2026-02-10T09:06:16.685941+00:00,13.63,4.8,41.0
1770714377686,2026-02-10T09:06:17.686108+00:00,5.29,0.2,41.0
1770714378686,2026-02-10T09:06:18.686303+00:00,9.37,2.1,41.0
1770714379686,2026-02-10T09:06:19.686494+00:00,8.4,2.2,41.0
1770714380686,2026-02-10T09:06:20.686703+00:00,9.87,2.4,41.0
1770714381686,2026-02-10T09:06:21.686805+00:00,9.08,2.3,41.0
1770714382687,2026-02-10T09:06:22.687071+00:00,9.57,2.3,41.0
1770714383687,2026-02-10T09:06:23.687279+00:00,9.97,2.0,41.0
1770714384687,2026-02-10T09:06:24.687488+00:00,9.33,2.2,41.0
1770714385687,2026-02-10T09:06:25.687686+00:00,4.89,0.3,41.0
