timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770717515987,2026-02-10T09:58:35.987572+00:00,17.71,5.9,46.0
1770717516987,2026-02-10T09:58:36.987725+00:00,12.25,3.0,47.0
1770717517987,2026-02-10T09:58:37.987923+00:00,18.48,5.5,46.0
1770717518988,2026-02-10T09:58:38.988095+00:00,15.38,4.8,46.0
1770717519988,2026-02-10T09:58:39.988243+00:00,14.47,4.2,47.0
1770717520988,2026-02-10T09:58:40.988412+00:00,12.82,3.8,47.0
1770717521988,2026-02-10T09:58:41.988613+00:00,10.82,2.2,47.0
1770717522988,2026-02-10T09:58:42.988823+00:00,18.03,6.2,47.0
1770717523989,2026-02-10T09:58:43.989031+00:00,11.81,3.1,47.0
1770717524989,2026-02-10T09:58:44.989201+00:00,11.46,3.0,47.0
1770717525989,2026-02-10T09:58:45.989396+00:00,5.23,0.3,47.0
1770717526989,2026-02-10T09:58:46.989623+00:00,18.13,5.9,47.0
1770717527989,2026-02-10T09:58:47.989879+00:00,11.6,3.1,47.0
1770717528990,2026-02-10T09:58:48.990078+00:00,18.51,6.0,48.0
1770717529990,2026-02-10T09:58:49.990287+00:00,11.81,3.2,48.0
1770717530990,2026-02-10T09:58:50.990450+00:00,12.85,4.1,57.0
1770717531990,2026-02-10T09:58:51.990614+00:00,15.49,5.0,57.0
1770717532990,2026-02-10T09:58:52.990810+00:00,6.8,0.7,47.0
1770717533990,2026-02-10T09:58:53.990982+00:00,17.98,5.6,47.0
1770717534991,2026-02-10T09:58:54.991148+00:00,12.16,3.3,48.0
1770717535991,2026-02-10T09:58:55.991314+00:00,18.13,5.9,48.0
1770717536991,2026-02-10T09:58:56.991476+00:00,11.78,3.0,47.0
1770717537991,2026-02-10T09:58:57.991631+00:00,15.85,5.1,47.0
1770717538991,2026-02-10T09:58:58.991790+00:00,12.23,3.3,58.0
1770717539991,2026-02-10T09:58:59.991981+00:00,7.32,1.2,47.0
1770717540992,2026-02-10T09:59:00.992163+00:00,11.95,3.0,47.0
1770717541992,2026-02-10T09:59:01.992363+00:00,11.68,2.9,47.0
1770717542992,2026-02-10T09:59:02.992506+00:00,11.78,2.9,47.0
1770717543992,2026-02-10T09:59:03.992683+00:00,11.92,3.0,46.0
1770717544992,2026-02-10T09:59:04.992869+00:00,12.02,3.2,46.0
1770717545993,2026-02-10T09:59:05.993088+00:00,11.94,3.2,47.0
1770717546993,2026-02-10T09:59:06.993162+00:00,11.77,2.9,47.0
1770717547993,2026-02-10T09:59:07.993369+00:00,11.71,3.3,47.0
1770717548993,2026-02-10T09:59:08.993553+00:00,11.83,3.3,47.0
1770717549993,2026-02-10T09:59:09.993757+00:00,11.47,3.3,47.0
1770717550993,2026-02-10T09:59:10.993972+00:00,18.29,6.0,47.0
1770717551994,2026-02-10T09:59:11.994222+00:00,11.58,3.1,47.0
1770717552994,2026-02-10T09:59:12.994409+00:00,11.68,3.5,47.0
1770717553994,2026-02-10T09:59:13.994581+00:00,11.5,3.3,46.0
1770717554994,2026-02-10T09:59:14.994726+00:00,11.87,3.1,46.0
1770717555994,2026-02-10T09:59:15.994950+00:00,11.67,2.8,46.0
1770717556995,2026-02-10T09:59:16.995140+00:00,11.67,3.3,46.0
1770717557995,2026-02-10T09:59:17.995326+00:00,17.64,6.3,49.0
1770717558995,2026-02-10T09:59:18.995497+00:00,5.87,0.6,46.0
1770717559995,2026-02-10T09:59:19.995751+00:00,17.99,5.9,46.0
1770717560995,2026-02-10T09:59:20.995959+00:00,11.61,3.4,46.0
1770717561996,2026-02-10T09:59:21.996106+00:00,17.67,6.5,46.0
1770717562996,2026-02-10T09:59:22.996277+00:00,11.68,3.4,47.0
1770717563996,2026-02-10T09:59:23.996477+00:00,11.78,3.0,47.0
1770717564996,2026-02-10T09:59:24.996717+00:00,11.4,3.1,45.0
1770717565996,2026-02-10T09:59:25.996894+00:00,11.9,3.0,45.0
1770717566997,2026-02-10T09:59:26.997114+00:00,11.63,3.3,45.0
1770717567997,2026-02-10T09:59:27.997280+00:00,11.46,3.2,46.0
1770717568997,2026-02-10T09:59:28.997463+00:00,11.84,2.9,46.0
1770717569997,2026-02-10T09:59:29.997668+00:00,11.77,3.3,45.0
1770717570997,2026-02-10T09:59:30.997874+00:00,18.06,6.3,45.0
1770717571998,2026-02-10T09:59:31.998070+00:00,11.6,3.3,45.0
1770717572998,2026-02-10T09:59:32.998263+00:00,12.13,2.7,45.0
1770717573998,2026-02-10T09:59:33.998457+00:00,17.46,6.2,45.0
1770717574998,2026-02-10T09:59:34.998606+00:00,11.72,3.2,45.0
1770717575998,2026-02-10T09:59:35.998781+00:00,12.13,3.5,55.0
1770717576998,2026-02-10T09:59:36.998960+00:00,10.96,2.5,55.0
1770717577999,2026-02-10T09:59:37.999143+00:00,11.47,3.2,45.0
1770717578999,2026-02-10T09:59:38.999347+00:00,11.63,3.0,45.0
1770717579999,2026-02-10T09:59:39.999556+00:00,4.96,0.3,45.0
1770717580999,2026-02-10T09:59:40.999763+00:00,11.52,3.2,45.0
1770717581999,2026-02-10T09:59:41.999910+00:00,11.76,3.0,45.0
1770717583000,2026-02-10T09:59:43.000100+00:00,11.67,2.9,44.0
1770717584000,2026-02-10T09:59:44.000288+00:00,11.46,3.3,44.0
1770717585000,2026-02-10T09:59:45.000426+00:00,18.3,6.1,45.0
1770717586000,2026-02-10T09:59:46.000612+00:00,11.72,3.3,45.0
1770717587000,2026-02-10T09:59:47.000773+00:00,12.61,3.6,55.0
1770717588000,2026-02-10T09:59:48.000916+00:00,10.66,2.6,55.0
1770717589001,2026-02-10T09:59:49.001083+00:00,17.88,6.0,48.0
1770717590001,2026-02-10T09:59:50.001272+00:00,11.82,3.3,44.0
1770717591001,2026-02-10T09:59:51.001413+00:00,12.59,3.4,44.0
1770717592001,2026-02-10T09:59:52.001542+00:00,16.77,5.4,50.0
1770717593001,2026-02-10T09:59:53.001724+00:00,11.74,3.1,50.0
1770717594001,2026-02-10T09:59:54.001884+00:00,6.66,0.9,55.0
1770717595001,2026-02-10T09:59:55.001954+00:00,10.68,2.5,44.0
1770717596002,2026-02-10T09:59:56.002042+00:00,11.67,3.1,44.0
1770717597002,2026-02-10T09:59:57.002115+00:00,11.75,3.1,44.0
1770717598002,2026-02-10T09:59:58.002301+00:00,18.11,6.0,44.0
1770717599002,2026-02-10T09:59:59.002515+00:00,11.5,3.1,44.0
1770717600002,2026-02-10T10:00:00.002645+00:00,17.58,5.9,44.0
1770717601002,2026-02-10T10:00:01.002857+00:00,11.41,3.0,44.0
1770717602002,2026-02-10T10:00:02.002994+00:00,11.66,3.2,44.0
1770717603003,2026-02-10T10:00:03.003068+00:00,11.63,3.1,45.0
1770717604003,2026-02-10T10:00:04.003239+00:00,11.65,2.9,45.0
1770717605003,2026-02-10T10:00:05.003365+00:00,11.56,3.1,45.0
1770717606003,2026-02-10T10:00:06.003578+00:00,11.38,3.0,44.0
1770717607003,2026-02-10T10:00:07.003766+00:00,11.75,3.0,44.0
1770717608003,2026-02-10T10:00:08.003952+00:00,12.16,2.9,44.0
1770717609004,2026-02-10T10:00:09.004114+00:00,11.66,3.0,44.0
1770717610004,2026-02-10T10:00:10.004254+00:00,11.45,3.0,44.0
1770717611004,2026-02-10T10:00:11.004400+00:00,17.81,6.0,44.0
1770717612004,2026-02-10T10:00:12.004460+00:00,5.68,0.4,45.0
1770717613004,2026-02-10T10:00:13.004612+00:00,17.71,5.8,49.0
1770717614004,2026-02-10T10:00:14.004814+00:00,11.59,3.1,44.0
1770717615005,2026-02-10T10:00:15.005036+00:00,9.87,2.3,44.0
1770717616005,2026-02-10T10:00:16.005235+00:00,7.0,0.9,44.0
1770717617005,2026-02-10T10:00:17.005307+00:00,11.35,3.0,44.0
1770717618005,2026-02-10T10:00:18.005430+00:00,4.93,0.2,50.0
1770717619005,2026-02-10T10:00:19.005633+00:00,18.22,5.5,44.0
1770717620005,2026-02-10T10:00:20.005780+00:00,11.42,3.1,44.0
1770717621005,2026-02-10T10:00:21.005942+00:00,17.65,6.0,44.0
1770717622006,2026-02-10T10:00:22.006080+00:00,12.76,3.4,44.0
1770717623006,2026-02-10T10:00:23.006230+00:00,11.05,2.7,44.0
1770717624006,2026-02-10T10:00:24.006421+00:00,11.67,3.0,44.0
1770717625006,2026-02-10T10:00:25.006580+00:00,11.16,3.0,44.0
1770717626006,2026-02-10T10:00:26.006721+00:00,4.97,0.3,44.0
1770717627006,2026-02-10T10:00:27.006887+00:00,11.36,3.0,44.0
1770717628007,2026-02-10T10:00:28.007085+00:00,11.86,3.0,44.0
1770717629007,2026-02-10T10:00:29.007210+00:00,11.51,3.1,44.0
1770717630007,2026-02-10T10:00:30.007392+00:00,11.84,3.2,44.0
1770717631007,2026-02-10T10:00:31.007583+00:00,11.43,3.1,44.0
1770717632007,2026-02-10T10:00:32.007717+00:00,11.57,3.0,44.0
1770717633007,2026-02-10T10:00:33.007946+00:00,17.96,5.6,44.0
1770717634008,2026-02-10T10:00:34.008155+00:00,11.58,3.1,44.0
1770717635008,2026-02-10T10:00:35.008318+00:00,11.63,3.3,44.0
1770717636008,2026-02-10T10:00:36.008523+00:00,11.3,3.1,43.0
1770717637008,2026-02-10T10:00:37.008741+00:00,11.91,3.0,43.0
1770717638008,2026-02-10T10:00:38.008804+00:00,11.43,3.0,43.0
1770717639009,2026-02-10T10:00:39.009022+00:00,11.57,3.1,43.0
1770717640009,2026-02-10T10:00:40.009197+00:00,11.43,3.0,43.0
1770717641009,2026-02-10T10:00:41.009338+00:00,11.83,3.0,43.0
1770717642009,2026-02-10T10:00:42.009511+00:00,17.94,5.6,45.0
1770717643009,2026-02-10T10:00:43.009656+00:00,13.77,4.2,45.0
1770717644009,2026-02-10T10:00:44.009855+00:00,15.92,4.6,44.0
1770717645010,2026-02-10T10:00:45.010040+00:00,17.62,5.6,44.0
1770717646010,2026-02-10T10:00:46.010211+00:00,11.95,3.1,49.0
1770717647010,2026-02-10T10:00:47.010403+00:00,5.41,0.3,44.0
1770717648010,2026-02-10T10:00:48.010571+00:00,11.46,3.2,44.0
1770717649010,2026-02-10T10:00:49.010787+00:00,18.11,5.8,44.0
1770717650011,2026-02-10T10:00:50.011032+00:00,11.3,3.1,44.0
1770717651011,2026-02-10T10:00:51.011211+00:00,11.76,3.0,44.0
1770717652011,2026-02-10T10:00:52.011347+00:00,11.82,3.0,44.0
1770717653011,2026-02-10T10:00:53.011544+00:00,11.2,3.0,44.0
1770717654011,2026-02-10T10:00:54.011721+00:00,17.6,5.8,43.0
1770717655011,2026-02-10T10:00:55.011888+00:00,14.38,4.3,43.0
1770717656012,2026-02-10T10:00:56.012081+00:00,15.05,4.3,60.0
1770717657012,2026-02-10T10:00:57.012219+00:00,6.11,0.5,43.0
1770717658012,2026-02-10T10:00:58.012418+00:00,11.91,3.6,43.0
1770717659012,2026-02-10T10:00:59.012632+00:00,10.65,2.6,43.0
1770717660012,2026-02-10T10:01:00.012898+00:00,17.65,5.6,43.0
1770717661013,2026-02-10T10:01:01.013097+00:00,11.79,3.0,43.0
1770717662013,2026-02-10T10:01:02.013266+00:00,11.75,3.0,43.0
1770717663013,2026-02-10T10:01:03.013437+00:00,11.58,2.9,43.0
1770717664013,2026-02-10T10:01:04.013609+00:00,11.6,3.0,43.0
1770717665013,2026-02-10T10:01:05.013838+00:00,11.61,3.1,43.0
1770717666014,2026-02-10T10:01:06.014021+00:00,11.53,3.2,43.0
1770717667014,2026-02-10T10:01:07.014218+00:00,11.72,3.1,43.0
1770717668014,2026-02-10T10:01:08.014386+00:00,11.62,2.8,43.0
1770717669014,2026-02-10T10:01:09.014550+00:00,17.8,5.8,43.0
1770717670014,2026-02-10T10:01:10.014793+00:00,11.66,3.1,43.0
1770717671014,2026-02-10T10:01:11.014999+00:00,11.57,3.1,43.0
1770717672015,2026-02-10T10:01:12.015228+00:00,11.71,2.9,43.0
1770717673015,2026-02-10T10:01:13.015398+00:00,11.77,3.0,43.0
1770717674015,2026-02-10T10:01:14.015545+00:00,11.55,2.9,43.0
1770717675015,2026-02-10T10:01:15.015767+00:00,4.93,0.2,43.0
1770717676015,2026-02-10T10:01:16.015943+00:00,17.73,6.1,43.0
1770717677016,2026-02-10T10:01:17.016143+00:00,11.89,2.8,43.0
1770717678016,2026-02-10T10:01:18.016340+00:00,11.92,2.8,43.0
1770717679016,2026-02-10T10:01:19.016525+00:00,11.95,3.0,43.0
1770717680016,2026-02-10T10:01:20.016673+00:00,11.63,3.2,43.0
1770717681016,2026-02-10T10:01:21.016846+00:00,15.93,5.1,54.0
1770717682017,2026-02-10T10:01:22.017037+00:00,13.74,3.5,54.0
1770717683017,2026-02-10T10:01:23.017196+00:00,13.49,3.9,55.0
1770717684017,2026-02-10T10:01:24.017340+00:00,10.25,2.4,43.0
1770717685017,2026-02-10T10:01:25.017516+00:00,11.68,3.0,43.0
1770717686017,2026-02-10T10:01:26.017735+00:00,11.64,2.8,43.0
1770717687017,2026-02-10T10:01:27.017881+00:00,11.89,3.0,43.0
1770717688018,2026-02-10T10:01:28.018033+00:00,18.14,5.6,43.0
1770717689018,2026-02-10T10:01:29.018162+00:00,11.76,3.3,43.0
1770717690018,2026-02-10T10:01:30.018338+00:00,11.81,2.8,44.0
1770717691018,2026-02-10T10:01:31.018505+00:00,11.77,3.0,44.0
1770717692018,2026-02-10T10:01:32.018751+00:00,18.09,5.9,43.0
1770717693018,2026-02-10T10:01:33.018898+00:00,11.71,3.2,43.0
1770717694019,2026-02-10T10:01:34.019057+00:00,11.6,2.8,43.0
1770717695019,2026-02-10T10:01:35.019280+00:00,11.91,2.9,43.0
1770717696019,2026-02-10T10:01:36.019450+00:00,12.1,2.7,43.0
1770717697019,2026-02-10T10:01:37.019626+00:00,11.86,3.2,43.0
1770717698019,2026-02-10T10:01:38.019782+00:00,11.55,3.2,43.0
1770717699019,2026-02-10T10:01:39.019917+00:00,11.82,2.8,43.0
1770717700020,2026-02-10T10:01:40.020135+00:00,11.83,3.0,43.0
1770717701020,2026-02-10T10:01:41.020317+00:00,11.97,2.7,43.0
1770717702020,2026-02-10T10:01:42.020460+00:00,11.65,3.1,43.0
1770717703020,2026-02-10T10:01:43.020678+00:00,17.78,5.9,43.0
1770717704020,2026-02-10T10:01:44.020838+00:00,11.71,2.8,43.0
1770717705020,2026-02-10T10:01:45.020981+00:00,17.97,5.7,43.0
1770717706021,2026-02-10T10:01:46.021176+00:00,11.32,3.1,43.0
1770717707021,2026-02-10T10:01:47.021353+00:00,13.26,3.7,43.0
1770717708021,2026-02-10T10:01:48.021512+00:00,15.55,4.6,61.0
1770717709021,2026-02-10T10:01:49.021728+00:00,6.87,0.7,43.0
1770717710021,2026-02-10T10:01:50.021904+00:00,11.5,3.3,43.0
1770717711021,2026-02-10T10:01:51.021976+00:00,11.35,3.2,43.0
1770717712022,2026-02-10T10:01:52.022159+00:00,11.63,3.0,43.0
1770717713022,2026-02-10T10:01:53.022349+00:00,11.97,2.9,43.0
1770717714022,2026-02-10T10:01:54.022505+00:00,17.84,6.0,43.0
1770717715022,2026-02-10T10:01:55.022673+00:00,11.78,3.1,43.0
1770717716022,2026-02-10T10:01:56.022867+00:00,11.44,3.1,43.0
1770717717023,2026-02-10T10:01:57.023111+00:00,12.06,2.9,43.0
1770717718023,2026-02-10T10:01:58.023269+00:00,11.92,3.0,43.0
1770717719023,2026-02-10T10:01:59.023478+00:00,18.06,5.8,44.0
1770717720023,2026-02-10T10:02:00.023678+00:00,11.45,2.8,44.0
1770717721023,2026-02-10T10:02:01.023834+00:00,12.39,2.7,43.0
1770717722024,2026-02-10T10:02:02.024001+00:00,11.4,2.9,43.0
1770717723024,2026-02-10T10:02:03.024145+00:00,11.76,3.0,43.0
1770717724024,2026-02-10T10:02:04.024316+00:00,17.9,5.9,43.0
1770717725024,2026-02-10T10:02:05.024480+00:00,18.46,5.5,43.0
1770717726024,2026-02-10T10:02:06.024682+00:00,17.96,5.8,44.0
1770717727024,2026-02-10T10:02:07.024798+00:00,11.73,3.0,44.0
1770717728025,2026-02-10T10:02:08.025023+00:00,18.17,5.8,46.0
1770717729025,2026-02-10T10:02:09.025232+00:00,11.44,3.1,46.0
1770717730025,2026-02-10T10:02:10.025421+00:00,11.73,3.2,43.0
1770717731025,2026-02-10T10:02:11.025651+00:00,18.24,5.7,43.0
1770717732025,2026-02-10T10:02:12.025809+00:00,11.75,3.0,43.0
1770717733025,2026-02-10T10:02:13.025969+00:00,17.82,6.0,43.0
1770717734026,2026-02-10T10:02:14.026200+00:00,11.77,3.0,43.0
1770717735026,2026-02-10T10:02:15.026343+00:00,12.24,2.8,43.0
1770717736026,2026-02-10T10:02:16.026546+00:00,17.91,5.7,43.0
1770717737026,2026-02-10T10:02:17.026692+00:00,11.64,3.0,43.0
1770717738026,2026-02-10T10:02:18.026899+00:00,4.85,0.2,43.0
1770717739027,2026-02-10T10:02:19.027069+00:00,18.08,5.5,44.0
1770717740027,2026-02-10T10:02:20.027211+00:00,5.5,0.3,44.0
1770717741027,2026-02-10T10:02:21.027405+00:00,11.48,2.9,43.0
1770717742027,2026-02-10T10:02:22.027605+00:00,11.63,3.1,43.0
1770717743027,2026-02-10T10:02:23.027779+00:00,17.77,5.7,43.0
1770717744027,2026-02-10T10:02:24.027952+00:00,12.27,2.8,43.0
1770717745028,2026-02-10T10:02:25.028133+00:00,11.58,3.2,43.0
1770717746028,2026-02-10T10:02:26.028304+00:00,11.6,2.9,43.0
1770717747028,2026-02-10T10:02:27.028453+00:00,4.95,0.2,43.0
1770717748028,2026-02-10T10:02:28.028597+00:00,11.48,3.0,43.0
1770717749028,2026-02-10T10:02:29.028797+00:00,11.47,3.2,42.0
1770717750028,2026-02-10T10:02:30.028946+00:00,12.04,3.0,42.0
1770717751029,2026-02-10T10:02:31.029093+00:00,11.73,3.2,43.0
1770717752029,2026-02-10T10:02:32.029243+00:00,11.83,2.8,43.0
1770717753029,2026-02-10T10:02:33.029402+00:00,11.75,3.1,43.0
1770717754029,2026-02-10T10:02:34.029615+00:00,18.16,5.6,43.0
1770717755029,2026-02-10T10:02:35.029851+00:00,11.84,2.9,43.0
1770717756030,2026-02-10T10:02:36.030000+00:00,18.06,5.7,45.0
1770717757030,2026-02-10T10:02:37.030158+00:00,11.37,3.1,45.0
1770717758030,2026-02-10T10:02:38.030226+00:00,12.99,3.3,52.0
1770717759030,2026-02-10T10:02:39.030374+00:00,11.37,2.5,43.0
1770717760030,2026-02-10T10:02:40.030597+00:00,11.5,2.9,43.0
1770717761030,2026-02-10T10:02:41.030749+00:00,11.75,3.0,42.0
1770717762030,2026-02-10T10:02:42.030964+00:00,15.6,4.6,42.0
1770717763031,2026-02-10T10:02:43.031119+00:00,14.12,3.9,44.0
1770717764031,2026-02-10T10:02:44.031256+00:00,5.55,0.3,44.0
1770717765031,2026-02-10T10:02:45.031417+00:00,11.64,2.8,42.0
1770717766031,2026-02-10T10:02:46.031578+00:00,11.74,3.0,42.0
1770717767031,2026-02-10T10:02:47.031777+00:00,11.58,3.2,43.0
1770717768031,2026-02-10T10:02:48.031972+00:00,11.88,2.8,43.0
1770717769032,2026-02-10T10:02:49.032132+00:00,12.02,2.9,43.0
1770717770032,2026-02-10T10:02:50.032277+00:00,11.81,3.0,43.0
1770717771032,2026-02-10T10:02:51.032443+00:00,11.84,2.9,42.0
1770717772032,2026-02-10T10:02:52.032645+00:00,17.97,6.1,42.0
1770717773032,2026-02-10T10:02:53.032842+00:00,17.81,5.5,60.0
1770717774033,2026-02-10T10:02:54.033025+00:00,11.66,3.2,44.0
1770717775033,2026-02-10T10:02:55.033194+00:00,18.05,5.9,44.0
1770717776033,2026-02-10T10:02:56.033352+00:00,11.71,3.0,42.0
1770717777033,2026-02-10T10:02:57.033503+00:00,11.92,3.0,42.0
1770717778033,2026-02-10T10:02:58.033662+00:00,11.65,3.0,43.0
1770717779033,2026-02-10T10:02:59.033820+00:00,11.46,3.0,42.0
1770717780033,2026-02-10T10:03:00.033978+00:00,4.97,0.3,42.0
1770717781034,2026-02-10T10:03:01.034144+00:00,11.65,2.8,42.0
1770717782034,2026-02-10T10:03:02.034289+00:00,11.64,3.0,42.0
1770717783034,2026-02-10T10:03:03.034417+00:00,18.31,5.9,45.0
1770717784034,2026-02-10T10:03:04.034589+00:00,11.96,3.1,43.0
1770717785034,2026-02-10T10:03:05.034730+00:00,12.14,3.0,43.0
1770717786034,2026-02-10T10:03:06.034921+00:00,11.74,3.0,43.0
1770717787035,2026-02-10T10:03:07.035072+00:00,11.71,2.9,43.0
1770717788035,2026-02-10T10:03:08.035240+00:00,11.79,3.2,42.0
1770717789035,2026-02-10T10:03:09.035303+00:00,11.88,3.1,42.0
1770717790035,2026-02-10T10:03:10.035454+00:00,11.66,3.0,43.0
1770717791035,2026-02-10T10:03:11.035594+00:00,11.87,3.0,43.0
1770717792035,2026-02-10T10:03:12.035751+00:00,11.71,3.0,42.0
1770717793035,2026-02-10T10:03:13.035907+00:00,11.4,3.2,42.0
1770717794036,2026-02-10T10:03:14.036049+00:00,11.68,3.1,42.0
1770717795036,2026-02-10T10:03:15.036184+00:00,17.86,5.7,42.0
1770717796036,2026-02-10T10:03:16.036320+00:00,11.72,2.9,43.0
1770717797036,2026-02-10T10:03:17.036470+00:00,11.12,3.4,43.0
1770717798036,2026-02-10T10:03:18.036614+00:00,5.35,0.3,42.0
1770717799036,2026-02-10T10:03:19.036761+00:00,11.48,3.2,42.0
1770717800036,2026-02-10T10:03:20.036914+00:00,11.61,3.0,43.0
1770717801037,2026-02-10T10:03:21.037052+00:00,4.99,0.2,43.0
1770717802037,2026-02-10T10:03:22.037223+00:00,11.54,3.0,43.0
1770717803037,2026-02-10T10:03:23.037377+00:00,11.82,3.0,43.0
1770717804037,2026-02-10T10:03:24.037519+00:00,11.45,3.3,42.0
1770717805037,2026-02-10T10:03:25.037703+00:00,11.83,3.3,42.0
1770717806037,2026-02-10T10:03:26.037857+00:00,17.78,5.7,44.0
1770717807038,2026-02-10T10:03:27.038039+00:00,11.59,3.0,44.0
1770717808038,2026-02-10T10:03:28.038117+00:00,10.46,2.9,60.0
1770717809038,2026-02-10T10:03:29.038280+00:00,6.21,0.5,43.0
1770717810038,2026-02-10T10:03:30.038434+00:00,4.9,0.2,43.0
1770717811038,2026-02-10T10:03:31.038578+00:00,11.41,3.1,43.0
1770717812038,2026-02-10T10:03:32.038734+00:00,11.76,3.0,43.0
1770717813038,2026-02-10T10:03:33.038874+00:00,11.53,3.0,43.0
1770717814039,2026-02-10T10:03:34.039080+00:00,11.57,3.2,43.0
1770717815039,2026-02-10T10:03:35.039244+00:00,17.68,6.1,43.0
1770717816039,2026-02-10T10:03:36.039411+00:00,11.63,3.3,49.0
1770717817039,2026-02-10T10:03:37.039550+00:00,5.59,0.3,49.0
1770717818039,2026-02-10T10:03:38.039682+00:00,11.04,3.2,42.0
1770717819039,2026-02-10T10:03:39.039827+00:00,11.41,3.1,42.0
1770717820039,2026-02-10T10:03:40.039983+00:00,11.47,3.1,42.0
1770717821040,2026-02-10T10:03:41.040159+00:00,11.78,3.0,42.0
1770717822040,2026-02-10T10:03:42.040303+00:00,11.9,3.3,42.0
1770717823040,2026-02-10T10:03:43.040460+00:00,11.39,3.0,42.0
1770717824040,2026-02-10T10:03:44.040606+00:00,11.41,3.0,42.0
1770717825040,2026-02-10T10:03:45.040734+00:00,11.51,3.3,42.0
1770717826040,2026-02-10T10:03:46.040901+00:00,11.73,2.8,42.0
1770717827041,2026-02-10T10:03:47.041051+00:00,11.82,3.2,42.0
1770717828041,2026-02-10T10:03:48.041195+00:00,11.24,3.0,42.0
1770717829041,2026-02-10T10:03:49.041334+00:00,11.39,3.1,42.0
1770717830041,2026-02-10T10:03:50.041477+00:00,11.2,3.1,42.0
1770717831041,2026-02-10T10:03:51.041636+00:00,4.93,0.2,42.0
1770717832041,2026-02-10T10:03:52.041796+00:00,17.39,5.8,45.0
1770717833042,2026-02-10T10:03:53.042010+00:00,11.41,2.8,44.0
1770717834042,2026-02-10T10:03:54.042162+00:00,11.5,3.2,44.0
1770717835042,2026-02-10T10:03:55.042296+00:00,11.48,3.2,43.0
1770717836042,2026-02-10T10:03:56.042455+00:00,11.63,2.8,43.0
1770717837042,2026-02-10T10:03:57.042600+00:00,11.51,3.0,41.0
1770717838042,2026-02-10T10:03:58.042762+00:00,11.5,3.0,42.0
1770717839042,2026-02-10T10:03:59.042910+00:00,11.57,3.0,42.0
1770717840043,2026-02-10T10:04:00.043111+00:00,11.32,3.1,43.0
1770717841043,2026-02-10T10:04:01.043287+00:00,11.77,3.0,43.0
1770717842043,2026-02-10T10:04:02.043424+00:00,11.59,3.0,42.0
1770717843043,2026-02-10T10:04:03.043561+00:00,18.11,6.2,42.0
1770717844043,2026-02-10T10:04:04.043755+00:00,11.37,3.0,42.0
