timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770712000550,2026-02-10T08:26:40.550516+00:00,5.68,1.3,45.0
1770712001550,2026-02-10T08:26:41.550686+00:00,5.62,1.4,45.0
1770712002550,2026-02-10T08:26:42.550810+00:00,5.73,1.3,45.0
1770712003550,2026-02-10T08:26:43.550986+00:00,5.78,1.3,45.0
1770712004551,2026-02-10T08:26:44.551105+00:00,5.5,1.3,46.0
1770712005551,2026-02-10T08:26:45.551309+00:00,5.61,1.3,46.0
1770712006551,2026-02-10T08:26:46.551421+00:00,5.42,1.5,46.0
1770712007551,2026-02-10T08:26:47.551616+00:00,5.62,1.5,46.0
1770712008551,2026-02-10T08:26:48.551757+00:00,5.7,1.3,45.0
1770712009551,2026-02-10T08:26:49.551913+00:00,5.98,1.2,45.0
1770712010552,2026-02-10T08:26:50.552090+00:00,5.78,1.3,45.0
1770712011552,2026-02-10T08:26:51.552165+00:00,5.54,1.4,45.0
1770712012552,2026-02-10T08:26:52.552323+00:00,5.78,1.2,45.0
1770712013552,2026-02-10T08:26:53.552518+00:00,5.75,1.4,45.0
1770712014552,2026-02-10T08:26:54.552659+00:00,5.84,1.1,45.0
1770712015552,2026-02-10T08:26:55.552837+00:00,5.96,1.3,45.0
1770712016553,2026-02-10T08:26:56.553020+00:00,5.91,1.1,45.0
1770712017553,2026-02-10T08:26:57.553233+00:00,5.92,1.3,45.0
1770712018553,2026-02-10T08:26:58.553401+00:00,5.92,1.1,46.0
1770712019553,2026-02-10T08:26:59.553551+00:00,5.66,1.3,46.0
1770712020553,2026-02-10T08:27:00.553686+00:00,5.89,1.3,46.0
1770712021553,2026-02-10T08:27:01.553856+00:00,5.82,1.2,46.0
1770712022554,2026-02-10T08:27:02.554043+00:00,5.92,1.3,46.0
1770712023554,2026-02-10T08:27:03.554199+00:00,5.96,1.2,46.0
1770712024554,2026-02-10T08:27:04.554374+00:00,5.82,1.3,46.0
1770712025554,2026-02-10T08:27:05.554524+00:00,5.87,1.4,46.0
1770712026554,2026-02-10T08:27:06.554724+00:00,5.98,1.4,46.0
1770712027554,2026-02-10T08:27:07.554858+00:00,6.14,1.3,46.0
1770712028554,2026-02-10T08:27:08.554932+00:00,6.06,1.3,46.0
1770712029555,2026-02-10T08:27:09.555087+00:00,5.94,1.2,47.0
1770712030555,2026-02-10T08:27:10.555173+00:00,6.1,1.3,47.0
1770712031555,2026-02-10T08:27:11.555247+00:00,5.66,1.1,46.0
1770712032555,2026-02-10T08:27:12.555454+00:00,5.97,1.6,46.0
1770712033555,2026-02-10T08:27:13.555650+00:00,5.53,1.2,47.0
1770712034555,2026-02-10T08:27:14.555778+00:00,5.94,1.2,47.0
1770712035555,2026-02-10T08:27:15.555941+00:00,5.91,1.4,47.0
1770712036556,2026-02-10T08:27:16.556118+00:00,5.66,1.4,47.0
1770712037556,2026-02-10T08:27:17.556300+00:00,5.97,1.4,47.0
1770712038556,2026-02-10T08:27:18.556469+00:00,6.14,1.2,47.0
1770712039556,2026-02-10T08:27:19.556636+00:00,5.87,1.3,47.0
1770712040556,2026-02-10T08:27:20.556818+00:00,5.87,1.3,47.0
1770712041556,2026-02-10T08:27:21.556896+00:00,5.95,1.5,46.0
1770712042557,2026-02-10T08:27:22.557096+00:00,5.91,1.3,46.0
1770712043557,2026-02-10T08:27:23.557266+00:00,6.02,1.4,46.0
1770712044557,2026-02-10T08:27:24.557443+00:00,6.15,1.2,46.0
1770712045557,2026-02-10T08:27:25.557604+00:00,5.92,1.3,46.0
1770712046557,2026-02-10T08:27:26.557804+00:00,5.8,1.2,46.0
1770712047558,2026-02-10T08:27:27.558001+00:00,5.94,1.3,46.0
1770712048558,2026-02-10T08:27:28.558159+00:00,5.95,1.2,46.0
1770712049558,2026-02-10T08:27:29.558368+00:00,5.89,1.3,46.0
1770712050558,2026-02-10T08:27:30.558515+00:00,5.89,1.3,47.0
1770712051558,2026-02-10T08:27:31.558668+00:00,5.89,1.4,46.0
1770712052558,2026-02-10T08:27:32.558898+00:00,5.96,1.2,47.0
1770712053559,2026-02-10T08:27:33.559101+00:00,5.89,1.3,47.0
1770712054559,2026-02-10T08:27:34.559322+00:00,6.0,1.2,47.0
1770712055559,2026-02-10T08:27:35.559459+00:00,6.03,1.2,47.0
1770712056559,2026-02-10T08:27:36.559705+00:00,6.08,1.3,47.0
1770712057559,2026-02-10T08:27:37.559800+00:00,5.95,1.3,47.0
1770712058559,2026-02-10T08:27:38.559993+00:00,5.9,1.1,47.0
1770712059560,2026-02-10T08:27:39.560182+00:00,5.81,1.4,47.0
1770712060560,2026-02-10T08:27:40.560369+00:00,5.77,1.2,47.0
1770712061560,2026-02-10T08:27:41.560525+00:00,5.84,1.4,47.0
1770712062560,2026-02-10T08:27:42.560679+00:00,5.94,1.4,47.0
1770712063560,2026-02-10T08:27:43.560901+00:00,5.87,1.5,47.0
1770712064561,2026-02-10T08:27:44.561032+00:00,5.68,1.3,47.0
1770712065561,2026-02-10T08:27:45.561211+00:00,5.88,1.2,47.0
1770712066561,2026-02-10T08:27:46.561397+00:00,5.72,1.3,47.0
1770712067561,2026-02-10T08:27:47.561574+00:00,4.88,0.3,47.0
