timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1770674252775,2026-02-09T21:57:32.775997+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.51,80.0,0,0,952.0,40
1770674253776,2026-02-09T21:57:33.776193+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.56,80.0,0,0,952.0,40
1770674254776,2026-02-09T21:57:34.776396+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.45,80.0,0,0,952.0,40
1770674255776,2026-02-09T21:57:35.776621+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.67,80.0,0,0,952.0,40
1770674256776,2026-02-09T21:57:36.776821+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.49,80.0,0,0,952.0,40
1770674257777,2026-02-09T21:57:37.777009+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.21,80.0,0,0,952.0,40
1770674258777,2026-02-09T21:57:38.777207+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.0,80.0,0,0,952.0,40
1770674259777,2026-02-09T21:57:39.777403+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.47,80.0,9,1,952.0,40
1770674260777,2026-02-09T21:57:40.777542+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.35,80.0,0,0,952.0,40
1770674261777,2026-02-09T21:57:41.777756+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.33,80.0,0,0,952.0,40
1770674262777,2026-02-09T21:57:42.777953+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.07,80.0,0,0,952.0,40
1770674263778,2026-02-09T21:57:43.778145+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.14,80.0,0,0,952.0,40
1770674264778,2026-02-09T21:57:44.778342+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.14,80.0,0,0,952.0,40
1770674265778,2026-02-09T21:57:45.778550+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.58,80.0,0,0,952.0,40
1770674266778,2026-02-09T21:57:46.778768+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.75,80.0,10,1,952.0,40
1770674267778,2026-02-09T21:57:47.778961+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.21,80.0,0,0,952.0,40
1770674268779,2026-02-09T21:57:48.779157+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.22,80.0,0,0,952.0,40
1770674269779,2026-02-09T21:57:49.779355+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.46,80.0,0,0,952.0,39
1770674270779,2026-02-09T21:57:50.779552+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.43,80.0,0,0,952.0,39
1770674271779,2026-02-09T21:57:51.779719+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.74,80.0,0,0,952.0,40
1770674272779,2026-02-09T21:57:52.779899+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.2,80.0,0,0,952.0,40
1770674273780,2026-02-09T21:57:53.780055+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.37,80.0,9,1,952.0,39
1770674274780,2026-02-09T21:57:54.780262+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.48,80.0,0,0,952.0,39
1770674275780,2026-02-09T21:57:55.780487+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.23,80.0,0,0,952.0,40
1770674276780,2026-02-09T21:57:56.780681+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.56,80.0,0,0,952.0,39
1770674277780,2026-02-09T21:57:57.780852+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.37,80.0,0,0,952.0,39
1770674278781,2026-02-09T21:57:58.781043+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.39,80.0,0,0,952.0,39
1770674279781,2026-02-09T21:57:59.781266+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.12,80.0,0,0,952.0,39
1770674280781,2026-02-09T21:58:00.781470+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.38,80.0,0,0,952.0,39
1770674281781,2026-02-09T21:58:01.781665+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.32,80.0,0,0,952.0,39
1770674282781,2026-02-09T21:58:02.781833+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.15,80.0,0,0,952.0,40
1770674283782,2026-02-09T21:58:03.782041+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.93,80.0,0,0,952.0,39
1770674284782,2026-02-09T21:58:04.782262+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.57,80.0,0,0,952.0,39
1770674285782,2026-02-09T21:58:05.782477+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.51,80.0,0,0,952.0,39
1770674286782,2026-02-09T21:58:06.782671+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.5,80.0,0,0,952.0,39
1770674287782,2026-02-09T21:58:07.782866+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.84,80.0,11,1,952.0,40
1770674288783,2026-02-09T21:58:08.783072+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.91,80.0,0,0,952.0,39
1770674289783,2026-02-09T21:58:09.783283+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.87,80.0,0,0,952.0,39
1770674290783,2026-02-09T21:58:10.783472+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.55,80.0,0,0,952.0,39
1770674291783,2026-02-09T21:58:11.783672+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.1,80.0,0,0,952.0,39
1770674292783,2026-02-09T21:58:12.783895+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.37,80.0,0,0,952.0,39
1770674293784,2026-02-09T21:58:13.784097+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.11,80.0,9,1,952.0,39
1770674294784,2026-02-09T21:58:14.784305+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.41,80.0,0,0,952.0,39
1770674295784,2026-02-09T21:58:15.784525+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.1,80.0,0,0,952.0,39
1770674296784,2026-02-09T21:58:16.784750+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.39,80.0,0,0,952.0,39
1770674297784,2026-02-09T21:58:17.784913+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.78,80.0,0,0,952.0,39
1770674298785,2026-02-09T21:58:18.785113+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.29,80.0,0,0,952.0,39
1770674299785,2026-02-09T21:58:19.785315+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.73,80.0,0,0,952.0,39
1770674300785,2026-02-09T21:58:20.785515+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.3,80.0,0,0,952.0,39
1770674301785,2026-02-09T21:58:21.785724+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.03,80.0,0,0,952.0,39
1770674302785,2026-02-09T21:58:22.785923+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.29,80.0,0,0,952.0,39
1770674303786,2026-02-09T21:58:23.786144+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.18,80.0,0,0,952.0,39
1770674304786,2026-02-09T21:58:24.786354+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.98,80.0,0,0,952.0,39
1770674305786,2026-02-09T21:58:25.786564+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.04,80.0,0,0,952.0,41
1770674306786,2026-02-09T21:58:26.786762+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.18,80.0,0,0,952.0,39
1770674307786,2026-02-09T21:58:27.786929+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.34,80.0,0,0,952.0,39
1770674308787,2026-02-09T21:58:28.787145+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.67,80.0,0,0,952.0,39
1770674309787,2026-02-09T21:58:29.787341+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.61,80.0,0,0,952.0,39
1770674310787,2026-02-09T21:58:30.787541+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.65,80.0,9,1,952.0,39
1770674311787,2026-02-09T21:58:31.787734+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.65,80.0,9,1,952.0,39
1770674312787,2026-02-09T21:58:32.787964+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.43,80.0,0,0,952.0,38
