timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1770664028385,2026-02-09T19:07:08.385395+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.75,80.0,0,0,1134.0,38
1770664029385,2026-02-09T19:07:09.385615+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.78,80.0,0,0,1134.0,38
1770664030385,2026-02-09T19:07:10.385823+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.27,80.0,0,0,1134.0,38
1770664031386,2026-02-09T19:07:11.386023+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.6,80.0,0,0,1134.0,39
1770664032386,2026-02-09T19:07:12.386175+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.91,80.0,0,0,1134.0,38
1770664033386,2026-02-09T19:07:13.386363+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.99,80.0,0,0,1134.0,38
1770664034386,2026-02-09T19:07:14.386570+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.36,80.0,0,0,1134.0,38
1770664035386,2026-02-09T19:07:15.386773+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.87,80.0,0,0,1134.0,38
1770664036386,2026-02-09T19:07:16.386963+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.54,80.0,0,0,1134.0,38
1770664037387,2026-02-09T19:07:17.387164+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.75,80.0,0,0,1134.0,38
1770664038387,2026-02-09T19:07:18.387363+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.88,80.0,0,0,1134.0,38
1770664039387,2026-02-09T19:07:19.387567+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.7,80.0,0,0,1134.0,38
1770664040387,2026-02-09T19:07:20.387730+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.65,80.0,0,0,1134.0,39
1770664041387,2026-02-09T19:07:21.387850+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.53,80.0,0,0,1134.0,38
1770664042388,2026-02-09T19:07:22.388014+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.14,80.0,0,0,1134.0,38
1770664043388,2026-02-09T19:07:23.388221+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.76,80.0,0,0,1134.0,38
1770664044388,2026-02-09T19:07:24.388416+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.54,80.0,0,0,1134.0,38
1770664045388,2026-02-09T19:07:25.388611+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.63,80.0,0,0,1134.0,38
1770664046388,2026-02-09T19:07:26.388776+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.52,80.0,0,0,1134.0,38
1770664047388,2026-02-09T19:07:27.388957+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.89,80.0,0,0,1134.0,38
1770664048389,2026-02-09T19:07:28.389150+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.44,80.0,0,0,1134.0,38
1770664049389,2026-02-09T19:07:29.389308+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.48,80.0,0,0,1134.0,38
1770664050389,2026-02-09T19:07:30.389452+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.53,80.0,0,0,1134.0,38
1770664051389,2026-02-09T19:07:31.389645+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.52,80.0,0,0,1134.0,38
1770664052389,2026-02-09T19:07:32.389839+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.71,80.0,0,0,1134.0,38
1770664053390,2026-02-09T19:07:33.390033+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.36,80.0,0,0,1134.0,38
1770664054390,2026-02-09T19:07:34.390175+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.75,80.0,0,0,1134.0,38
1770664055390,2026-02-09T19:07:35.390387+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.91,80.0,0,0,1134.0,38
1770664056390,2026-02-09T19:07:36.390551+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.52,80.0,0,0,1134.0,38
1770664057390,2026-02-09T19:07:37.390729+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.46,80.0,14,2,1134.0,38
1770664058390,2026-02-09T19:07:38.390931+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.33,80.0,0,0,1134.0,38
1770664059391,2026-02-09T19:07:39.391005+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.72,80.0,0,0,1134.0,38
1770664060391,2026-02-09T19:07:40.391151+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.61,80.0,0,0,1134.0,38
1770664061391,2026-02-09T19:07:41.391342+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.75,80.0,0,0,1134.0,38
1770664062391,2026-02-09T19:07:42.391508+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.57,80.0,0,0,1134.0,38
1770664063391,2026-02-09T19:07:43.391688+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.46,80.0,0,0,1134.0,38
1770664064391,2026-02-09T19:07:44.391833+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.67,80.0,0,0,1134.0,39
1770664065391,2026-02-09T19:07:45.391954+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.98,80.0,0,0,1164.0,38
1770664066392,2026-02-09T19:07:46.392165+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.88,80.0,0,0,1134.0,38
1770664067392,2026-02-09T19:07:47.392313+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.72,80.0,0,0,1134.0,38
1770664068392,2026-02-09T19:07:48.392513+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.77,80.0,0,0,1134.0,38
