timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1769706740890,2026-01-29T17:12:20.890027+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.28,80.0,0,0,1384.0,55
1769706741890,2026-01-29T17:12:21.890113+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.27,80.0,0,0,1384.0,55
1769706742890,2026-01-29T17:12:22.890188+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.16,80.0,0,0,1384.0,55
1769706743890,2026-01-29T17:12:23.890273+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.34,80.0,0,0,1384.0,55
1769706744890,2026-01-29T17:12:24.890874+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.31,80.0,0,0,1384.0,55
1769706745891,2026-01-29T17:12:25.891291+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.46,80.0,0,0,1384.0,55
1769706746891,2026-01-29T17:12:26.891986+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.32,80.0,0,0,1384.0,55
1769706747892,2026-01-29T17:12:27.892061+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.1,80.0,0,0,1384.0,55
1769706748892,2026-01-29T17:12:28.892680+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.23,80.0,0,0,1384.0,55
1769706749893,2026-01-29T17:12:29.893036+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.03,80.0,0,0,1384.0,55
1769706750893,2026-01-29T17:12:30.893135+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.02,80.0,0,0,1384.0,55
1769706751893,2026-01-29T17:12:31.893729+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.4,80.0,0,0,1384.0,55
1769706752894,2026-01-29T17:12:32.894134+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.87,80.0,0,0,1384.0,55
1769706753894,2026-01-29T17:12:33.894804+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.81,80.0,0,0,1384.0,55
1769706754895,2026-01-29T17:12:34.895032+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.44,80.0,0,0,1384.0,55
1769706755895,2026-01-29T17:12:35.895101+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.06,80.0,0,0,1384.0,55
1769706756895,2026-01-29T17:12:36.895183+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.37,80.0,0,0,1384.0,55
1769706757895,2026-01-29T17:12:37.895650+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.0,80.0,0,0,1384.0,55
1769706758896,2026-01-29T17:12:38.896283+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.97,80.0,0,0,1384.0,55
1769706759896,2026-01-29T17:12:39.896361+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.16,80.0,0,0,1384.0,55
1769706760896,2026-01-29T17:12:40.896430+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.71,80.0,0,0,1384.0,55
1769706761897,2026-01-29T17:12:41.897125+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.16,80.0,0,0,1384.0,55
1769706762897,2026-01-29T17:12:42.897207+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.61,80.0,0,0,1384.0,55
1769706763897,2026-01-29T17:12:43.897703+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.87,80.0,0,0,1384.0,55
1769706764898,2026-01-29T17:12:44.898034+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.91,80.0,0,0,1384.0,55
1769706765898,2026-01-29T17:12:45.898115+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.93,80.0,0,0,1384.0,55
1769706766898,2026-01-29T17:12:46.898176+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.36,80.0,0,0,1384.0,55
1769706767898,2026-01-29T17:12:47.898321+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.25,80.0,0,0,1384.0,55
