timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1768583504779,2026-01-16T17:11:44.779741+00:00,105.74,41.9,85.0
1768583505780,2026-01-16T17:11:45.780051+00:00,106.04,41.8,87.0
1768583506780,2026-01-16T17:11:46.780227+00:00,105.95,41.9,85.0
1768583507780,2026-01-16T17:11:47.780675+00:00,105.6,41.9,85.0
1768583508780,2026-01-16T17:11:48.780843+00:00,105.37,41.9,89.0
1768583509781,2026-01-16T17:11:49.781004+00:00,105.26,41.8,88.0
1768583510781,2026-01-16T17:11:50.781370+00:00,105.23,41.8,88.0
1768583511781,2026-01-16T17:11:51.781521+00:00,104.98,41.9,87.0
1768583512781,2026-01-16T17:11:52.781721+00:00,104.87,41.9,87.0
1768583513782,2026-01-16T17:11:53.782097+00:00,104.99,41.9,90.0
1768583514782,2026-01-16T17:11:54.782303+00:00,105.52,41.9,90.0
1768583515782,2026-01-16T17:11:55.782368+00:00,105.71,41.9,90.0
1768583516782,2026-01-16T17:11:56.782439+00:00,105.12,41.9,90.0
1768583517782,2026-01-16T17:11:57.782510+00:00,105.55,41.9,90.0
1768583518782,2026-01-16T17:11:58.782586+00:00,105.4,41.9,90.0
1768583519782,2026-01-16T17:11:59.782654+00:00,105.46,41.9,90.0
1768583520782,2026-01-16T17:12:00.782725+00:00,105.93,41.9,90.0
1768583521783,2026-01-16T17:12:01.783000+00:00,105.84,41.9,87.0
1768583522783,2026-01-16T17:12:02.783202+00:00,105.65,41.9,87.0
1768583523783,2026-01-16T17:12:03.783399+00:00,105.22,41.8,89.0
1768583524783,2026-01-16T17:12:04.783483+00:00,105.79,41.9,89.0
1768583525783,2026-01-16T17:12:05.783559+00:00,105.64,41.9,88.0
1768583526783,2026-01-16T17:12:06.783827+00:00,105.71,41.9,88.0
1768583527784,2026-01-16T17:12:07.784000+00:00,105.75,41.8,88.0
1768583528784,2026-01-16T17:12:08.784239+00:00,105.5,41.9,88.0
1768583529784,2026-01-16T17:12:09.784447+00:00,105.3,41.9,85.0
1768583530784,2026-01-16T17:12:10.784630+00:00,106.04,42.0,87.0
1768583531784,2026-01-16T17:12:11.784869+00:00,105.02,41.7,87.0
1768583532785,2026-01-16T17:12:12.785068+00:00,104.3,41.8,87.0
1768583533785,2026-01-16T17:12:13.785148+00:00,104.66,41.8,87.0
1768583534785,2026-01-16T17:12:14.785373+00:00,105.81,41.9,89.0
1768583535785,2026-01-16T17:12:15.785590+00:00,104.37,41.8,89.0
1768583536785,2026-01-16T17:12:16.785787+00:00,104.87,41.9,87.0
1768583537785,2026-01-16T17:12:17.785993+00:00,104.23,41.9,87.0
1768583538786,2026-01-16T17:12:18.786073+00:00,104.37,41.9,88.0
1768583539786,2026-01-16T17:12:19.786313+00:00,104.6,41.9,90.0
1768583540786,2026-01-16T17:12:20.786542+00:00,105.0,41.9,90.0
1768583541786,2026-01-16T17:12:21.786735+00:00,105.7,41.8,86.0
1768583542786,2026-01-16T17:12:22.786932+00:00,105.43,41.8,86.0
1768583543787,2026-01-16T17:12:23.787128+00:00,105.7,41.9,86.0
1768583544787,2026-01-16T17:12:24.787360+00:00,105.15,41.9,88.0
1768583545787,2026-01-16T17:12:25.787593+00:00,105.74,41.9,88.0
1768583546787,2026-01-16T17:12:26.787798+00:00,104.89,41.9,86.0
1768583547788,2026-01-16T17:12:27.788032+00:00,105.34,41.9,86.0
1768583548788,2026-01-16T17:12:28.788217+00:00,104.94,41.9,90.0
1768583549788,2026-01-16T17:12:29.788421+00:00,105.02,41.9,85.0
1768583550788,2026-01-16T17:12:30.788825+00:00,105.26,41.8,85.0
1768583551789,2026-01-16T17:12:31.789040+00:00,16.38,4.8,63.0
