timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1768901328599,2026-01-20T09:28:48.599675+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.32,80.0,0,0,1046.0,38
1768901329599,2026-01-20T09:28:49.599735+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.29,80.0,0,0,1046.0,38
1768901330599,2026-01-20T09:28:50.599899+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.27,80.0,14,1,1046.0,38
1768901331600,2026-01-20T09:28:51.600101+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.12,80.0,0,0,1046.0,38
1768901332600,2026-01-20T09:28:52.600296+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.25,80.0,0,0,1046.0,38
1768901333600,2026-01-20T09:28:53.600493+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.56,80.0,0,0,1046.0,38
1768901334600,2026-01-20T09:28:54.600727+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.45,80.0,0,0,1046.0,38
1768901335600,2026-01-20T09:28:55.600933+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.39,80.0,0,0,1046.0,38
1768901336601,2026-01-20T09:28:56.601130+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.35,80.0,0,0,1046.0,38
1768901337601,2026-01-20T09:28:57.601326+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.22,80.0,0,0,1046.0,38
1768901338601,2026-01-20T09:28:58.601522+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.45,80.0,0,0,1046.0,38
1768901339601,2026-01-20T09:28:59.601730+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.43,80.0,0,0,1046.0,38
1768901340601,2026-01-20T09:29:00.601935+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.36,80.0,0,0,1046.0,38
1768901341602,2026-01-20T09:29:01.602129+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.12,80.0,0,0,1046.0,38
1768901342602,2026-01-20T09:29:02.602324+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.47,80.0,0,0,1046.0,38
1768901343602,2026-01-20T09:29:03.602585+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.43,80.0,13,1,1046.0,38
1768901344602,2026-01-20T09:29:04.602762+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.9,80.0,17,1,1046.0,38
1768901345602,2026-01-20T09:29:05.602963+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.07,80.0,0,0,1046.0,38
1768901346603,2026-01-20T09:29:06.603101+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.27,80.0,0,0,1046.0,38
1768901347603,2026-01-20T09:29:07.603306+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.09,80.0,0,0,1046.0,38
1768901348603,2026-01-20T09:29:08.603544+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.24,80.0,0,0,1046.0,38
1768901349603,2026-01-20T09:29:09.603767+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.47,80.0,0,0,1046.0,38
1768901350603,2026-01-20T09:29:10.603970+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.86,80.0,0,0,1046.0,39
1768901351604,2026-01-20T09:29:11.604165+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.39,80.0,0,0,1046.0,38
1768901352604,2026-01-20T09:29:12.604320+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.54,80.0,14,1,1046.0,38
1768901353604,2026-01-20T09:29:13.604524+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.37,80.0,0,0,1046.0,38
1768901354604,2026-01-20T09:29:14.604667+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.12,80.0,0,0,1046.0,38
1768901355604,2026-01-20T09:29:15.604876+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.92,80.0,0,0,1046.0,38
1768901356604,2026-01-20T09:29:16.604973+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.3,80.0,0,0,1046.0,38
1768901357605,2026-01-20T09:29:17.605176+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.97,80.0,0,0,1046.0,38
1768901358605,2026-01-20T09:29:18.605346+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.59,80.0,4,0,1046.0,38
1768901359605,2026-01-20T09:29:19.605540+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.23,80.0,0,0,1046.0,38
1768901360605,2026-01-20T09:29:20.605744+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.24,80.0,0,0,1046.0,38
