timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1768585904194,2026-01-16T17:51:44.194814+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.15,80.0,0,0,1054.0,57
1768585905195,2026-01-16T17:51:45.195472+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.22,80.0,0,0,1054.0,57
1768585906195,2026-01-16T17:51:46.195850+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.7,80.0,0,0,1054.0,57
1768585907196,2026-01-16T17:51:47.196336+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.36,80.0,0,0,1054.0,57
1768585908196,2026-01-16T17:51:48.196410+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.06,80.0,0,0,1054.0,57
1768585909196,2026-01-16T17:51:49.196474+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.37,80.0,0,0,1054.0,57
1768585910197,2026-01-16T17:51:50.197147+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.51,80.0,0,0,1054.0,57
1768585911197,2026-01-16T17:51:51.197331+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.18,80.0,0,0,1054.0,57
1768585912197,2026-01-16T17:51:52.197405+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.44,80.0,0,0,1054.0,57
1768585913197,2026-01-16T17:51:53.197750+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.29,80.0,0,0,1054.0,57
1768585914197,2026-01-16T17:51:54.197832+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.28,80.0,0,0,1054.0,57
1768585915198,2026-01-16T17:51:55.198600+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.48,80.0,0,0,1054.0,57
1768585916198,2026-01-16T17:51:56.198681+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.28,80.0,0,0,1054.0,57
1768585917199,2026-01-16T17:51:57.199044+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.34,80.0,0,0,1054.0,57
1768585918199,2026-01-16T17:51:58.199122+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.58,80.0,0,0,1054.0,57
1768585919199,2026-01-16T17:51:59.199190+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.53,80.0,0,0,1054.0,57
1768585920199,2026-01-16T17:52:00.199257+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.46,80.0,0,0,1054.0,57
1768585921199,2026-01-16T17:52:01.199454+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.23,80.0,0,0,1054.0,56
