timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1769552794688,2026-01-27T22:26:34.688825+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.7,80.0,0,0,1032.0,39
1769552795689,2026-01-27T22:26:35.689023+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.61,80.0,0,0,1032.0,39
1769552796689,2026-01-27T22:26:36.689186+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.52,80.0,0,0,1032.0,39
1769552797689,2026-01-27T22:26:37.689372+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.72,80.0,0,0,1032.0,39
1769552798689,2026-01-27T22:26:38.689514+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.07,80.0,0,0,1032.0,39
1769552799689,2026-01-27T22:26:39.689677+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.26,80.0,0,0,1032.0,39
1769552800689,2026-01-27T22:26:40.689848+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.82,80.0,0,0,1032.0,39
1769552801690,2026-01-27T22:26:41.690010+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.62,80.0,0,0,1032.0,39
1769552802690,2026-01-27T22:26:42.690173+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.74,80.0,0,0,1032.0,39
1769552803690,2026-01-27T22:26:43.690315+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.12,80.0,0,0,1032.0,39
1769552804690,2026-01-27T22:26:44.690479+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.73,80.0,0,0,1032.0,39
1769552805690,2026-01-27T22:26:45.690647+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.23,80.0,0,0,1032.0,39
1769552806690,2026-01-27T22:26:46.690828+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.53,80.0,0,0,1032.0,39
1769552807691,2026-01-27T22:26:47.691040+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.07,80.0,0,0,1032.0,39
1769552808691,2026-01-27T22:26:48.691215+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.92,80.0,0,0,1032.0,39
1769552809691,2026-01-27T22:26:49.691387+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.0,80.0,0,0,1032.0,39
1769552810691,2026-01-27T22:26:50.691550+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.42,80.0,0,0,1032.0,39
1769552811691,2026-01-27T22:26:51.691754+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.57,80.0,0,0,1032.0,40
1769552812691,2026-01-27T22:26:52.691951+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.99,80.0,10,2,1032.0,39
1769552813692,2026-01-27T22:26:53.692155+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.8,80.0,10,2,1032.0,39
1769552814692,2026-01-27T22:26:54.692348+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.88,80.0,0,0,1032.0,39
1769552815692,2026-01-27T22:26:55.692501+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.34,80.0,0,0,1032.0,39
1769552816692,2026-01-27T22:26:56.692727+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.99,80.0,0,0,1032.0,39
1769552817692,2026-01-27T22:26:57.692933+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.62,80.0,0,0,1032.0,39
1769552818693,2026-01-27T22:26:58.693073+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.9,80.0,0,0,1032.0,39
1769552819693,2026-01-27T22:26:59.693282+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.66,80.0,7,2,1032.0,39
1769552820693,2026-01-27T22:27:00.693463+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.78,80.0,0,0,1032.0,39
1769552821693,2026-01-27T22:27:01.693653+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.57,80.0,0,0,1032.0,39
1769552822693,2026-01-27T22:27:02.693844+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.82,80.0,0,0,1032.0,39
1769552823694,2026-01-27T22:27:03.694014+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.2,80.0,0,0,1032.0,39
1769552824694,2026-01-27T22:27:04.694172+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.64,80.0,0,0,1032.0,39
1769552825694,2026-01-27T22:27:05.694370+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.95,80.0,0,0,1032.0,39
1769552826694,2026-01-27T22:27:06.694563+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.37,80.0,0,0,1032.0,39
1769552827694,2026-01-27T22:27:07.694734+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.93,80.0,0,0,1032.0,39
1769552828694,2026-01-27T22:27:08.694890+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.7,80.0,0,0,1032.0,39
1769552829695,2026-01-27T22:27:09.695046+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.68,80.0,0,0,1032.0,39
1769552830695,2026-01-27T22:27:10.695210+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.01,80.0,0,0,1032.0,39
1769552831695,2026-01-27T22:27:11.695392+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.59,80.0,0,0,1032.0,39
1769552832695,2026-01-27T22:27:12.695700+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.82,80.0,0,0,1032.0,39
1769552833695,2026-01-27T22:27:13.695799+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.75,80.0,0,0,1040.0,39
1769552834695,2026-01-27T22:27:14.695942+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.56,80.0,0,0,1032.0,39
1769552835696,2026-01-27T22:27:15.696155+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.75,80.0,0,0,1032.0,39
1769552836696,2026-01-27T22:27:16.696316+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.97,80.0,0,0,1032.0,39
1769552837696,2026-01-27T22:27:17.696500+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.59,80.0,0,0,1032.0,39
1769552838696,2026-01-27T22:27:18.696659+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.26,80.0,0,0,1032.0,39
1769552839696,2026-01-27T22:27:19.696833+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.65,80.0,0,0,1032.0,39
1769552840697,2026-01-27T22:27:20.697025+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.86,80.0,0,0,1032.0,39
1769552841697,2026-01-27T22:27:21.697206+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.87,80.0,0,0,1032.0,39
1769552842697,2026-01-27T22:27:22.697389+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.37,80.0,0,0,1032.0,39
1769552843697,2026-01-27T22:27:23.697571+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.08,80.0,0,0,1032.0,39
1769552844697,2026-01-27T22:27:24.697723+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.85,80.0,0,0,1032.0,39
1769552845697,2026-01-27T22:27:25.697871+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.43,80.0,0,0,1032.0,39
1769552846698,2026-01-27T22:27:26.698066+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.77,80.0,0,0,1032.0,39
1769552847698,2026-01-27T22:27:27.698236+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.35,80.0,0,0,1032.0,39
1769552848698,2026-01-27T22:27:28.698420+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.05,80.0,0,0,1032.0,39
1769552849698,2026-01-27T22:27:29.698611+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.81,80.0,0,0,1032.0,39
1769552850698,2026-01-27T22:27:30.698774+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.65,80.0,0,0,1032.0,39
1769552851698,2026-01-27T22:27:31.698921+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.46,80.0,0,0,1032.0,39
1769552852699,2026-01-27T22:27:32.699095+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.71,80.0,0,0,1032.0,39
1769552853699,2026-01-27T22:27:33.699240+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.59,80.0,0,0,1032.0,40
1769552854699,2026-01-27T22:27:34.699410+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.91,80.0,9,1,1032.0,40
1769552855699,2026-01-27T22:27:35.699569+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.93,80.0,0,0,1032.0,40
1769552856699,2026-01-27T22:27:36.699761+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.08,80.0,10,2,1032.0,40
1769552857699,2026-01-27T22:27:37.699979+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.18,80.0,10,2,1032.0,40
1769552858700,2026-01-27T22:27:38.700145+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.75,80.0,10,2,1032.0,41
1769552859700,2026-01-27T22:27:39.700286+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.39,80.0,10,2,1032.0,39
1769552860700,2026-01-27T22:27:40.700501+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.01,80.0,0,0,1032.0,39
1769552861700,2026-01-27T22:27:41.700653+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.87,80.0,0,0,1032.0,39
1769552862700,2026-01-27T22:27:42.700802+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.48,80.0,0,0,1032.0,39
1769552863701,2026-01-27T22:27:43.701018+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.81,80.0,0,0,1032.0,39
1769552864701,2026-01-27T22:27:44.701224+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.47,80.0,0,0,1032.0,39
1769552865701,2026-01-27T22:27:45.701370+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.03,80.0,0,0,1032.0,39
1769552866701,2026-01-27T22:27:46.701531+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.54,80.0,0,0,1032.0,39
1769552867701,2026-01-27T22:27:47.701725+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.09,80.0,0,0,1032.0,39
1769552868701,2026-01-27T22:27:48.701866+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.58,80.0,0,0,1032.0,39
1769552869702,2026-01-27T22:27:49.702038+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.12,80.0,0,0,1032.0,40
1769552870702,2026-01-27T22:27:50.702211+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.73,80.0,0,0,1032.0,39
1769552871702,2026-01-27T22:27:51.702379+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.94,80.0,0,0,1032.0,40
1769552872702,2026-01-27T22:27:52.702540+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.9,80.0,0,0,1032.0,40
1769552873702,2026-01-27T22:27:53.702735+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.72,80.0,10,2,1032.0,40
1769552874702,2026-01-27T22:27:54.702917+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.71,80.0,11,2,1032.0,40
1769552875703,2026-01-27T22:27:55.703092+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.42,80.0,10,2,1032.0,40
1769552876703,2026-01-27T22:27:56.703256+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.63,80.0,10,2,1032.0,41
1769552877703,2026-01-27T22:27:57.703401+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.71,80.0,0,0,1032.0,39
1769552878703,2026-01-27T22:27:58.703448+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.79,80.0,0,0,1032.0,39
1769552879703,2026-01-27T22:27:59.703647+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.13,80.0,0,0,1032.0,39
1769552880703,2026-01-27T22:28:00.703853+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.96,80.0,0,0,1032.0,39
1769552881703,2026-01-27T22:28:01.703994+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.65,80.0,0,0,1032.0,39
1769552882704,2026-01-27T22:28:02.704163+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.98,80.0,0,0,1032.0,39
1769552883704,2026-01-27T22:28:03.704401+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.57,80.0,0,0,1032.0,39
1769552884704,2026-01-27T22:28:04.704648+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.67,80.0,0,0,1032.0,39
1769552885704,2026-01-27T22:28:05.704820+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.59,80.0,0,0,1032.0,39
1769552886704,2026-01-27T22:28:06.704962+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.73,80.0,0,0,1032.0,39
1769552887705,2026-01-27T22:28:07.705123+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.9,80.0,0,0,1032.0,39
1769552888705,2026-01-27T22:28:08.705191+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.1,80.0,0,0,1032.0,39
1769552889705,2026-01-27T22:28:09.705365+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.5,80.0,0,0,1032.0,39
1769552890705,2026-01-27T22:28:10.705592+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.55,80.0,0,0,1032.0,39
1769552891705,2026-01-27T22:28:11.705777+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.76,80.0,0,0,1032.0,39
1769552892705,2026-01-27T22:28:12.705939+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.04,80.0,0,0,1032.0,39
1769552893706,2026-01-27T22:28:13.706154+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.76,80.0,0,0,1032.0,39
1769552894706,2026-01-27T22:28:14.706312+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.7,80.0,0,0,1032.0,39
1769552895706,2026-01-27T22:28:15.706480+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.04,80.0,0,0,1032.0,39
1769552896706,2026-01-27T22:28:16.706649+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.62,80.0,0,0,1032.0,39
1769552897706,2026-01-27T22:28:17.706813+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.7,80.0,0,0,1032.0,39
1769552898707,2026-01-27T22:28:18.707026+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.9,80.0,0,0,1032.0,39
1769552899707,2026-01-27T22:28:19.707144+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.69,80.0,0,0,1038.0,39
1769552900707,2026-01-27T22:28:20.707330+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.49,80.0,0,0,1032.0,39
1769552901707,2026-01-27T22:28:21.707492+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.56,80.0,0,0,1032.0,39
1769552902707,2026-01-27T22:28:22.707702+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.43,80.0,0,0,1032.0,39
1769552903707,2026-01-27T22:28:23.707880+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.06,80.0,0,0,1032.0,39
1769552904708,2026-01-27T22:28:24.708036+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.63,80.0,0,0,1032.0,39
1769552905708,2026-01-27T22:28:25.708276+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.7,80.0,0,0,1032.0,39
1769552906708,2026-01-27T22:28:26.708428+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.77,80.0,0,0,1032.0,39
1769552907708,2026-01-27T22:28:27.708628+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.95,80.0,0,0,1032.0,39
1769552908708,2026-01-27T22:28:28.708773+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.63,80.0,0,0,1032.0,39
1769552909708,2026-01-27T22:28:29.708939+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.08,80.0,0,0,1032.0,39
1769552910709,2026-01-27T22:28:30.709127+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.09,80.0,0,0,1032.0,39
1769552911709,2026-01-27T22:28:31.709268+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.52,80.0,0,0,1032.0,39
1769552912709,2026-01-27T22:28:32.709407+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.76,80.0,0,0,1032.0,39
1769552913709,2026-01-27T22:28:33.709607+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.81,80.0,0,0,1032.0,39
1769552914709,2026-01-27T22:28:34.709818+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.67,80.0,0,0,1032.0,39
1769552915709,2026-01-27T22:28:35.709990+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.51,80.0,10,2,1032.0,40
1769552916710,2026-01-27T22:28:36.710203+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.59,80.0,10,2,1032.0,40
1769552917710,2026-01-27T22:28:37.710421+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.98,80.0,7,1,1032.0,40
1769552918710,2026-01-27T22:28:38.710622+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.64,80.0,0,0,1032.0,40
1769552919710,2026-01-27T22:28:39.710809+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.59,80.0,0,0,1032.0,40
1769552920710,2026-01-27T22:28:40.710994+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.84,80.0,0,0,1032.0,39
1769552921711,2026-01-27T22:28:41.711183+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.65,80.0,0,0,1032.0,39
1769552922711,2026-01-27T22:28:42.711351+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.54,80.0,0,0,1032.0,39
1769552923711,2026-01-27T22:28:43.711518+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.79,80.0,0,0,1032.0,39
1769552924711,2026-01-27T22:28:44.711703+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.43,80.0,0,0,1032.0,40
1769552925711,2026-01-27T22:28:45.711872+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.18,80.0,0,0,1032.0,39
1769552926712,2026-01-27T22:28:46.712052+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.85,80.0,0,0,1032.0,39
1769552927712,2026-01-27T22:28:47.712213+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.59,80.0,0,0,1032.0,39
1769552928712,2026-01-27T22:28:48.712373+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.99,80.0,0,0,1032.0,39
1769552929712,2026-01-27T22:28:49.712503+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.65,80.0,0,0,1032.0,39
1769552930712,2026-01-27T22:28:50.712673+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.5,80.0,0,0,1032.0,39
1769552931712,2026-01-27T22:28:51.712835+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.71,80.0,0,0,1038.0,39
1769552932712,2026-01-27T22:28:52.712974+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.61,80.0,0,0,1032.0,39
1769552933713,2026-01-27T22:28:53.713133+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.91,80.0,0,0,1032.0,39
1769552934713,2026-01-27T22:28:54.713296+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.34,80.0,0,0,1032.0,39
