timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1768903245404,2026-01-20T10:00:45.404664+00:00,1.16,9.3,53.0
1768903246404,2026-01-20T10:00:46.404869+00:00,1.27,7.4,53.0
1768903247405,2026-01-20T10:00:47.405174+00:00,1.21,6.5,53.0
1768903248405,2026-01-20T10:00:48.405263+00:00,1.27,8.0,53.0
1768903249405,2026-01-20T10:00:49.405425+00:00,1.27,8.9,53.0
1768903250405,2026-01-20T10:00:50.405623+00:00,1.39,9.8,54.0
1768903251405,2026-01-20T10:00:51.405802+00:00,1.23,7.5,54.0
1768903252405,2026-01-20T10:00:52.405965+00:00,1.17,9.6,53.0
1768903253406,2026-01-20T10:00:53.406191+00:00,1.27,7.4,53.0
1768903254406,2026-01-20T10:00:54.406401+00:00,1.23,7.2,53.0
1768903255406,2026-01-20T10:00:55.406514+00:00,1.21,7.4,53.0
1768903256406,2026-01-20T10:00:56.406645+00:00,1.22,7.4,53.0
1768903257406,2026-01-20T10:00:57.406777+00:00,1.23,7.4,53.0
1768903258406,2026-01-20T10:00:58.406883+00:00,1.33,9.3,53.0
1768903259407,2026-01-20T10:00:59.407060+00:00,1.43,9.8,53.0
1768903260407,2026-01-20T10:01:00.407323+00:00,1.22,8.0,53.0
1768903261407,2026-01-20T10:01:01.407491+00:00,1.18,6.9,53.0
1768903262407,2026-01-20T10:01:02.407672+00:00,1.26,8.5,53.0
1768903263407,2026-01-20T10:01:03.407848+00:00,1.23,7.4,53.0
1768903264408,2026-01-20T10:01:04.408142+00:00,1.24,8.1,55.0
1768903265408,2026-01-20T10:01:05.408358+00:00,1.21,6.9,53.0
1768903266408,2026-01-20T10:01:06.408511+00:00,1.18,8.9,53.0
1768903267408,2026-01-20T10:01:07.408812+00:00,1.23,7.7,53.0
1768903268409,2026-01-20T10:01:08.409157+00:00,1.24,7.5,54.0
1768903269409,2026-01-20T10:01:09.409465+00:00,1.24,7.9,54.0
1768903270409,2026-01-20T10:01:10.409543+00:00,1.24,7.7,53.0
1768903271409,2026-01-20T10:01:11.409725+00:00,1.27,9.2,53.0
1768903272412,2026-01-20T10:01:12.412079+00:00,1.22,11.1,55.0
1768903273412,2026-01-20T10:01:13.412174+00:00,1.04,6.9,55.0
1768903274412,2026-01-20T10:01:14.412360+00:00,1.44,11.5,55.0
1768903275412,2026-01-20T10:01:15.412541+00:00,1.25,7.5,55.0
1768903276412,2026-01-20T10:01:16.412832+00:00,1.24,7.5,53.0
1768903277413,2026-01-20T10:01:17.413129+00:00,1.24,7.4,53.0
1768903278413,2026-01-20T10:01:18.413260+00:00,1.24,7.9,53.0
1768903279413,2026-01-20T10:01:19.413352+00:00,1.28,7.8,53.0
1768903280413,2026-01-20T10:01:20.413647+00:00,1.4,10.3,54.0
1768903281413,2026-01-20T10:01:21.413808+00:00,1.13,9.3,54.0
1768903282414,2026-01-20T10:01:22.414155+00:00,1.23,7.9,53.0
1768903283414,2026-01-20T10:01:23.414320+00:00,1.2,7.9,53.0
1768903284414,2026-01-20T10:01:24.414526+00:00,1.21,7.9,53.0
1768903285414,2026-01-20T10:01:25.414656+00:00,1.23,7.4,53.0
1768903286414,2026-01-20T10:01:26.414777+00:00,1.27,9.4,53.0
1768903287415,2026-01-20T10:01:27.415119+00:00,1.43,11.3,54.0
1768903288415,2026-01-20T10:01:28.415291+00:00,1.24,7.7,54.0
1768903289415,2026-01-20T10:01:29.415550+00:00,1.26,9.0,54.0
1768903290415,2026-01-20T10:01:30.415745+00:00,1.25,7.5,54.0
1768903291416,2026-01-20T10:01:31.416087+00:00,1.23,7.4,53.0
1768903292416,2026-01-20T10:01:32.416245+00:00,1.24,8.0,53.0
1768903293416,2026-01-20T10:01:33.416531+00:00,1.23,7.0,53.0
1768903294416,2026-01-20T10:01:34.416632+00:00,1.23,7.5,53.0
1768903295416,2026-01-20T10:01:35.416715+00:00,1.28,9.0,53.0
1768903296416,2026-01-20T10:01:36.416913+00:00,1.44,10.1,54.0
1768903297417,2026-01-20T10:01:37.417206+00:00,1.21,6.7,54.0
1768903298417,2026-01-20T10:01:38.417376+00:00,1.15,9.5,54.0
1768903299417,2026-01-20T10:01:39.417555+00:00,1.26,7.2,54.0
1768903300417,2026-01-20T10:01:40.417721+00:00,1.18,7.2,54.0
1768903301417,2026-01-20T10:01:41.417986+00:00,1.27,6.9,54.0
1768903302418,2026-01-20T10:01:42.418285+00:00,1.22,6.7,53.0
1768903303418,2026-01-20T10:01:43.418474+00:00,1.23,8.5,53.0
1768903304418,2026-01-20T10:01:44.418660+00:00,1.25,8.2,53.0
1768903305418,2026-01-20T10:01:45.418865+00:00,1.25,7.2,53.0
1768903306419,2026-01-20T10:01:46.419020+00:00,1.25,7.5,54.0
1768903307419,2026-01-20T10:01:47.419309+00:00,1.45,11.5,55.0
1768903308419,2026-01-20T10:01:48.419602+00:00,1.27,7.2,55.0
1768903309419,2026-01-20T10:01:49.419781+00:00,1.2,6.7,53.0
1768903310419,2026-01-20T10:01:50.419947+00:00,1.24,7.5,53.0
1768903311420,2026-01-20T10:01:51.420088+00:00,1.24,7.4,54.0
1768903312420,2026-01-20T10:01:52.420382+00:00,1.24,7.4,53.0
1768903313420,2026-01-20T10:01:53.420666+00:00,1.22,7.0,53.0
1768903314420,2026-01-20T10:01:54.420791+00:00,1.21,7.2,53.0
1768903315420,2026-01-20T10:01:55.420949+00:00,1.28,8.1,53.0
1768903316421,2026-01-20T10:01:56.421246+00:00,1.34,9.0,55.0
